,timeStamp,resourceId,value,subjectId
26,"01/06/2024, 00:39:07",0.3.85,0,lumi.54ef44100065d68c
25,"01/06/2024, 01:33:41",0.3.85,0,lumi.54ef44100065d68c
24,"01/06/2024, 02:28:12",0.3.85,0,lumi.54ef44100065d68c
23,"01/06/2024, 03:22:46",0.3.85,0,lumi.54ef44100065d68c
22,"01/06/2024, 04:17:19",0.3.85,0,lumi.54ef44100065d68c
21,"01/06/2024, 05:11:52",0.3.85,0,lumi.54ef44100065d68c
20,"01/06/2024, 06:06:25",0.3.85,0,lumi.54ef44100065d68c
19,"01/06/2024, 07:00:59",0.3.85,0,lumi.54ef44100065d68c
18,"01/06/2024, 07:51:50",0.3.85,10,lumi.54ef44100065d68c
17,"01/06/2024, 07:55:33",0.3.85,13,lumi.54ef44100065d68c
16,"01/06/2024, 08:01:02",0.3.85,17,lumi.54ef44100065d68c
15,"01/06/2024, 08:08:03",0.3.85,24,lumi.54ef44100065d68c
14,"01/06/2024, 08:14:15",0.3.85,31,lumi.54ef44100065d68c
13,"01/06/2024, 08:19:47",0.3.85,38,lumi.54ef44100065d68c
12,"01/06/2024, 08:25:29",0.3.85,45,lumi.54ef44100065d68c
11,"01/06/2024, 08:32:01",0.3.85,54,lumi.54ef44100065d68c
10,"01/06/2024, 08:39:02",0.3.85,64,lumi.54ef44100065d68c
9,"01/06/2024, 08:50:06",0.3.85,76,lumi.54ef44100065d68c
8,"01/06/2024, 08:50:23",0.3.85,76,lumi.54ef44100065d68c
7,"01/06/2024, 09:04:06",0.3.85,90,lumi.54ef44100065d68c
6,"01/06/2024, 09:16:59",0.3.85,107,lumi.54ef44100065d68c
5,"01/06/2024, 09:35:29",0.3.85,127,lumi.54ef44100065d68c
4,"01/06/2024, 09:44:39",0.3.85,133,lumi.54ef44100065d68c
3,"01/06/2024, 10:00:48",0.3.85,150,lumi.54ef44100065d68c
2,"01/06/2024, 10:39:13",0.3.85,174,lumi.54ef44100065d68c
1,"01/06/2024, 10:44:52",0.3.85,177,lumi.54ef44100065d68c
0,"01/06/2024, 11:33:46",0.3.85,194,lumi.54ef44100065d68c
