,timeStamp,resourceId,value,subjectId
39,"01/05/2024, 12:12:03",0.3.85,41,lumi.54ef44100065d68c
38,"01/05/2024, 12:25:16",0.3.85,48,lumi.54ef44100065d68c
37,"01/05/2024, 12:37:25",0.3.85,57,lumi.54ef44100065d68c
36,"01/05/2024, 12:40:43",0.3.85,68,lumi.54ef44100065d68c
35,"01/05/2024, 12:44:41",0.3.85,81,lumi.54ef44100065d68c
34,"01/05/2024, 12:49:53",0.3.85,92,lumi.54ef44100065d68c
33,"01/05/2024, 12:50:55",0.3.85,96,lumi.54ef44100065d68c
32,"01/05/2024, 12:56:37",0.3.85,116,lumi.54ef44100065d68c
31,"01/05/2024, 12:57:21",0.3.85,98,lumi.54ef44100065d68c
30,"01/05/2024, 13:00:40",0.3.85,116,lumi.54ef44100065d68c
29,"01/05/2024, 13:04:08",0.3.85,143,lumi.54ef44100065d68c
28,"01/05/2024, 13:40:48",0.3.85,121,lumi.54ef44100065d68c
27,"01/05/2024, 13:44:27",0.3.85,119,lumi.54ef44100065d68c
26,"01/05/2024, 13:51:10",0.3.85,102,lumi.54ef44100065d68c
25,"01/05/2024, 14:19:35",0.3.85,121,lumi.54ef44100065d68c
24,"01/05/2024, 14:27:01",0.3.85,102,lumi.54ef44100065d68c
23,"01/05/2024, 14:39:00",0.3.85,114,lumi.54ef44100065d68c
22,"01/05/2024, 14:43:25",0.3.85,86,lumi.54ef44100065d68c
21,"01/05/2024, 15:04:53",0.3.85,72,lumi.54ef44100065d68c
20,"01/05/2024, 15:10:06",0.3.85,61,lumi.54ef44100065d68c
19,"01/05/2024, 15:33:33",0.3.85,54,lumi.54ef44100065d68c
18,"01/05/2024, 15:35:29",0.3.85,51,lumi.54ef44100065d68c
17,"01/05/2024, 15:51:26",0.3.85,44,lumi.54ef44100065d68c
16,"01/05/2024, 16:06:23",0.3.85,52,lumi.54ef44100065d68c
15,"01/05/2024, 16:12:25",0.3.85,45,lumi.54ef44100065d68c
14,"01/05/2024, 16:17:47",0.3.85,38,lumi.54ef44100065d68c
13,"01/05/2024, 16:23:14",0.3.85,31,lumi.54ef44100065d68c
12,"01/05/2024, 16:28:07",0.3.85,31,lumi.54ef44100065d68c
11,"01/05/2024, 16:38:38",0.3.85,24,lumi.54ef44100065d68c
10,"01/05/2024, 16:54:35",0.3.85,17,lumi.54ef44100065d68c
9,"01/05/2024, 17:08:08",0.3.85,10,lumi.54ef44100065d68c
8,"01/05/2024, 17:22:40",0.3.85,5,lumi.54ef44100065d68c
7,"01/05/2024, 17:23:47",0.3.85,3,lumi.54ef44100065d68c
6,"01/05/2024, 18:17:14",0.3.85,0,lumi.54ef44100065d68c
5,"01/05/2024, 19:11:47",0.3.85,0,lumi.54ef44100065d68c
4,"01/05/2024, 20:06:21",0.3.85,0,lumi.54ef44100065d68c
3,"01/05/2024, 21:00:54",0.3.85,0,lumi.54ef44100065d68c
2,"01/05/2024, 21:55:28",0.3.85,0,lumi.54ef44100065d68c
1,"01/05/2024, 22:50:01",0.3.85,0,lumi.54ef44100065d68c
0,"01/05/2024, 23:44:34",0.3.85,0,lumi.54ef44100065d68c
