,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
260,,0.3.85,"08/13/2023, 00:30:00",0.0,lumi.54ef44100065d68c,3,"08/13/2023, 00:00:00"
259,"08/13/2023, 00:16:45",0.3.85,"08/13/2023, 00:30:00",0.000000,lumi.54ef44100065d68c,2,"08/13/2023, 00:00:00"
258,"08/13/2023, 00:16:45",0.3.85,"08/13/2023, 00:30:00",0.000000,lumi.54ef44100065d68c,1,"08/13/2023, 00:00:00"
257,,0.3.85,"08/13/2023, 03:30:00",0.0,lumi.54ef44100065d68c,3,"08/13/2023, 03:00:00"
256,"08/13/2023, 03:00:31",0.3.85,"08/13/2023, 03:30:00",0.000000,lumi.54ef44100065d68c,2,"08/13/2023, 03:00:00"
255,"08/13/2023, 03:00:31",0.3.85,"08/13/2023, 03:30:00",0.000000,lumi.54ef44100065d68c,1,"08/13/2023, 03:00:00"
254,,0.3.85,"08/13/2023, 06:00:00",3.0,lumi.54ef44100065d68c,3,"08/13/2023, 05:30:00"
253,"08/13/2023, 05:44:18",0.3.85,"08/13/2023, 06:00:00",3.000000,lumi.54ef44100065d68c,2,"08/13/2023, 05:30:00"
252,"08/13/2023, 05:44:18",0.3.85,"08/13/2023, 06:00:00",3.000000,lumi.54ef44100065d68c,1,"08/13/2023, 05:30:00"
251,,0.3.85,"08/13/2023, 06:30:00",16.5,lumi.54ef44100065d68c,3,"08/13/2023, 06:00:00"
250,"08/13/2023, 06:27:14",0.3.85,"08/13/2023, 06:30:00",20.000000,lumi.54ef44100065d68c,2,"08/13/2023, 06:00:00"
249,"08/13/2023, 06:15:45",0.3.85,"08/13/2023, 06:30:00",13.000000,lumi.54ef44100065d68c,1,"08/13/2023, 06:00:00"
248,,0.3.85,"08/13/2023, 07:00:00",40.0,lumi.54ef44100065d68c,3,"08/13/2023, 06:30:00"
247,"08/13/2023, 06:55:43",0.3.85,"08/13/2023, 07:00:00",57.000000,lumi.54ef44100065d68c,2,"08/13/2023, 06:30:00"
246,"08/13/2023, 06:34:40",0.3.85,"08/13/2023, 07:00:00",27.000000,lumi.54ef44100065d68c,1,"08/13/2023, 06:30:00"
245,,0.3.85,"08/13/2023, 07:30:00",74.5,lumi.54ef44100065d68c,3,"08/13/2023, 07:00:00"
244,"08/13/2023, 07:11:25",0.3.85,"08/13/2023, 07:30:00",81.000000,lumi.54ef44100065d68c,2,"08/13/2023, 07:00:00"
243,"08/13/2023, 07:03:44",0.3.85,"08/13/2023, 07:30:00",68.000000,lumi.54ef44100065d68c,1,"08/13/2023, 07:00:00"
242,,0.3.85,"08/13/2023, 08:00:00",99.333333,lumi.54ef44100065d68c,3,"08/13/2023, 07:30:00"
241,"08/13/2023, 07:58:54",0.3.85,"08/13/2023, 08:00:00",114.000000,lumi.54ef44100065d68c,2,"08/13/2023, 07:30:00"
240,"08/13/2023, 07:33:30",0.3.85,"08/13/2023, 08:00:00",88.000000,lumi.54ef44100065d68c,1,"08/13/2023, 07:30:00"
239,,0.3.85,"08/13/2023, 08:30:00",145.5,lumi.54ef44100065d68c,3,"08/13/2023, 08:00:00"
238,"08/13/2023, 08:28:05",0.3.85,"08/13/2023, 08:30:00",156.000000,lumi.54ef44100065d68c,2,"08/13/2023, 08:00:00"
237,"08/13/2023, 08:13:17",0.3.85,"08/13/2023, 08:30:00",135.000000,lumi.54ef44100065d68c,1,"08/13/2023, 08:00:00"
236,,0.3.85,"08/13/2023, 09:00:00",159.0,lumi.54ef44100065d68c,3,"08/13/2023, 08:30:00"
235,"08/13/2023, 08:30:26",0.3.85,"08/13/2023, 09:00:00",159.000000,lumi.54ef44100065d68c,2,"08/13/2023, 08:30:00"
234,"08/13/2023, 08:30:26",0.3.85,"08/13/2023, 09:00:00",159.000000,lumi.54ef44100065d68c,1,"08/13/2023, 08:30:00"
233,,0.3.85,"08/13/2023, 09:30:00",199.0,lumi.54ef44100065d68c,3,"08/13/2023, 09:00:00"
232,"08/13/2023, 09:22:41",0.3.85,"08/13/2023, 09:30:00",210.000000,lumi.54ef44100065d68c,2,"08/13/2023, 09:00:00"
