,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
14,,0.13.85,"05/27/2023, 03:00:00",1.76,lumi.54ef44100062b07f,0,"05/27/2023, 00:00:00"
13,,0.13.85,"05/27/2023, 08:00:00",2.5599999999999996,lumi.54ef44100062b07f,0,"05/27/2023, 03:30:00"
12,,0.13.85,"05/27/2023, 13:00:00",2.55,lumi.54ef44100062b07f,0,"05/27/2023, 08:30:00"
11,,0.13.85,"05/27/2023, 18:00:00",3.4099999999999997,lumi.54ef44100062b07f,0,"05/27/2023, 13:30:00"
10,,0.13.85,"05/27/2023, 23:00:00",44.09,lumi.54ef44100062b07f,0,"05/27/2023, 18:30:00"
9,,0.13.85,"05/28/2023, 04:00:00",16.07,lumi.54ef44100062b07f,0,"05/27/2023, 23:30:00"
8,,0.13.85,"05/28/2023, 09:00:00",2.5300000000000002,lumi.54ef44100062b07f,0,"05/28/2023, 04:30:00"
7,,0.13.85,"05/28/2023, 14:00:00",2.82,lumi.54ef44100062b07f,0,"05/28/2023, 09:30:00"
6,,0.13.85,"05/28/2023, 19:00:00",3.68,lumi.54ef44100062b07f,0,"05/28/2023, 14:30:00"
5,,0.13.85,"05/29/2023, 00:00:00",3.6199999999999997,lumi.54ef44100062b07f,0,"05/28/2023, 19:30:00"
4,,0.13.85,"05/29/2023, 05:00:00",2.63,lumi.54ef44100062b07f,0,"05/29/2023, 00:30:00"
3,,0.13.85,"05/29/2023, 10:00:00",2.58,lumi.54ef44100062b07f,0,"05/29/2023, 05:30:00"
2,,0.13.85,"05/29/2023, 15:00:00",3.2600000000000002,lumi.54ef44100062b07f,0,"05/29/2023, 10:30:00"
1,,0.13.85,"05/29/2023, 20:00:00",3.0,lumi.54ef44100062b07f,0,"05/29/2023, 15:30:00"
0,,0.13.85,"05/30/2023, 00:00:00",3.09,lumi.54ef44100062b07f,0,"05/29/2023, 20:30:00"
