,timeStamp,resourceId,value,subjectId
42,"01/04/2024, 00:40:45",0.3.85,114,lumi.4cf8cdf3c8dd60b
41,"01/04/2024, 01:35:32",0.3.85,112,lumi.4cf8cdf3c8dd60b
40,"01/04/2024, 02:07:50",0.3.85,77,lumi.4cf8cdf3c8dd60b
39,"01/04/2024, 02:07:55",0.3.85,114,lumi.4cf8cdf3c8dd60b
38,"01/04/2024, 02:30:19",0.3.85,121,lumi.4cf8cdf3c8dd60b
37,"01/04/2024, 02:50:41",0.3.85,141,lumi.4cf8cdf3c8dd60b
36,"01/04/2024, 02:50:56",0.3.85,35,lumi.4cf8cdf3c8dd60b
35,"01/04/2024, 02:51:06",0.3.85,109,lumi.4cf8cdf3c8dd60b
34,"01/04/2024, 03:23:22",0.3.85,32,lumi.4cf8cdf3c8dd60b
33,"01/04/2024, 03:23:27",0.3.85,104,lumi.4cf8cdf3c8dd60b
32,"01/04/2024, 03:25:07",0.3.85,118,lumi.4cf8cdf3c8dd60b
31,"01/04/2024, 03:35:21",0.3.85,35,lumi.4cf8cdf3c8dd60b
30,"01/04/2024, 03:35:26",0.3.85,105,lumi.4cf8cdf3c8dd60b
29,"01/04/2024, 04:16:35",0.3.85,73,lumi.4cf8cdf3c8dd60b
28,"01/04/2024, 04:16:40",0.3.85,124,lumi.4cf8cdf3c8dd60b
27,"01/04/2024, 04:16:45",0.3.85,82,lumi.4cf8cdf3c8dd60b
26,"01/04/2024, 04:16:50",0.3.85,100,lumi.4cf8cdf3c8dd60b
25,"01/04/2024, 04:17:05",0.3.85,147,lumi.4cf8cdf3c8dd60b
24,"01/04/2024, 04:17:10",0.3.85,0,lumi.4cf8cdf3c8dd60b
23,"01/04/2024, 04:19:54",0.3.85,0,lumi.4cf8cdf3c8dd60b
22,"01/04/2024, 05:14:41",0.3.85,0,lumi.4cf8cdf3c8dd60b
21,"01/04/2024, 06:09:28",0.3.85,0,lumi.4cf8cdf3c8dd60b
20,"01/04/2024, 07:04:15",0.3.85,0,lumi.4cf8cdf3c8dd60b
19,"01/04/2024, 07:41:37",0.3.85,15,lumi.4cf8cdf3c8dd60b
18,"01/04/2024, 07:41:42",0.3.85,1,lumi.4cf8cdf3c8dd60b
17,"01/04/2024, 07:59:02",0.3.85,4,lumi.4cf8cdf3c8dd60b
16,"01/04/2024, 08:11:11",0.3.85,7,lumi.4cf8cdf3c8dd60b
15,"01/04/2024, 08:21:28",0.3.85,14,lumi.4cf8cdf3c8dd60b
14,"01/04/2024, 08:33:10",0.3.85,21,lumi.4cf8cdf3c8dd60b
13,"01/04/2024, 08:41:13",0.3.85,28,lumi.4cf8cdf3c8dd60b
12,"01/04/2024, 08:49:40",0.3.85,35,lumi.4cf8cdf3c8dd60b
11,"01/04/2024, 08:53:49",0.3.85,38,lumi.4cf8cdf3c8dd60b
10,"01/04/2024, 08:59:20",0.3.85,42,lumi.4cf8cdf3c8dd60b
9,"01/04/2024, 09:12:21",0.3.85,49,lumi.4cf8cdf3c8dd60b
8,"01/04/2024, 09:29:32",0.3.85,58,lumi.4cf8cdf3c8dd60b
7,"01/04/2024, 09:41:23",0.3.85,69,lumi.4cf8cdf3c8dd60b
6,"01/04/2024, 09:48:36",0.3.85,73,lumi.4cf8cdf3c8dd60b
5,"01/04/2024, 10:02:30",0.3.85,82,lumi.4cf8cdf3c8dd60b
4,"01/04/2024, 10:17:01",0.3.85,97,lumi.4cf8cdf3c8dd60b
3,"01/04/2024, 10:43:24",0.3.85,108,lumi.4cf8cdf3c8dd60b
2,"01/04/2024, 11:37:21",0.3.85,82,lumi.4cf8cdf3c8dd60b
1,"01/04/2024, 11:38:11",0.3.85,82,lumi.4cf8cdf3c8dd60b
0,"01/04/2024, 11:56:43",0.3.85,69,lumi.4cf8cdf3c8dd60b
