,timeStamp,resourceId,value,subjectId
91,"10/27/2023, 12:01:03",0.3.85,237,lumi.54ef44100065d68c
90,"10/27/2023, 12:01:08",0.3.85,319,lumi.54ef44100065d68c
89,"10/27/2023, 12:13:17",0.3.85,376,lumi.54ef44100065d68c
88,"10/27/2023, 12:15:31",0.3.85,319,lumi.54ef44100065d68c
87,"10/27/2023, 12:16:11",0.3.85,376,lumi.54ef44100065d68c
86,"10/27/2023, 12:32:43",0.3.85,338,lumi.54ef44100065d68c
85,"10/27/2023, 12:44:49",0.3.85,319,lumi.54ef44100065d68c
84,"10/27/2023, 12:45:38",0.3.85,376,lumi.54ef44100065d68c
83,"10/27/2023, 12:58:47",0.3.85,318,lumi.54ef44100065d68c
82,"10/27/2023, 12:58:57",0.3.85,376,lumi.54ef44100065d68c
81,"10/27/2023, 12:59:37",0.3.85,319,lumi.54ef44100065d68c
80,"10/27/2023, 13:01:01",0.3.85,378,lumi.54ef44100065d68c
79,"10/27/2023, 13:01:21",0.3.85,318,lumi.54ef44100065d68c
78,"10/27/2023, 13:01:31",0.3.85,377,lumi.54ef44100065d68c
77,"10/27/2023, 13:04:29",0.3.85,317,lumi.54ef44100065d68c
76,"10/27/2023, 13:10:31",0.3.85,100,lumi.54ef44100065d68c
75,"10/27/2023, 13:10:41",0.3.85,77,lumi.54ef44100065d68c
74,"10/27/2023, 13:10:46",0.3.85,122,lumi.54ef44100065d68c
73,"10/27/2023, 13:10:51",0.3.85,201,lumi.54ef44100065d68c
72,"10/27/2023, 13:10:56",0.3.85,66,lumi.54ef44100065d68c
71,"10/27/2023, 13:11:01",0.3.85,320,lumi.54ef44100065d68c
70,"10/27/2023, 13:11:06",0.3.85,209,lumi.54ef44100065d68c
69,"10/27/2023, 13:27:18",0.3.85,216,lumi.54ef44100065d68c
68,"10/27/2023, 13:31:53",0.3.85,177,lumi.54ef44100065d68c
67,"10/27/2023, 13:40:28",0.3.85,150,lumi.54ef44100065d68c
66,"10/27/2023, 14:15:06",0.3.85,127,lumi.54ef44100065d68c
65,"10/27/2023, 14:21:28",0.3.85,107,lumi.54ef44100065d68c
64,"10/27/2023, 14:21:52",0.3.85,108,lumi.54ef44100065d68c
63,"10/27/2023, 14:29:41",0.3.85,130,lumi.54ef44100065d68c
62,"10/27/2023, 14:31:15",0.3.85,109,lumi.54ef44100065d68c
61,"10/27/2023, 14:32:29",0.3.85,131,lumi.54ef44100065d68c
60,"10/27/2023, 14:47:56",0.3.85,171,lumi.54ef44100065d68c
59,"10/27/2023, 14:59:26",0.3.85,70,lumi.54ef44100065d68c
58,"10/27/2023, 14:59:31",0.3.85,155,lumi.54ef44100065d68c
57,"10/27/2023, 15:01:40",0.3.85,59,lumi.54ef44100065d68c
56,"10/27/2023, 15:01:45",0.3.85,148,lumi.54ef44100065d68c
55,"10/27/2023, 15:02:44",0.3.85,328,lumi.54ef44100065d68c
54,"10/27/2023, 15:16:27",0.3.85,348,lumi.54ef44100065d68c
53,"10/27/2023, 15:59:18",0.3.85,255,lumi.54ef44100065d68c
52,"10/27/2023, 15:59:53",0.3.85,321,lumi.54ef44100065d68c
51,"10/27/2023, 16:00:13",0.3.85,248,lumi.54ef44100065d68c
50,"10/27/2023, 16:00:23",0.3.85,182,lumi.54ef44100065d68c
49,"10/27/2023, 16:00:27",0.3.85,68,lumi.54ef44100065d68c
48,"10/27/2023, 16:00:32",0.3.85,282,lumi.54ef44100065d68c
47,"10/27/2023, 16:01:27",0.3.85,167,lumi.54ef44100065d68c
46,"10/27/2023, 16:01:32",0.3.85,210,lumi.54ef44100065d68c
45,"10/27/2023, 16:01:37",0.3.85,273,lumi.54ef44100065d68c
44,"10/27/2023, 16:03:46",0.3.85,322,lumi.54ef44100065d68c
43,"10/27/2023, 16:06:44",0.3.85,226,lumi.54ef44100065d68c
42,"10/27/2023, 16:06:49",0.3.85,102,lumi.54ef44100065d68c
41,"10/27/2023, 16:06:54",0.3.85,285,lumi.54ef44100065d68c
40,"10/27/2023, 16:11:02",0.3.85,311,lumi.54ef44100065d68c
39,"10/27/2023, 16:12:29",0.3.85,174,lumi.54ef44100065d68c
38,"10/27/2023, 16:12:33",0.3.85,291,lumi.54ef44100065d68c
37,"10/27/2023, 16:12:58",0.3.85,225,lumi.54ef44100065d68c
36,"10/27/2023, 16:13:03",0.3.85,297,lumi.54ef44100065d68c
35,"10/27/2023, 16:25:27",0.3.85,251,lumi.54ef44100065d68c
34,"10/27/2023, 17:05:37",0.3.85,239,lumi.54ef44100065d68c
33,"10/27/2023, 17:28:03",0.3.85,206,lumi.54ef44100065d68c
32,"10/27/2023, 17:28:18",0.3.85,129,lumi.54ef44100065d68c
31,"10/27/2023, 17:28:23",0.3.85,152,lumi.54ef44100065d68c
30,"10/27/2023, 17:28:28",0.3.85,204,lumi.54ef44100065d68c
29,"10/27/2023, 18:00:12",0.3.85,216,lumi.54ef44100065d68c
28,"10/27/2023, 18:04:27",0.3.85,70,lumi.54ef44100065d68c
27,"10/27/2023, 18:04:32",0.3.85,179,lumi.54ef44100065d68c
26,"10/27/2023, 18:08:40",0.3.85,63,lumi.54ef44100065d68c
25,"10/27/2023, 18:08:45",0.3.85,92,lumi.54ef44100065d68c
24,"10/27/2023, 18:08:50",0.3.85,191,lumi.54ef44100065d68c
23,"10/27/2023, 18:29:49",0.3.85,95,lumi.54ef44100065d68c
22,"10/27/2023, 18:29:54",0.3.85,159,lumi.54ef44100065d68c
21,"10/27/2023, 18:30:04",0.3.85,205,lumi.54ef44100065d68c
20,"10/27/2023, 18:32:43",0.3.85,166,lumi.54ef44100065d68c
19,"10/27/2023, 18:32:48",0.3.85,204,lumi.54ef44100065d68c
18,"10/27/2023, 18:54:17",0.3.85,173,lumi.54ef44100065d68c
17,"10/27/2023, 18:54:32",0.3.85,124,lumi.54ef44100065d68c
16,"10/27/2023, 18:54:37",0.3.85,196,lumi.54ef44100065d68c
15,"10/27/2023, 18:54:47",0.3.85,206,lumi.54ef44100065d68c
14,"10/27/2023, 18:55:04",0.3.85,140,lumi.54ef44100065d68c
13,"10/27/2023, 18:55:09",0.3.85,199,lumi.54ef44100065d68c
12,"10/27/2023, 19:00:46",0.3.85,72,lumi.54ef44100065d68c
11,"10/27/2023, 19:00:51",0.3.85,175,lumi.54ef44100065d68c
10,"10/27/2023, 19:01:36",0.3.85,209,lumi.54ef44100065d68c
9,"10/27/2023, 19:03:40",0.3.85,0,lumi.54ef44100065d68c
8,"10/27/2023, 19:49:22",0.3.85,0,lumi.54ef44100065d68c
7,"10/27/2023, 20:33:51",0.3.85,223,lumi.54ef44100065d68c
6,"10/27/2023, 20:43:56",0.3.85,234,lumi.54ef44100065d68c
5,"10/27/2023, 21:36:22",0.3.85,132,lumi.54ef44100065d68c
4,"10/27/2023, 21:36:26",0.3.85,201,lumi.54ef44100065d68c
3,"10/27/2023, 21:36:56",0.3.85,162,lumi.54ef44100065d68c
2,"10/27/2023, 21:37:01",0.3.85,199,lumi.54ef44100065d68c
1,"10/27/2023, 21:38:30",0.3.85,231,lumi.54ef44100065d68c
0,"10/27/2023, 23:27:40",0.3.85,229,lumi.54ef44100065d68c
