,timeStamp,resourceId,value,subjectId
155,"11/22/2023, 00:50:25",13.1.85,1,lumi.158d0008f3a4c6
154,"11/22/2023, 12:00:01",13.1.85,1,lumi.158d0008f3a4c6
153,"11/22/2023, 12:27:08",13.1.85,1,lumi.158d0008f3a4c6
152,"11/22/2023, 12:57:56",13.1.85,1,lumi.158d0008f3a4c6
151,"11/22/2023, 12:57:57",13.1.85,2,lumi.158d0008f3a4c6
150,"11/22/2023, 12:59:02",13.1.85,1,lumi.158d0008f3a4c6
149,"11/22/2023, 13:07:32",13.1.85,1,lumi.158d0008f3a4c6
148,"11/22/2023, 13:10:12",13.1.85,1,lumi.158d0008f3a4c6
147,"11/22/2023, 13:19:21",13.1.85,1,lumi.158d0008f3a4c6
146,"11/22/2023, 13:34:39",13.1.85,1,lumi.158d0008f3a4c6
145,"11/22/2023, 13:40:02",13.1.85,1,lumi.158d0008f3a4c6
144,"11/22/2023, 13:41:48",13.1.85,1,lumi.158d0008f3a4c6
143,"11/22/2023, 14:03:24",13.1.85,1,lumi.158d0008f3a4c6
142,"11/22/2023, 14:06:20",13.1.85,1,lumi.158d0008f3a4c6
141,"11/22/2023, 14:08:16",13.1.85,1,lumi.158d0008f3a4c6
140,"11/22/2023, 14:09:30",13.1.85,1,lumi.158d0008f3a4c6
139,"11/22/2023, 14:13:30",13.1.85,1,lumi.158d0008f3a4c6
138,"11/22/2023, 14:14:40",13.1.85,1,lumi.158d0008f3a4c6
137,"11/22/2023, 15:40:24",13.1.85,1,lumi.158d0008f3a4c6
136,"11/22/2023, 15:49:48",13.1.85,1,lumi.158d0008f3a4c6
135,"11/22/2023, 15:51:19",13.1.85,1,lumi.158d0008f3a4c6
134,"11/22/2023, 16:05:43",13.1.85,2,lumi.158d0008f3a4c6
133,"11/22/2023, 16:06:27",13.1.85,1,lumi.158d0008f3a4c6
132,"11/22/2023, 16:10:21",13.1.85,1,lumi.158d0008f3a4c6
131,"11/22/2023, 16:11:48",13.1.85,1,lumi.158d0008f3a4c6
130,"11/22/2023, 16:14:19",13.1.85,1,lumi.158d0008f3a4c6
129,"11/22/2023, 16:18:18",13.1.85,1,lumi.158d0008f3a4c6
128,"11/22/2023, 16:22:40",13.1.85,1,lumi.158d0008f3a4c6
127,"11/22/2023, 16:22:41",13.1.85,2,lumi.158d0008f3a4c6
126,"11/22/2023, 16:24:05",13.1.85,1,lumi.158d0008f3a4c6
125,"11/22/2023, 16:25:31",13.1.85,1,lumi.158d0008f3a4c6
124,"11/22/2023, 16:25:41",13.1.85,2,lumi.158d0008f3a4c6
123,"11/22/2023, 16:27:01",13.1.85,1,lumi.158d0008f3a4c6
122,"11/22/2023, 16:35:44",13.1.85,1,lumi.158d0008f3a4c6
121,"11/22/2023, 16:37:42",13.1.85,1,lumi.158d0008f3a4c6
120,"11/22/2023, 16:47:07",13.1.85,1,lumi.158d0008f3a4c6
119,"11/22/2023, 16:53:19",13.1.85,1,lumi.158d0008f3a4c6
118,"11/22/2023, 16:54:30",13.1.85,1,lumi.158d0008f3a4c6
117,"11/22/2023, 16:58:36",13.1.85,1,lumi.158d0008f3a4c6
116,"11/22/2023, 17:00:37",13.1.85,1,lumi.158d0008f3a4c6
115,"11/22/2023, 17:02:23",13.1.85,1,lumi.158d0008f3a4c6
114,"11/22/2023, 17:02:50",13.1.85,2,lumi.158d0008f3a4c6
113,"11/22/2023, 17:02:53",13.1.85,2,lumi.158d0008f3a4c6
112,"11/22/2023, 17:03:41",13.1.85,1,lumi.158d0008f3a4c6
111,"11/22/2023, 17:12:19",13.1.85,1,lumi.158d0008f3a4c6
110,"11/22/2023, 17:15:54",13.1.85,1,lumi.158d0008f3a4c6
109,"11/22/2023, 17:27:01",13.1.85,1,lumi.158d0008f3a4c6
108,"11/22/2023, 17:28:30",13.1.85,1,lumi.158d0008f3a4c6
107,"11/22/2023, 17:30:47",13.1.85,1,lumi.158d0008f3a4c6
106,"11/22/2023, 17:34:49",13.1.85,1,lumi.158d0008f3a4c6
105,"11/22/2023, 17:38:53",13.1.85,1,lumi.158d0008f3a4c6
104,"11/22/2023, 17:55:06",13.1.85,1,lumi.158d0008f3a4c6
103,"11/22/2023, 17:57:31",13.1.85,1,lumi.158d0008f3a4c6
102,"11/22/2023, 17:59:16",13.1.85,1,lumi.158d0008f3a4c6
101,"11/22/2023, 18:04:35",13.1.85,1,lumi.158d0008f3a4c6
100,"11/22/2023, 18:25:14",13.1.85,1,lumi.158d0008f3a4c6
99,"11/22/2023, 18:26:16",13.1.85,2,lumi.158d0008f3a4c6
98,"11/22/2023, 18:26:27",13.1.85,1,lumi.158d0008f3a4c6
97,"11/22/2023, 18:27:38",13.1.85,1,lumi.158d0008f3a4c6
96,"11/22/2023, 21:19:52",13.1.85,1,lumi.158d0008f3a4c6
95,"11/22/2023, 21:22:37",13.1.85,1,lumi.158d0008f3a4c6
94,"11/22/2023, 21:32:27",13.1.85,1,lumi.158d0008f3a4c6
93,"11/22/2023, 21:49:26",13.1.85,1,lumi.158d0008f3a4c6
92,"11/22/2023, 21:50:26",13.1.85,1,lumi.158d0008f3a4c6
91,"11/22/2023, 21:54:52",13.1.85,1,lumi.158d0008f3a4c6
90,"11/22/2023, 21:56:07",13.1.85,1,lumi.158d0008f3a4c6
89,"11/22/2023, 22:22:04",13.1.85,1,lumi.158d0008f3a4c6
88,"11/22/2023, 22:25:02",13.1.85,1,lumi.158d0008f3a4c6
87,"11/22/2023, 22:27:28",13.1.85,1,lumi.158d0008f3a4c6
86,"11/22/2023, 22:40:16",13.1.85,1,lumi.158d0008f3a4c6
85,"11/22/2023, 22:50:41",13.1.85,1,lumi.158d0008f3a4c6
