,timeStamp,resourceId,value,subjectId
59,"12/02/2023, 00:49:50",3.1.85,1,lumi.54ef44100051aeba
58,"12/02/2023, 00:52:07",3.1.85,1,lumi.54ef44100051aeba
57,"12/02/2023, 02:35:03",3.1.85,1,lumi.54ef44100051aeba
56,"12/02/2023, 09:55:49",3.1.85,1,lumi.54ef44100051aeba
55,"12/02/2023, 12:35:56",3.1.85,1,lumi.54ef44100051aeba
54,"12/02/2023, 12:37:17",3.1.85,1,lumi.54ef44100051aeba
53,"12/02/2023, 12:50:47",3.1.85,1,lumi.54ef44100051aeba
52,"12/02/2023, 12:51:47",3.1.85,1,lumi.54ef44100051aeba
51,"12/02/2023, 18:25:03",3.1.85,1,lumi.54ef44100051aeba
50,"12/02/2023, 18:26:51",3.1.85,1,lumi.54ef44100051aeba
49,"12/02/2023, 18:30:17",3.1.85,1,lumi.54ef44100051aeba
48,"12/02/2023, 18:32:37",3.1.85,1,lumi.54ef44100051aeba
47,"12/02/2023, 18:34:02",3.1.85,1,lumi.54ef44100051aeba
46,"12/02/2023, 18:36:05",3.1.85,1,lumi.54ef44100051aeba
45,"12/02/2023, 18:37:14",3.1.85,1,lumi.54ef44100051aeba
44,"12/03/2023, 00:14:59",3.1.85,1,lumi.54ef44100051aeba
43,"12/03/2023, 00:16:32",3.1.85,1,lumi.54ef44100051aeba
42,"12/03/2023, 00:22:45",3.1.85,1,lumi.54ef44100051aeba
41,"12/03/2023, 00:24:32",3.1.85,1,lumi.54ef44100051aeba
40,"12/03/2023, 00:27:10",3.1.85,1,lumi.54ef44100051aeba
39,"12/03/2023, 00:28:08",3.1.85,1,lumi.54ef44100051aeba
38,"12/03/2023, 00:30:22",3.1.85,1,lumi.54ef44100051aeba
37,"12/03/2023, 00:31:40",3.1.85,1,lumi.54ef44100051aeba
36,"12/03/2023, 00:33:42",3.1.85,1,lumi.54ef44100051aeba
35,"12/03/2023, 09:08:10",3.1.85,1,lumi.54ef44100051aeba
34,"12/03/2023, 09:09:33",3.1.85,1,lumi.54ef44100051aeba
33,"12/03/2023, 09:16:07",3.1.85,1,lumi.54ef44100051aeba
32,"12/03/2023, 10:24:04",3.1.85,1,lumi.54ef44100051aeba
31,"12/03/2023, 13:12:37",3.1.85,1,lumi.54ef44100051aeba
30,"12/03/2023, 13:22:34",3.1.85,1,lumi.54ef44100051aeba
29,"12/03/2023, 13:23:32",3.1.85,1,lumi.54ef44100051aeba
28,"12/03/2023, 13:30:44",3.1.85,1,lumi.54ef44100051aeba
27,"12/03/2023, 14:20:21",3.1.85,1,lumi.54ef44100051aeba
26,"12/03/2023, 14:30:20",3.1.85,1,lumi.54ef44100051aeba
25,"12/03/2023, 14:40:02",3.1.85,1,lumi.54ef44100051aeba
24,"12/03/2023, 14:44:08",3.1.85,1,lumi.54ef44100051aeba
23,"12/03/2023, 18:21:32",3.1.85,1,lumi.54ef44100051aeba
22,"12/03/2023, 18:22:35",3.1.85,1,lumi.54ef44100051aeba
21,"12/03/2023, 18:23:55",3.1.85,1,lumi.54ef44100051aeba
20,"12/03/2023, 18:28:34",3.1.85,1,lumi.54ef44100051aeba
19,"12/03/2023, 18:32:04",3.1.85,1,lumi.54ef44100051aeba
18,"12/03/2023, 18:37:37",3.1.85,1,lumi.54ef44100051aeba
17,"12/03/2023, 18:39:23",3.1.85,1,lumi.54ef44100051aeba
16,"12/03/2023, 18:40:55",3.1.85,1,lumi.54ef44100051aeba
15,"12/03/2023, 19:34:00",3.1.85,1,lumi.54ef44100051aeba
14,"12/03/2023, 19:43:03",3.1.85,1,lumi.54ef44100051aeba
13,"12/03/2023, 19:44:29",3.1.85,1,lumi.54ef44100051aeba
12,"12/03/2023, 19:59:41",3.1.85,1,lumi.54ef44100051aeba
11,"12/03/2023, 20:47:52",3.1.85,1,lumi.54ef44100051aeba
10,"12/03/2023, 20:49:45",3.1.85,1,lumi.54ef44100051aeba
9,"12/03/2023, 21:16:18",3.1.85,1,lumi.54ef44100051aeba
8,"12/03/2023, 21:18:07",3.1.85,1,lumi.54ef44100051aeba
7,"12/03/2023, 23:11:05",3.1.85,1,lumi.54ef44100051aeba
6,"12/03/2023, 23:17:11",3.1.85,1,lumi.54ef44100051aeba
5,"12/03/2023, 23:30:36",3.1.85,1,lumi.54ef44100051aeba
4,"12/03/2023, 23:54:05",3.1.85,1,lumi.54ef44100051aeba
3,"12/03/2023, 23:55:38",3.1.85,1,lumi.54ef44100051aeba
2,"12/03/2023, 23:56:42",3.1.85,1,lumi.54ef44100051aeba
1,"12/03/2023, 23:57:44",3.1.85,1,lumi.54ef44100051aeba
0,"12/03/2023, 23:58:42",3.1.85,1,lumi.54ef44100051aeba
