,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
227,,0.2.85,"06/06/2023, 01:00:00",4746.0,lumi.54ef4410004b0fdb,3,"06/06/2023, 00:30:00"
226,,0.3.85,"06/06/2023, 01:00:00",101003.333333,lumi.54ef4410004b0fdb,3,"06/06/2023, 00:30:00"
225,,0.1.85,"06/06/2023, 01:00:00",2553.0,lumi.54ef4410004b0fdb,3,"06/06/2023, 00:30:00"
224,"06/06/2023, 00:36:24",0.3.85,"06/06/2023, 01:00:00",101020.000000,lumi.54ef4410004b0fdb,2,"06/06/2023, 00:30:00"
223,"06/06/2023, 00:36:00",0.1.85,"06/06/2023, 01:00:00",2553.000000,lumi.54ef4410004b0fdb,2,"06/06/2023, 00:30:00"
222,"06/06/2023, 00:36:00",0.2.85,"06/06/2023, 01:00:00",4746.000000,lumi.54ef4410004b0fdb,2,"06/06/2023, 00:30:00"
221,"06/06/2023, 00:36:00",0.2.85,"06/06/2023, 01:00:00",4746.000000,lumi.54ef4410004b0fdb,1,"06/06/2023, 00:30:00"
220,"06/06/2023, 00:51:57",0.3.85,"06/06/2023, 01:00:00",100990.000000,lumi.54ef4410004b0fdb,1,"06/06/2023, 00:30:00"
219,"06/06/2023, 00:36:00",0.1.85,"06/06/2023, 01:00:00",2553.000000,lumi.54ef4410004b0fdb,1,"06/06/2023, 00:30:00"
218,,0.3.85,"06/06/2023, 01:30:00",100960.0,lumi.54ef4410004b0fdb,3,"06/06/2023, 01:00:00"
217,"06/06/2023, 01:16:38",0.3.85,"06/06/2023, 01:30:00",100960.000000,lumi.54ef4410004b0fdb,2,"06/06/2023, 01:00:00"
216,"06/06/2023, 01:16:38",0.3.85,"06/06/2023, 01:30:00",100960.000000,lumi.54ef4410004b0fdb,1,"06/06/2023, 01:00:00"
215,,0.3.85,"06/06/2023, 02:00:00",100915.0,lumi.54ef4410004b0fdb,3,"06/06/2023, 01:30:00"
214,"06/06/2023, 01:32:46",0.3.85,"06/06/2023, 02:00:00",100930.000000,lumi.54ef4410004b0fdb,2,"06/06/2023, 01:30:00"
213,"06/06/2023, 01:54:42",0.3.85,"06/06/2023, 02:00:00",100900.000000,lumi.54ef4410004b0fdb,1,"06/06/2023, 01:30:00"
212,,0.2.85,"06/06/2023, 02:30:00",4747.0,lumi.54ef4410004b0fdb,3,"06/06/2023, 02:00:00"
211,,0.3.85,"06/06/2023, 02:30:00",100835.0,lumi.54ef4410004b0fdb,3,"06/06/2023, 02:00:00"
210,,0.1.85,"06/06/2023, 02:30:00",2559.0,lumi.54ef4410004b0fdb,3,"06/06/2023, 02:00:00"
209,"06/06/2023, 02:23:46",0.3.85,"06/06/2023, 02:30:00",100870.000000,lumi.54ef4410004b0fdb,2,"06/06/2023, 02:00:00"
208,"06/06/2023, 02:25:47",0.1.85,"06/06/2023, 02:30:00",2559.000000,lumi.54ef4410004b0fdb,2,"06/06/2023, 02:00:00"
207,"06/06/2023, 02:25:47",0.2.85,"06/06/2023, 02:30:00",4747.000000,lumi.54ef4410004b0fdb,2,"06/06/2023, 02:00:00"
206,"06/06/2023, 02:25:47",0.2.85,"06/06/2023, 02:30:00",4747.000000,lumi.54ef4410004b0fdb,1,"06/06/2023, 02:00:00"
205,"06/06/2023, 02:25:47",0.3.85,"06/06/2023, 02:30:00",100800.000000,lumi.54ef4410004b0fdb,1,"06/06/2023, 02:00:00"
204,"06/06/2023, 02:25:47",0.1.85,"06/06/2023, 02:30:00",2559.000000,lumi.54ef4410004b0fdb,1,"06/06/2023, 02:00:00"
203,,0.3.85,"06/06/2023, 03:00:00",100840.0,lumi.54ef4410004b0fdb,3,"06/06/2023, 02:30:00"
202,"06/06/2023, 02:42:05",0.3.85,"06/06/2023, 03:00:00",100840.000000,lumi.54ef4410004b0fdb,2,"06/06/2023, 02:30:00"
201,"06/06/2023, 02:42:05",0.3.85,"06/06/2023, 03:00:00",100840.000000,lumi.54ef4410004b0fdb,1,"06/06/2023, 02:30:00"
200,,0.2.85,"06/06/2023, 03:30:00",4745.0,lumi.54ef4410004b0fdb,3,"06/06/2023, 03:00:00"
199,,0.3.85,"06/06/2023, 03:30:00",100800.0,lumi.54ef4410004b0fdb,3,"06/06/2023, 03:00:00"
198,,0.1.85,"06/06/2023, 03:30:00",2560.0,lumi.54ef4410004b0fdb,3,"06/06/2023, 03:00:00"
197,"06/06/2023, 03:20:40",0.3.85,"06/06/2023, 03:30:00",100800.000000,lumi.54ef4410004b0fdb,2,"06/06/2023, 03:00:00"
196,"06/06/2023, 03:20:40",0.1.85,"06/06/2023, 03:30:00",2560.000000,lumi.54ef4410004b0fdb,2,"06/06/2023, 03:00:00"
195,"06/06/2023, 03:20:40",0.2.85,"06/06/2023, 03:30:00",4745.000000,lumi.54ef4410004b0fdb,2,"06/06/2023, 03:00:00"
194,"06/06/2023, 03:20:40",0.2.85,"06/06/2023, 03:30:00",4745.000000,lumi.54ef4410004b0fdb,1,"06/06/2023, 03:00:00"
193,"06/06/2023, 03:20:40",0.3.85,"06/06/2023, 03:30:00",100800.000000,lumi.54ef4410004b0fdb,1,"06/06/2023, 03:00:00"
192,"06/06/2023, 03:20:40",0.1.85,"06/06/2023, 03:30:00",2560.000000,lumi.54ef4410004b0fdb,1,"06/06/2023, 03:00:00"
191,,0.3.85,"06/06/2023, 04:00:00",100810.0,lumi.54ef4410004b0fdb,3,"06/06/2023, 03:30:00"
190,"06/06/2023, 03:49:46",0.3.85,"06/06/2023, 04:00:00",100810.000000,lumi.54ef4410004b0fdb,2,"06/06/2023, 03:30:00"
189,"06/06/2023, 03:49:46",0.3.85,"06/06/2023, 04:00:00",100810.000000,lumi.54ef4410004b0fdb,1,"06/06/2023, 03:30:00"
188,,0.2.85,"06/06/2023, 04:30:00",4750.0,lumi.54ef4410004b0fdb,3,"06/06/2023, 04:00:00"
187,,0.3.85,"06/06/2023, 04:30:00",100800.0,lumi.54ef4410004b0fdb,3,"06/06/2023, 04:00:00"
186,,0.1.85,"06/06/2023, 04:30:00",2560.0,lumi.54ef4410004b0fdb,3,"06/06/2023, 04:00:00"
185,"06/06/2023, 04:15:33",0.3.85,"06/06/2023, 04:30:00",100800.000000,lumi.54ef4410004b0fdb,2,"06/06/2023, 04:00:00"
184,"06/06/2023, 04:15:33",0.1.85,"06/06/2023, 04:30:00",2560.000000,lumi.54ef4410004b0fdb,2,"06/06/2023, 04:00:00"
183,"06/06/2023, 04:15:33",0.2.85,"06/06/2023, 04:30:00",4750.000000,lumi.54ef4410004b0fdb,2,"06/06/2023, 04:00:00"
182,"06/06/2023, 04:15:33",0.2.85,"06/06/2023, 04:30:00",4750.000000,lumi.54ef4410004b0fdb,1,"06/06/2023, 04:00:00"
181,"06/06/2023, 04:15:33",0.3.85,"06/06/2023, 04:30:00",100800.000000,lumi.54ef4410004b0fdb,1,"06/06/2023, 04:00:00"
180,"06/06/2023, 04:15:33",0.1.85,"06/06/2023, 04:30:00",2560.000000,lumi.54ef4410004b0fdb,1,"06/06/2023, 04:00:00"
179,,0.2.85,"06/06/2023, 05:30:00",4951.0,lumi.54ef4410004b0fdb,3,"06/06/2023, 05:00:00"
178,,0.3.85,"06/06/2023, 05:30:00",100820.0,lumi.54ef4410004b0fdb,3,"06/06/2023, 05:00:00"
177,,0.1.85,"06/06/2023, 05:30:00",2560.0,lumi.54ef4410004b0fdb,3,"06/06/2023, 05:00:00"
176,"06/06/2023, 05:19:48",0.3.85,"06/06/2023, 05:30:00",100850.000000,lumi.54ef4410004b0fdb,2,"06/06/2023, 05:00:00"
175,"06/06/2023, 05:10:26",0.1.85,"06/06/2023, 05:30:00",2560.000000,lumi.54ef4410004b0fdb,2,"06/06/2023, 05:00:00"
174,"06/06/2023, 05:20:42",0.2.85,"06/06/2023, 05:30:00",5144.000000,lumi.54ef4410004b0fdb,2,"06/06/2023, 05:00:00"
173,"06/06/2023, 05:10:26",0.2.85,"06/06/2023, 05:30:00",4758.000000,lumi.54ef4410004b0fdb,1,"06/06/2023, 05:00:00"
172,"06/06/2023, 05:10:26",0.3.85,"06/06/2023, 05:30:00",100800.000000,lumi.54ef4410004b0fdb,1,"06/06/2023, 05:00:00"
171,"06/06/2023, 05:10:26",0.1.85,"06/06/2023, 05:30:00",2560.000000,lumi.54ef4410004b0fdb,1,"06/06/2023, 05:00:00"
170,,0.2.85,"06/06/2023, 06:00:00",4232.5,lumi.54ef4410004b0fdb,3,"06/06/2023, 05:30:00"
169,,0.1.85,"06/06/2023, 06:00:00",2479.5,lumi.54ef4410004b0fdb,3,"06/06/2023, 05:30:00"
168,"06/06/2023, 05:34:36",0.1.85,"06/06/2023, 06:00:00",2505.000000,lumi.54ef4410004b0fdb,2,"06/06/2023, 05:30:00"
167,"06/06/2023, 05:30:13",0.2.85,"06/06/2023, 06:00:00",4533.000000,lumi.54ef4410004b0fdb,2,"06/06/2023, 05:30:00"
166,"06/06/2023, 05:55:38",0.2.85,"06/06/2023, 06:00:00",3932.000000,lumi.54ef4410004b0fdb,1,"06/06/2023, 05:30:00"
165,"06/06/2023, 05:48:52",0.1.85,"06/06/2023, 06:00:00",2454.000000,lumi.54ef4410004b0fdb,1,"06/06/2023, 05:30:00"
164,,0.2.85,"06/06/2023, 06:30:00",3772.0,lumi.54ef4410004b0fdb,3,"06/06/2023, 06:00:00"
163,,0.3.85,"06/06/2023, 06:30:00",100800.0,lumi.54ef4410004b0fdb,3,"06/06/2023, 06:00:00"
162,,0.1.85,"06/06/2023, 06:30:00",2423.0,lumi.54ef4410004b0fdb,3,"06/06/2023, 06:00:00"
161,"06/06/2023, 06:05:19",0.3.85,"06/06/2023, 06:30:00",100800.000000,lumi.54ef4410004b0fdb,2,"06/06/2023, 06:00:00"
160,"06/06/2023, 06:05:19",0.1.85,"06/06/2023, 06:30:00",2423.000000,lumi.54ef4410004b0fdb,2,"06/06/2023, 06:00:00"
159,"06/06/2023, 06:05:19",0.2.85,"06/06/2023, 06:30:00",3772.000000,lumi.54ef4410004b0fdb,2,"06/06/2023, 06:00:00"
158,"06/06/2023, 06:05:19",0.2.85,"06/06/2023, 06:30:00",3772.000000,lumi.54ef4410004b0fdb,1,"06/06/2023, 06:00:00"
157,"06/06/2023, 06:05:19",0.3.85,"06/06/2023, 06:30:00",100800.000000,lumi.54ef4410004b0fdb,1,"06/06/2023, 06:00:00"
156,"06/06/2023, 06:05:19",0.1.85,"06/06/2023, 06:30:00",2423.000000,lumi.54ef4410004b0fdb,1,"06/06/2023, 06:00:00"
155,,0.2.85,"06/06/2023, 07:00:00",3331.0,lumi.54ef4410004b0fdb,3,"06/06/2023, 06:30:00"
154,,0.1.85,"06/06/2023, 07:00:00",2400.0,lumi.54ef4410004b0fdb,3,"06/06/2023, 06:30:00"
153,"06/06/2023, 06:44:50",0.1.85,"06/06/2023, 07:00:00",2400.000000,lumi.54ef4410004b0fdb,2,"06/06/2023, 06:30:00"
