,timeStamp,resourceId,value,subjectId
33,"10/05/2023, 00:08:21",13.1.85,1,lumi.158d0008f34ed7
32,"10/05/2023, 00:12:46",13.1.85,1,lumi.158d0008f34ed7
31,"10/05/2023, 00:24:34",13.1.85,1,lumi.158d0008f34ed7
30,"10/05/2023, 00:27:30",13.1.85,1,lumi.158d0008f34ed7
29,"10/05/2023, 00:28:07",13.1.85,2,lumi.158d0008f34ed7
28,"10/05/2023, 00:34:55",13.1.85,1,lumi.158d0008f34ed7
27,"10/05/2023, 00:35:57",13.1.85,1,lumi.158d0008f34ed7
26,"10/05/2023, 00:38:26",13.1.85,1,lumi.158d0008f34ed7
25,"10/05/2023, 08:23:43",13.1.85,1,lumi.158d0008f34ed7
24,"10/05/2023, 08:28:35",13.1.85,1,lumi.158d0008f34ed7
23,"10/05/2023, 22:55:18",13.1.85,1,lumi.158d0008f34ed7
22,"10/05/2023, 22:58:20",13.1.85,1,lumi.158d0008f34ed7
21,"10/05/2023, 23:09:27",13.1.85,1,lumi.158d0008f34ed7
20,"10/05/2023, 23:19:44",13.1.85,1,lumi.158d0008f34ed7
19,"10/05/2023, 23:29:25",13.1.85,1,lumi.158d0008f34ed7
18,"10/05/2023, 23:29:39",13.1.85,2,lumi.158d0008f34ed7
17,"10/05/2023, 23:29:48",13.1.85,2,lumi.158d0008f34ed7
16,"10/05/2023, 23:54:49",13.1.85,1,lumi.158d0008f34ed7
15,"10/06/2023, 07:21:14",13.1.85,1,lumi.158d0008f34ed7
14,"10/06/2023, 07:28:16",13.1.85,1,lumi.158d0008f34ed7
13,"10/06/2023, 07:56:01",13.1.85,1,lumi.158d0008f34ed7
12,"10/06/2023, 08:06:16",13.1.85,2,lumi.158d0008f34ed7
11,"10/06/2023, 08:20:04",13.1.85,2,lumi.158d0008f34ed7
10,"10/06/2023, 08:24:22",13.1.85,1,lumi.158d0008f34ed7
9,"10/06/2023, 08:26:17",13.1.85,1,lumi.158d0008f34ed7
8,"10/06/2023, 08:26:21",13.1.85,2,lumi.158d0008f34ed7
7,"10/06/2023, 22:49:50",13.1.85,1,lumi.158d0008f34ed7
6,"10/06/2023, 23:03:07",13.1.85,1,lumi.158d0008f34ed7
5,"10/06/2023, 23:03:13",13.1.85,2,lumi.158d0008f34ed7
4,"10/06/2023, 23:29:26",13.1.85,1,lumi.158d0008f34ed7
3,"10/06/2023, 23:30:42",13.1.85,1,lumi.158d0008f34ed7
2,"10/06/2023, 23:33:05",13.1.85,1,lumi.158d0008f34ed7
1,"10/06/2023, 23:33:08",13.1.85,2,lumi.158d0008f34ed7
0,"10/06/2023, 23:33:19",13.1.85,2,lumi.158d0008f34ed7
