,timeStamp,resourceId,value,subjectId
39,"10/06/2023, 00:01:11",0.3.85,25,lumi.54ef44100065d74a
38,"10/06/2023, 00:01:16",0.3.85,7,lumi.54ef44100065d74a
37,"10/06/2023, 01:20:27",0.3.85,9,lumi.54ef44100065d74a
36,"10/06/2023, 02:15:12",0.3.85,9,lumi.54ef44100065d74a
35,"10/06/2023, 04:04:42",0.3.85,8,lumi.54ef44100065d74a
34,"10/06/2023, 04:59:26",0.3.85,8,lumi.54ef44100065d74a
33,"10/06/2023, 06:48:55",0.3.85,11,lumi.54ef44100065d74a
32,"10/06/2023, 06:59:39",0.3.85,17,lumi.54ef44100065d74a
31,"10/06/2023, 07:06:07",0.3.85,24,lumi.54ef44100065d74a
30,"10/06/2023, 07:27:45",0.3.85,31,lumi.54ef44100065d74a
29,"10/06/2023, 07:43:40",0.3.85,30,lumi.54ef44100065d74a
28,"10/06/2023, 07:56:53",0.3.85,24,lumi.54ef44100065d74a
27,"10/06/2023, 08:19:11",0.3.85,31,lumi.54ef44100065d74a
26,"10/06/2023, 08:19:41",0.3.85,19,lumi.54ef44100065d74a
25,"10/06/2023, 08:19:56",0.3.85,29,lumi.54ef44100065d74a
24,"10/06/2023, 08:26:43",0.3.85,21,lumi.54ef44100065d74a
23,"10/06/2023, 08:29:57",0.3.85,13,lumi.54ef44100065d74a
22,"10/06/2023, 08:30:22",0.3.85,22,lumi.54ef44100065d74a
21,"10/06/2023, 08:38:25",0.3.85,24,lumi.54ef44100065d74a
20,"10/06/2023, 08:44:25",0.3.85,29,lumi.54ef44100065d74a
19,"10/06/2023, 08:47:59",0.3.85,22,lumi.54ef44100065d74a
18,"10/06/2023, 08:48:24",0.3.85,29,lumi.54ef44100065d74a
17,"10/06/2023, 09:30:20",0.3.85,36,lumi.54ef44100065d74a
16,"10/06/2023, 09:33:10",0.3.85,38,lumi.54ef44100065d74a
15,"10/06/2023, 09:34:41",0.3.85,29,lumi.54ef44100065d74a
14,"10/06/2023, 09:47:42",0.3.85,36,lumi.54ef44100065d74a
13,"10/06/2023, 10:02:47",0.3.85,29,lumi.54ef44100065d74a
12,"10/06/2023, 10:14:08",0.3.85,36,lumi.54ef44100065d74a
11,"10/06/2023, 10:15:58",0.3.85,28,lumi.54ef44100065d74a
10,"10/06/2023, 10:16:53",0.3.85,36,lumi.54ef44100065d74a
9,"10/06/2023, 10:23:20",0.3.85,28,lumi.54ef44100065d74a
8,"10/06/2023, 10:27:54",0.3.85,33,lumi.54ef44100065d74a
7,"10/06/2023, 10:38:13",0.3.85,35,lumi.54ef44100065d74a
6,"10/06/2023, 10:49:59",0.3.85,42,lumi.54ef44100065d74a
5,"10/06/2023, 11:10:18",0.3.85,35,lumi.54ef44100065d74a
4,"10/06/2023, 11:11:27",0.3.85,42,lumi.54ef44100065d74a
3,"10/06/2023, 11:16:55",0.3.85,35,lumi.54ef44100065d74a
2,"10/06/2023, 11:22:39",0.3.85,35,lumi.54ef44100065d74a
1,"10/06/2023, 11:44:58",0.3.85,26,lumi.54ef44100065d74a
0,"10/06/2023, 11:46:58",0.3.85,33,lumi.54ef44100065d74a
