,timeStamp,resourceId,value,subjectId
187,"10/17/2023, 16:06:58",0.13.85,15257.80,lumi.54ef44100062a003
186,"10/17/2023, 16:14:30",0.13.85,15258.86,lumi.54ef44100062a003
185,"10/17/2023, 16:20:49",0.13.85,15259.75,lumi.54ef44100062a003
184,"10/17/2023, 16:28:48",0.13.85,15260.87,lumi.54ef44100062a003
183,"10/17/2023, 16:36:24",0.12.85,8.48,lumi.54ef44100062a003
182,"10/17/2023, 16:36:24",0.13.85,15261.94,lumi.54ef44100062a003
181,"10/17/2023, 16:43:56",0.12.85,8.63,lumi.54ef44100062a003
180,"10/17/2023, 16:43:56",0.13.85,15263.00,lumi.54ef44100062a003
179,"10/17/2023, 16:49:02",0.12.85,8.48,lumi.54ef44100062a003
178,"10/17/2023, 16:49:02",0.13.85,15263.71,lumi.54ef44100062a003
177,"10/17/2023, 16:54:51",0.12.85,8.48,lumi.54ef44100062a003
176,"10/17/2023, 16:54:51",0.13.85,15264.53,lumi.54ef44100062a003
175,"10/17/2023, 17:01:29",0.12.85,8.63,lumi.54ef44100062a003
174,"10/17/2023, 17:01:29",0.13.85,15265.46,lumi.54ef44100062a003
173,"10/17/2023, 17:07:06",0.12.85,8.63,lumi.54ef44100062a003
172,"10/17/2023, 17:07:06",0.13.85,15266.25,lumi.54ef44100062a003
171,"10/17/2023, 17:13:36",0.12.85,8.48,lumi.54ef44100062a003
170,"10/17/2023, 17:13:36",0.13.85,15267.17,lumi.54ef44100062a003
169,"10/17/2023, 17:19:00",0.12.85,8.63,lumi.54ef44100062a003
168,"10/17/2023, 17:19:00",0.13.85,15267.93,lumi.54ef44100062a003
167,"10/17/2023, 17:26:56",0.12.85,8.48,lumi.54ef44100062a003
166,"10/17/2023, 17:26:56",0.13.85,15269.04,lumi.54ef44100062a003
165,"10/17/2023, 17:34:47",0.12.85,8.48,lumi.54ef44100062a003
164,"10/17/2023, 17:34:47",0.13.85,15270.14,lumi.54ef44100062a003
163,"10/17/2023, 17:41:02",0.12.85,8.63,lumi.54ef44100062a003
162,"10/17/2023, 17:41:02",0.13.85,15271.02,lumi.54ef44100062a003
161,"10/17/2023, 17:46:27",0.12.85,8.48,lumi.54ef44100062a003
160,"10/17/2023, 17:46:27",0.13.85,15271.78,lumi.54ef44100062a003
159,"10/17/2023, 17:52:51",0.13.85,15272.68,lumi.54ef44100062a003
158,"10/17/2023, 17:59:30",0.12.85,8.48,lumi.54ef44100062a003
157,"10/17/2023, 17:59:30",0.13.85,15273.62,lumi.54ef44100062a003
156,"10/17/2023, 18:05:27",0.12.85,8.34,lumi.54ef44100062a003
155,"10/17/2023, 18:05:27",0.13.85,15274.45,lumi.54ef44100062a003
154,"10/17/2023, 18:12:19",0.12.85,8.34,lumi.54ef44100062a003
153,"10/17/2023, 18:12:19",0.13.85,15275.42,lumi.54ef44100062a003
152,"10/17/2023, 18:18:25",0.12.85,8.48,lumi.54ef44100062a003
151,"10/17/2023, 18:18:25",0.13.85,15276.27,lumi.54ef44100062a003
150,"10/17/2023, 18:25:30",0.12.85,8.48,lumi.54ef44100062a003
149,"10/17/2023, 18:25:30",0.13.85,15277.27,lumi.54ef44100062a003
148,"10/17/2023, 18:32:55",0.12.85,8.63,lumi.54ef44100062a003
147,"10/17/2023, 18:32:55",0.13.85,15278.31,lumi.54ef44100062a003
146,"10/17/2023, 18:39:15",0.12.85,8.34,lumi.54ef44100062a003
145,"10/17/2023, 18:39:15",0.13.85,15279.20,lumi.54ef44100062a003
144,"10/17/2023, 18:47:11",0.12.85,8.48,lumi.54ef44100062a003
143,"10/17/2023, 18:47:11",0.13.85,15280.32,lumi.54ef44100062a003
142,"10/17/2023, 18:54:54",0.13.85,15281.40,lumi.54ef44100062a003
141,"10/17/2023, 19:01:34",0.13.85,15282.34,lumi.54ef44100062a003
140,"10/17/2023, 19:07:16",0.13.85,15283.14,lumi.54ef44100062a003
139,"10/17/2023, 19:14:59",0.13.85,15284.22,lumi.54ef44100062a003
138,"10/17/2023, 19:21:34",0.12.85,8.48,lumi.54ef44100062a003
137,"10/17/2023, 19:21:34",0.13.85,15285.15,lumi.54ef44100062a003
136,"10/17/2023, 19:28:22",0.12.85,8.34,lumi.54ef44100062a003
135,"10/17/2023, 19:28:22",0.13.85,15286.10,lumi.54ef44100062a003
134,"10/17/2023, 19:34:10",0.12.85,8.63,lumi.54ef44100062a003
133,"10/17/2023, 19:34:10",0.13.85,15286.92,lumi.54ef44100062a003
132,"10/17/2023, 19:40:22",0.13.85,15287.79,lumi.54ef44100062a003
131,"10/17/2023, 19:46:41",0.12.85,8.63,lumi.54ef44100062a003
130,"10/17/2023, 19:46:41",0.13.85,15288.68,lumi.54ef44100062a003
129,"10/17/2023, 19:54:25",0.12.85,8.48,lumi.54ef44100062a003
128,"10/17/2023, 19:54:25",0.13.85,15289.76,lumi.54ef44100062a003
127,"10/17/2023, 20:00:58",0.13.85,15290.68,lumi.54ef44100062a003
126,"10/17/2023, 20:08:58",0.12.85,8.48,lumi.54ef44100062a003
125,"10/17/2023, 20:08:58",0.13.85,15291.81,lumi.54ef44100062a003
124,"10/17/2023, 20:16:12",0.12.85,8.63,lumi.54ef44100062a003
123,"10/17/2023, 20:16:12",0.13.85,15292.83,lumi.54ef44100062a003
122,"10/17/2023, 20:21:51",0.12.85,8.48,lumi.54ef44100062a003
121,"10/17/2023, 20:21:51",0.13.85,15293.62,lumi.54ef44100062a003
120,"10/17/2023, 20:27:39",0.12.85,8.63,lumi.54ef44100062a003
119,"10/17/2023, 20:27:39",0.13.85,15294.43,lumi.54ef44100062a003
118,"10/17/2023, 20:33:51",0.12.85,8.48,lumi.54ef44100062a003
117,"10/17/2023, 20:33:51",0.13.85,15295.30,lumi.54ef44100062a003
116,"10/17/2023, 20:40:39",0.12.85,8.48,lumi.54ef44100062a003
115,"10/17/2023, 20:40:39",0.13.85,15296.26,lumi.54ef44100062a003
114,"10/17/2023, 20:47:20",0.12.85,8.63,lumi.54ef44100062a003
113,"10/17/2023, 20:47:20",0.13.85,15297.20,lumi.54ef44100062a003
112,"10/17/2023, 20:53:24",0.13.85,15298.05,lumi.54ef44100062a003
111,"10/17/2023, 20:59:50",0.12.85,8.63,lumi.54ef44100062a003
110,"10/17/2023, 20:59:50",0.13.85,15298.95,lumi.54ef44100062a003
109,"10/17/2023, 21:05:29",0.12.85,8.48,lumi.54ef44100062a003
108,"10/17/2023, 21:05:29",0.13.85,15299.75,lumi.54ef44100062a003
107,"10/17/2023, 21:12:02",0.12.85,8.63,lumi.54ef44100062a003
106,"10/17/2023, 21:12:02",0.13.85,15300.67,lumi.54ef44100062a003
105,"10/17/2023, 21:19:19",0.12.85,8.48,lumi.54ef44100062a003
104,"10/17/2023, 21:19:19",0.13.85,15301.69,lumi.54ef44100062a003
103,"10/17/2023, 21:26:42",0.12.85,8.63,lumi.54ef44100062a003
102,"10/17/2023, 21:26:42",0.13.85,15302.73,lumi.54ef44100062a003
101,"10/17/2023, 21:33:21",0.12.85,8.48,lumi.54ef44100062a003
100,"10/17/2023, 21:33:21",0.13.85,15303.66,lumi.54ef44100062a003
99,"10/17/2023, 21:40:32",0.12.85,8.34,lumi.54ef44100062a003
98,"10/17/2023, 21:40:32",0.13.85,15304.67,lumi.54ef44100062a003
97,"10/17/2023, 21:45:40",0.12.85,8.63,lumi.54ef44100062a003
96,"10/17/2023, 21:45:40",0.13.85,15305.39,lumi.54ef44100062a003
95,"10/17/2023, 21:53:17",0.12.85,8.63,lumi.54ef44100062a003
94,"10/17/2023, 21:53:17",0.13.85,15306.46,lumi.54ef44100062a003
93,"10/17/2023, 22:00:21",0.12.85,8.34,lumi.54ef44100062a003
92,"10/17/2023, 22:00:21",0.13.85,15307.46,lumi.54ef44100062a003
91,"10/17/2023, 22:06:26",0.12.85,8.63,lumi.54ef44100062a003
90,"10/17/2023, 22:06:26",0.13.85,15308.31,lumi.54ef44100062a003
89,"10/17/2023, 22:14:23",0.13.85,15309.43,lumi.54ef44100062a003
88,"10/17/2023, 22:19:37",0.13.85,15310.17,lumi.54ef44100062a003
87,"10/17/2023, 22:26:32",0.13.85,15311.14,lumi.54ef44100062a003
86,"10/17/2023, 22:33:45",0.13.85,15312.15,lumi.54ef44100062a003
85,"10/17/2023, 22:41:21",0.12.85,8.63,lumi.54ef44100062a003
84,"10/17/2023, 22:41:21",0.13.85,15313.22,lumi.54ef44100062a003
83,"10/17/2023, 22:47:04",0.12.85,8.48,lumi.54ef44100062a003
82,"10/17/2023, 22:47:04",0.13.85,15314.02,lumi.54ef44100062a003
81,"10/17/2023, 22:54:47",0.12.85,8.34,lumi.54ef44100062a003
80,"10/17/2023, 22:54:47",0.13.85,15315.11,lumi.54ef44100062a003
79,"10/17/2023, 23:01:56",0.12.85,8.63,lumi.54ef44100062a003
78,"10/17/2023, 23:01:56",0.13.85,15316.11,lumi.54ef44100062a003
77,"10/17/2023, 23:09:34",0.12.85,8.48,lumi.54ef44100062a003
76,"10/17/2023, 23:09:34",0.13.85,15317.18,lumi.54ef44100062a003
75,"10/17/2023, 23:15:49",0.12.85,8.48,lumi.54ef44100062a003
74,"10/17/2023, 23:15:49",0.13.85,15318.06,lumi.54ef44100062a003
73,"10/17/2023, 23:23:47",0.12.85,8.63,lumi.54ef44100062a003
72,"10/17/2023, 23:23:47",0.13.85,15319.18,lumi.54ef44100062a003
71,"10/17/2023, 23:31:41",0.12.85,8.48,lumi.54ef44100062a003
70,"10/17/2023, 23:31:41",0.13.85,15320.29,lumi.54ef44100062a003
69,"10/17/2023, 23:38:49",0.13.85,15321.29,lumi.54ef44100062a003
68,"10/17/2023, 23:46:45",0.13.85,15322.41,lumi.54ef44100062a003
67,"10/17/2023, 23:54:11",0.13.85,15323.45,lumi.54ef44100062a003
66,"10/17/2023, 23:59:50",0.12.85,8.48,lumi.54ef44100062a003
65,"10/17/2023, 23:59:50",0.13.85,15324.25,lumi.54ef44100062a003
64,"10/18/2023, 00:06:10",0.12.85,8.21,lumi.54ef44100062a003
63,"10/18/2023, 00:06:10",0.13.85,15325.13,lumi.54ef44100062a003
62,"10/18/2023, 00:13:19",0.12.85,8.21,lumi.54ef44100062a003
61,"10/18/2023, 00:13:19",0.13.85,15326.14,lumi.54ef44100062a003
60,"10/18/2023, 00:19:11",0.12.85,8.34,lumi.54ef44100062a003
59,"10/18/2023, 00:19:11",0.13.85,15326.96,lumi.54ef44100062a003
58,"10/18/2023, 00:26:18",0.12.85,8.63,lumi.54ef44100062a003
57,"10/18/2023, 00:26:18",0.13.85,15327.96,lumi.54ef44100062a003
56,"10/18/2023, 00:33:11",0.12.85,8.48,lumi.54ef44100062a003
55,"10/18/2023, 00:33:11",0.13.85,15328.93,lumi.54ef44100062a003
54,"10/18/2023, 00:38:22",0.13.85,15329.66,lumi.54ef44100062a003
53,"10/18/2023, 00:45:52",0.12.85,8.48,lumi.54ef44100062a003
52,"10/18/2023, 00:45:52",0.13.85,15330.71,lumi.54ef44100062a003
51,"10/18/2023, 00:53:58",0.12.85,8.34,lumi.54ef44100062a003
50,"10/18/2023, 00:53:58",0.13.85,15331.85,lumi.54ef44100062a003
49,"10/18/2023, 01:01:56",0.12.85,8.63,lumi.54ef44100062a003
48,"10/18/2023, 01:01:56",0.13.85,15332.97,lumi.54ef44100062a003
47,"10/18/2023, 01:08:26",0.12.85,8.63,lumi.54ef44100062a003
46,"10/18/2023, 01:08:26",0.13.85,15333.88,lumi.54ef44100062a003
45,"10/18/2023, 01:15:18",0.12.85,8.21,lumi.54ef44100062a003
44,"10/18/2023, 01:15:18",0.13.85,15334.85,lumi.54ef44100062a003
43,"10/18/2023, 01:21:29",0.12.85,8.48,lumi.54ef44100062a003
42,"10/18/2023, 01:21:29",0.13.85,15335.72,lumi.54ef44100062a003
41,"10/18/2023, 01:27:41",0.13.85,15336.59,lumi.54ef44100062a003
40,"10/18/2023, 01:34:47",0.12.85,8.48,lumi.54ef44100062a003
39,"10/18/2023, 01:34:47",0.13.85,15337.59,lumi.54ef44100062a003
38,"10/18/2023, 01:42:07",0.12.85,8.63,lumi.54ef44100062a003
37,"10/18/2023, 01:42:07",0.13.85,15338.62,lumi.54ef44100062a003
36,"10/18/2023, 01:49:51",0.12.85,8.48,lumi.54ef44100062a003
35,"10/18/2023, 01:49:51",0.13.85,15339.70,lumi.54ef44100062a003
34,"10/18/2023, 01:57:21",0.12.85,8.34,lumi.54ef44100062a003
33,"10/18/2023, 01:57:21",0.13.85,15340.76,lumi.54ef44100062a003
32,"10/18/2023, 02:02:46",0.12.85,8.48,lumi.54ef44100062a003
31,"10/18/2023, 02:02:46",0.13.85,15341.52,lumi.54ef44100062a003
30,"10/18/2023, 02:09:37",0.12.85,8.48,lumi.54ef44100062a003
29,"10/18/2023, 02:09:37",0.13.85,15342.48,lumi.54ef44100062a003
28,"10/18/2023, 02:16:00",0.12.85,8.34,lumi.54ef44100062a003
27,"10/18/2023, 02:16:00",0.13.85,15343.38,lumi.54ef44100062a003
26,"10/18/2023, 02:22:13",0.12.85,8.48,lumi.54ef44100062a003
25,"10/18/2023, 02:22:13",0.13.85,15344.25,lumi.54ef44100062a003
24,"10/18/2023, 02:27:28",0.13.85,15344.99,lumi.54ef44100062a003
23,"10/18/2023, 02:33:34",0.13.85,15345.85,lumi.54ef44100062a003
22,"10/18/2023, 02:38:52",0.13.85,15346.59,lumi.54ef44100062a003
21,"10/18/2023, 02:44:22",0.13.85,15347.37,lumi.54ef44100062a003
20,"10/18/2023, 02:51:16",0.12.85,8.48,lumi.54ef44100062a003
19,"10/18/2023, 02:51:16",0.13.85,15348.33,lumi.54ef44100062a003
18,"10/18/2023, 02:57:11",0.12.85,8.34,lumi.54ef44100062a003
17,"10/18/2023, 02:57:11",0.13.85,15349.17,lumi.54ef44100062a003
16,"10/18/2023, 03:04:33",0.12.85,8.77,lumi.54ef44100062a003
15,"10/18/2023, 03:04:33",0.13.85,15350.20,lumi.54ef44100062a003
14,"10/18/2023, 03:12:25",0.12.85,8.63,lumi.54ef44100062a003
13,"10/18/2023, 03:12:25",0.13.85,15351.31,lumi.54ef44100062a003
12,"10/18/2023, 03:17:53",0.12.85,8.34,lumi.54ef44100062a003
11,"10/18/2023, 03:17:53",0.13.85,15352.07,lumi.54ef44100062a003
10,"10/18/2023, 03:25:41",0.12.85,8.48,lumi.54ef44100062a003
9,"10/18/2023, 03:25:41",0.13.85,15353.17,lumi.54ef44100062a003
8,"10/18/2023, 03:32:32",0.12.85,8.48,lumi.54ef44100062a003
7,"10/18/2023, 03:32:32",0.13.85,15354.13,lumi.54ef44100062a003
6,"10/18/2023, 03:38:31",0.12.85,8.63,lumi.54ef44100062a003
5,"10/18/2023, 03:38:31",0.13.85,15354.97,lumi.54ef44100062a003
4,"10/18/2023, 03:43:39",0.13.85,15355.70,lumi.54ef44100062a003
3,"10/18/2023, 03:50:31",0.12.85,8.63,lumi.54ef44100062a003
2,"10/18/2023, 03:50:31",0.13.85,15356.66,lumi.54ef44100062a003
1,"10/18/2023, 03:56:36",0.12.85,8.48,lumi.54ef44100062a003
0,"10/18/2023, 03:56:36",0.13.85,15357.51,lumi.54ef44100062a003
