,timeStamp,resourceId,value,subjectId
246,"10/09/2023, 12:02:24",0.3.85,27,lumi.54ef44100065d162
245,"10/09/2023, 12:07:12",0.3.85,35,lumi.54ef44100065d162
244,"10/09/2023, 12:10:42",0.3.85,42,lumi.54ef44100065d162
243,"10/09/2023, 12:14:16",0.3.85,35,lumi.54ef44100065d162
242,"10/09/2023, 12:36:51",0.3.85,28,lumi.54ef44100065d162
241,"10/09/2023, 12:40:55",0.3.85,21,lumi.54ef44100065d162
240,"10/09/2023, 12:46:44",0.3.85,23,lumi.54ef44100065d162
239,"10/09/2023, 12:50:05",0.3.85,28,lumi.54ef44100065d162
238,"10/09/2023, 12:52:15",0.3.85,35,lumi.54ef44100065d162
237,"10/09/2023, 12:53:34",0.3.85,42,lumi.54ef44100065d162
236,"10/09/2023, 12:54:39",0.3.85,49,lumi.54ef44100065d162
235,"10/09/2023, 12:54:54",0.3.85,61,lumi.54ef44100065d162
234,"10/09/2023, 12:55:29",0.3.85,75,lumi.54ef44100065d162
233,"10/09/2023, 12:55:59",0.3.85,58,lumi.54ef44100065d162
232,"10/09/2023, 12:56:04",0.3.85,49,lumi.54ef44100065d162
231,"10/09/2023, 12:56:14",0.3.85,72,lumi.54ef44100065d162
230,"10/09/2023, 12:56:24",0.3.85,60,lumi.54ef44100065d162
229,"10/09/2023, 12:57:28",0.3.85,49,lumi.54ef44100065d162
228,"10/09/2023, 12:59:38",0.3.85,59,lumi.54ef44100065d162
227,"10/09/2023, 13:00:08",0.3.85,87,lumi.54ef44100065d162
226,"10/09/2023, 13:00:23",0.3.85,68,lumi.54ef44100065d162
225,"10/09/2023, 13:00:38",0.3.85,83,lumi.54ef44100065d162
224,"10/09/2023, 13:00:58",0.3.85,59,lumi.54ef44100065d162
223,"10/09/2023, 13:01:43",0.3.85,50,lumi.54ef44100065d162
222,"10/09/2023, 13:02:32",0.3.85,61,lumi.54ef44100065d162
221,"10/09/2023, 13:02:52",0.3.85,48,lumi.54ef44100065d162
220,"10/09/2023, 13:04:47",0.3.85,59,lumi.54ef44100065d162
219,"10/09/2023, 13:07:21",0.3.85,49,lumi.54ef44100065d162
218,"10/09/2023, 13:08:06",0.3.85,59,lumi.54ef44100065d162
217,"10/09/2023, 13:08:41",0.3.85,42,lumi.54ef44100065d162
216,"10/09/2023, 13:08:56",0.3.85,52,lumi.54ef44100065d162
215,"10/09/2023, 13:09:01",0.3.85,63,lumi.54ef44100065d162
214,"10/09/2023, 13:09:16",0.3.85,43,lumi.54ef44100065d162
213,"10/09/2023, 13:09:51",0.3.85,36,lumi.54ef44100065d162
212,"10/09/2023, 13:11:35",0.3.85,29,lumi.54ef44100065d162
211,"10/09/2023, 13:13:40",0.3.85,22,lumi.54ef44100065d162
210,"10/09/2023, 13:16:24",0.3.85,15,lumi.54ef44100065d162
209,"10/09/2023, 13:41:34",0.3.85,16,lumi.54ef44100065d162
208,"10/09/2023, 13:54:08",0.3.85,22,lumi.54ef44100065d162
207,"10/09/2023, 13:55:53",0.3.85,29,lumi.54ef44100065d162
206,"10/09/2023, 13:56:18",0.3.85,41,lumi.54ef44100065d162
205,"10/09/2023, 13:56:23",0.3.85,49,lumi.54ef44100065d162
204,"10/09/2023, 13:57:13",0.3.85,58,lumi.54ef44100065d162
203,"10/09/2023, 13:57:28",0.3.85,70,lumi.54ef44100065d162
202,"10/09/2023, 13:57:32",0.3.85,51,lumi.54ef44100065d162
201,"10/09/2023, 13:57:37",0.3.85,42,lumi.54ef44100065d162
200,"10/09/2023, 13:57:52",0.3.85,35,lumi.54ef44100065d162
199,"10/09/2023, 13:59:17",0.3.85,27,lumi.54ef44100065d162
198,"10/09/2023, 14:02:11",0.3.85,20,lumi.54ef44100065d162
197,"10/09/2023, 14:06:26",0.3.85,27,lumi.54ef44100065d162
196,"10/09/2023, 14:07:10",0.3.85,39,lumi.54ef44100065d162
195,"10/09/2023, 14:08:15",0.3.85,32,lumi.54ef44100065d162
194,"10/09/2023, 14:09:30",0.3.85,25,lumi.54ef44100065d162
193,"10/09/2023, 14:12:59",0.3.85,33,lumi.54ef44100065d162
192,"10/09/2023, 14:13:14",0.3.85,41,lumi.54ef44100065d162
191,"10/09/2023, 14:13:19",0.3.85,79,lumi.54ef44100065d162
190,"10/09/2023, 14:13:29",0.3.85,132,lumi.54ef44100065d162
189,"10/09/2023, 14:13:34",0.3.85,108,lumi.54ef44100065d162
188,"10/09/2023, 14:13:39",0.3.85,59,lumi.54ef44100065d162
187,"10/09/2023, 14:13:44",0.3.85,42,lumi.54ef44100065d162
186,"10/09/2023, 14:14:34",0.3.85,60,lumi.54ef44100065d162
185,"10/09/2023, 14:14:39",0.3.85,82,lumi.54ef44100065d162
184,"10/09/2023, 14:14:54",0.3.85,54,lumi.54ef44100065d162
183,"10/09/2023, 14:14:59",0.3.85,39,lumi.54ef44100065d162
182,"10/09/2023, 14:15:44",0.3.85,32,lumi.54ef44100065d162
181,"10/09/2023, 14:16:13",0.3.85,43,lumi.54ef44100065d162
180,"10/09/2023, 14:16:18",0.3.85,53,lumi.54ef44100065d162
179,"10/09/2023, 14:16:23",0.3.85,46,lumi.54ef44100065d162
178,"10/09/2023, 14:16:28",0.3.85,38,lumi.54ef44100065d162
177,"10/09/2023, 14:18:13",0.3.85,31,lumi.54ef44100065d162
176,"10/09/2023, 14:20:52",0.3.85,53,lumi.54ef44100065d162
175,"10/09/2023, 14:20:57",0.3.85,103,lumi.54ef44100065d162
174,"10/09/2023, 14:21:02",0.3.85,155,lumi.54ef44100065d162
173,"10/09/2023, 14:21:12",0.3.85,93,lumi.54ef44100065d162
172,"10/09/2023, 14:21:17",0.3.85,58,lumi.54ef44100065d162
171,"10/09/2023, 14:21:22",0.3.85,45,lumi.54ef44100065d162
170,"10/09/2023, 14:22:02",0.3.85,64,lumi.54ef44100065d162
169,"10/09/2023, 14:22:07",0.3.85,106,lumi.54ef44100065d162
168,"10/09/2023, 14:22:17",0.3.85,176,lumi.54ef44100065d162
167,"10/09/2023, 14:22:37",0.3.85,131,lumi.54ef44100065d162
166,"10/09/2023, 14:22:42",0.3.85,101,lumi.54ef44100065d162
165,"10/09/2023, 14:23:07",0.3.85,129,lumi.54ef44100065d162
164,"10/09/2023, 14:23:17",0.3.85,87,lumi.54ef44100065d162
163,"10/09/2023, 14:23:27",0.3.85,67,lumi.54ef44100065d162
162,"10/09/2023, 14:23:52",0.3.85,82,lumi.54ef44100065d162
161,"10/09/2023, 14:23:57",0.3.85,97,lumi.54ef44100065d162
160,"10/09/2023, 14:24:07",0.3.85,70,lumi.54ef44100065d162
159,"10/09/2023, 14:24:22",0.3.85,102,lumi.54ef44100065d162
158,"10/09/2023, 14:24:32",0.3.85,69,lumi.54ef44100065d162
157,"10/09/2023, 14:24:52",0.3.85,117,lumi.54ef44100065d162
156,"10/09/2023, 14:24:57",0.3.85,100,lumi.54ef44100065d162
155,"10/09/2023, 14:25:07",0.3.85,133,lumi.54ef44100065d162
154,"10/09/2023, 14:25:26",0.3.85,177,lumi.54ef44100065d162
153,"10/09/2023, 14:25:36",0.3.85,125,lumi.54ef44100065d162
152,"10/09/2023, 14:25:41",0.3.85,67,lumi.54ef44100065d162
151,"10/09/2023, 14:25:46",0.3.85,54,lumi.54ef44100065d162
150,"10/09/2023, 14:25:56",0.3.85,68,lumi.54ef44100065d162
149,"10/09/2023, 14:26:11",0.3.85,44,lumi.54ef44100065d162
148,"10/09/2023, 14:26:16",0.3.85,35,lumi.54ef44100065d162
147,"10/09/2023, 14:26:31",0.3.85,27,lumi.54ef44100065d162
146,"10/09/2023, 14:28:51",0.3.85,37,lumi.54ef44100065d162
145,"10/09/2023, 14:29:01",0.3.85,58,lumi.54ef44100065d162
144,"10/09/2023, 14:29:16",0.3.85,49,lumi.54ef44100065d162
143,"10/09/2023, 14:29:21",0.3.85,38,lumi.54ef44100065d162
142,"10/09/2023, 14:29:31",0.3.85,31,lumi.54ef44100065d162
141,"10/09/2023, 14:30:35",0.3.85,43,lumi.54ef44100065d162
140,"10/09/2023, 14:30:40",0.3.85,68,lumi.54ef44100065d162
139,"10/09/2023, 14:30:50",0.3.85,45,lumi.54ef44100065d162
138,"10/09/2023, 14:31:25",0.3.85,64,lumi.54ef44100065d162
137,"10/09/2023, 14:31:45",0.3.85,77,lumi.54ef44100065d162
136,"10/09/2023, 14:32:00",0.3.85,100,lumi.54ef44100065d162
135,"10/09/2023, 14:32:10",0.3.85,48,lumi.54ef44100065d162
134,"10/09/2023, 14:32:20",0.3.85,61,lumi.54ef44100065d162
133,"10/09/2023, 14:32:25",0.3.85,49,lumi.54ef44100065d162
132,"10/09/2023, 14:32:35",0.3.85,40,lumi.54ef44100065d162
131,"10/09/2023, 14:33:00",0.3.85,33,lumi.54ef44100065d162
130,"10/09/2023, 14:33:10",0.3.85,40,lumi.54ef44100065d162
129,"10/09/2023, 14:33:15",0.3.85,50,lumi.54ef44100065d162
128,"10/09/2023, 14:33:20",0.3.85,61,lumi.54ef44100065d162
127,"10/09/2023, 14:33:30",0.3.85,76,lumi.54ef44100065d162
126,"10/09/2023, 14:33:40",0.3.85,51,lumi.54ef44100065d162
125,"10/09/2023, 14:33:45",0.3.85,42,lumi.54ef44100065d162
124,"10/09/2023, 14:33:50",0.3.85,55,lumi.54ef44100065d162
123,"10/09/2023, 14:33:55",0.3.85,71,lumi.54ef44100065d162
122,"10/09/2023, 14:34:00",0.3.85,85,lumi.54ef44100065d162
121,"10/09/2023, 14:34:15",0.3.85,103,lumi.54ef44100065d162
120,"10/09/2023, 14:34:20",0.3.85,76,lumi.54ef44100065d162
119,"10/09/2023, 14:34:25",0.3.85,43,lumi.54ef44100065d162
118,"10/09/2023, 14:34:40",0.3.85,53,lumi.54ef44100065d162
117,"10/09/2023, 14:34:45",0.3.85,82,lumi.54ef44100065d162
116,"10/09/2023, 14:34:54",0.3.85,56,lumi.54ef44100065d162
115,"10/09/2023, 14:35:09",0.3.85,83,lumi.54ef44100065d162
114,"10/09/2023, 14:35:14",0.3.85,65,lumi.54ef44100065d162
113,"10/09/2023, 14:35:29",0.3.85,83,lumi.54ef44100065d162
112,"10/09/2023, 14:35:34",0.3.85,104,lumi.54ef44100065d162
111,"10/09/2023, 14:35:49",0.3.85,87,lumi.54ef44100065d162
110,"10/09/2023, 14:36:04",0.3.85,67,lumi.54ef44100065d162
109,"10/09/2023, 14:36:14",0.3.85,54,lumi.54ef44100065d162
108,"10/09/2023, 14:36:24",0.3.85,59,lumi.54ef44100065d162
107,"10/09/2023, 14:36:31",0.3.85,67,lumi.54ef44100065d162
106,"10/09/2023, 14:36:41",0.3.85,98,lumi.54ef44100065d162
105,"10/09/2023, 14:36:56",0.3.85,60,lumi.54ef44100065d162
104,"10/09/2023, 14:37:06",0.3.85,49,lumi.54ef44100065d162
103,"10/09/2023, 14:37:36",0.3.85,68,lumi.54ef44100065d162
102,"10/09/2023, 14:37:41",0.3.85,90,lumi.54ef44100065d162
101,"10/09/2023, 14:37:46",0.3.85,113,lumi.54ef44100065d162
100,"10/09/2023, 14:37:51",0.3.85,134,lumi.54ef44100065d162
99,"10/09/2023, 14:38:31",0.3.85,109,lumi.54ef44100065d162
98,"10/09/2023, 14:38:41",0.3.85,79,lumi.54ef44100065d162
97,"10/09/2023, 14:38:56",0.3.85,64,lumi.54ef44100065d162
96,"10/09/2023, 14:39:01",0.3.85,46,lumi.54ef44100065d162
