,timeStamp,resourceId,value,subjectId
85,"10/09/2023, 01:48:43",0.3.85,237,lumi.54ef44100065d162
84,"10/09/2023, 02:15:39",0.3.85,0,lumi.54ef44100065d162
83,"10/09/2023, 02:15:54",0.3.85,220,lumi.54ef44100065d162
82,"10/09/2023, 02:15:59",0.3.85,0,lumi.54ef44100065d162
81,"10/09/2023, 02:18:14",0.3.85,27,lumi.54ef44100065d162
80,"10/09/2023, 02:18:19",0.3.85,12,lumi.54ef44100065d162
79,"10/09/2023, 02:19:18",0.3.85,0,lumi.54ef44100065d162
78,"10/09/2023, 02:27:12",0.3.85,11,lumi.54ef44100065d162
77,"10/09/2023, 02:27:27",0.3.85,0,lumi.54ef44100065d162
76,"10/09/2023, 03:38:23",0.3.85,0,lumi.54ef44100065d162
75,"10/09/2023, 04:33:13",0.3.85,0,lumi.54ef44100065d162
74,"10/09/2023, 06:22:53",0.3.85,0,lumi.54ef44100065d162
73,"10/09/2023, 07:17:43",0.3.85,5,lumi.54ef44100065d162
72,"10/09/2023, 07:39:35",0.3.85,6,lumi.54ef44100065d162
71,"10/09/2023, 08:12:33",0.3.85,11,lumi.54ef44100065d162
70,"10/09/2023, 08:19:34",0.3.85,13,lumi.54ef44100065d162
69,"10/09/2023, 08:34:05",0.3.85,20,lumi.54ef44100065d162
68,"10/09/2023, 09:07:23",0.3.85,21,lumi.54ef44100065d162
67,"10/09/2023, 09:15:23",0.3.85,27,lumi.54ef44100065d162
66,"10/09/2023, 09:31:55",0.3.85,34,lumi.54ef44100065d162
65,"10/09/2023, 09:32:00",0.3.85,41,lumi.54ef44100065d162
64,"10/09/2023, 09:35:09",0.3.85,34,lumi.54ef44100065d162
63,"10/09/2023, 09:43:47",0.3.85,27,lumi.54ef44100065d162
62,"10/09/2023, 10:02:13",0.3.85,26,lumi.54ef44100065d162
61,"10/09/2023, 10:13:28",0.3.85,34,lumi.54ef44100065d162
60,"10/09/2023, 10:14:18",0.3.85,41,lumi.54ef44100065d162
59,"10/09/2023, 10:16:42",0.3.85,34,lumi.54ef44100065d162
58,"10/09/2023, 10:31:19",0.3.85,41,lumi.54ef44100065d162
57,"10/09/2023, 10:34:23",0.3.85,34,lumi.54ef44100065d162
56,"10/09/2023, 10:41:37",0.3.85,27,lumi.54ef44100065d162
55,"10/09/2023, 10:49:10",0.3.85,34,lumi.54ef44100065d162
54,"10/09/2023, 10:52:59",0.3.85,27,lumi.54ef44100065d162
53,"10/09/2023, 10:57:03",0.3.85,28,lumi.54ef44100065d162
52,"10/09/2023, 10:58:00",0.3.85,37,lumi.54ef44100065d162
51,"10/09/2023, 10:58:10",0.3.85,30,lumi.54ef44100065d162
50,"10/09/2023, 10:58:30",0.3.85,38,lumi.54ef44100065d162
49,"10/09/2023, 10:58:40",0.3.85,30,lumi.54ef44100065d162
48,"10/09/2023, 11:03:04",0.3.85,38,lumi.54ef44100065d162
47,"10/09/2023, 11:03:59",0.3.85,30,lumi.54ef44100065d162
46,"10/09/2023, 11:04:24",0.3.85,53,lumi.54ef44100065d162
45,"10/09/2023, 11:04:29",0.3.85,46,lumi.54ef44100065d162
44,"10/09/2023, 11:05:09",0.3.85,36,lumi.54ef44100065d162
43,"10/09/2023, 11:05:19",0.3.85,45,lumi.54ef44100065d162
42,"10/09/2023, 11:05:24",0.3.85,58,lumi.54ef44100065d162
41,"10/09/2023, 11:05:34",0.3.85,43,lumi.54ef44100065d162
40,"10/09/2023, 11:05:39",0.3.85,55,lumi.54ef44100065d162
39,"10/09/2023, 11:05:44",0.3.85,42,lumi.54ef44100065d162
38,"10/09/2023, 11:05:49",0.3.85,31,lumi.54ef44100065d162
37,"10/09/2023, 11:06:33",0.3.85,41,lumi.54ef44100065d162
36,"10/09/2023, 11:06:38",0.3.85,33,lumi.54ef44100065d162
35,"10/09/2023, 11:07:03",0.3.85,49,lumi.54ef44100065d162
34,"10/09/2023, 11:07:08",0.3.85,33,lumi.54ef44100065d162
33,"10/09/2023, 11:07:38",0.3.85,26,lumi.54ef44100065d162
32,"10/09/2023, 11:09:03",0.3.85,38,lumi.54ef44100065d162
31,"10/09/2023, 11:09:13",0.3.85,30,lumi.54ef44100065d162
30,"10/09/2023, 11:11:42",0.3.85,50,lumi.54ef44100065d162
29,"10/09/2023, 11:12:17",0.3.85,38,lumi.54ef44100065d162
28,"10/09/2023, 11:12:22",0.3.85,31,lumi.54ef44100065d162
27,"10/09/2023, 11:12:42",0.3.85,24,lumi.54ef44100065d162
26,"10/09/2023, 11:14:17",0.3.85,35,lumi.54ef44100065d162
25,"10/09/2023, 11:14:22",0.3.85,47,lumi.54ef44100065d162
24,"10/09/2023, 11:14:32",0.3.85,39,lumi.54ef44100065d162
23,"10/09/2023, 11:14:42",0.3.85,31,lumi.54ef44100065d162
