,timeStamp,resourceId,value,subjectId
102,"11/03/2023, 00:21:09",0.3.85,0,lumi.54ef44100065d28d
101,"11/03/2023, 01:15:52",0.3.85,0,lumi.54ef44100065d28d
100,"11/03/2023, 03:05:16",0.3.85,0,lumi.54ef44100065d28d
99,"11/03/2023, 03:59:59",0.3.85,0,lumi.54ef44100065d28d
98,"11/03/2023, 05:49:24",0.3.85,0,lumi.54ef44100065d28d
97,"11/03/2023, 06:44:06",0.3.85,0,lumi.54ef44100065d28d
96,"11/03/2023, 07:31:36",0.3.85,10,lumi.54ef44100065d28d
95,"11/03/2023, 07:38:49",0.3.85,14,lumi.54ef44100065d28d
94,"11/03/2023, 07:50:06",0.3.85,17,lumi.54ef44100065d28d
93,"11/03/2023, 08:00:28",0.3.85,24,lumi.54ef44100065d28d
92,"11/03/2023, 08:07:16",0.3.85,31,lumi.54ef44100065d28d
91,"11/03/2023, 08:13:04",0.3.85,24,lumi.54ef44100065d28d
90,"11/03/2023, 08:15:03",0.3.85,31,lumi.54ef44100065d28d
89,"11/03/2023, 08:15:38",0.3.85,38,lumi.54ef44100065d28d
88,"11/03/2023, 08:18:12",0.3.85,31,lumi.54ef44100065d28d
87,"11/03/2023, 08:20:31",0.3.85,38,lumi.54ef44100065d28d
86,"11/03/2023, 08:21:01",0.3.85,46,lumi.54ef44100065d28d
85,"11/03/2023, 08:22:35",0.3.85,39,lumi.54ef44100065d28d
84,"11/03/2023, 08:27:19",0.3.85,46,lumi.54ef44100065d28d
83,"11/03/2023, 08:32:57",0.3.85,38,lumi.54ef44100065d28d
82,"11/03/2023, 08:33:02",0.3.85,118,lumi.54ef44100065d28d
81,"11/03/2023, 08:33:32",0.3.85,127,lumi.54ef44100065d28d
80,"11/03/2023, 08:37:47",0.3.85,39,lumi.54ef44100065d28d
79,"11/03/2023, 08:37:52",0.3.85,31,lumi.54ef44100065d28d
78,"11/03/2023, 08:40:36",0.3.85,38,lumi.54ef44100065d28d
77,"11/03/2023, 08:49:43",0.3.85,48,lumi.54ef44100065d28d
76,"11/03/2023, 08:50:03",0.3.85,40,lumi.54ef44100065d28d
75,"11/03/2023, 08:51:17",0.3.85,33,lumi.54ef44100065d28d
74,"11/03/2023, 08:54:56",0.3.85,40,lumi.54ef44100065d28d
73,"11/03/2023, 08:55:16",0.3.85,47,lumi.54ef44100065d28d
72,"11/03/2023, 08:56:01",0.3.85,56,lumi.54ef44100065d28d
71,"11/03/2023, 09:02:18",0.3.85,67,lumi.54ef44100065d28d
70,"11/03/2023, 09:03:33",0.3.85,56,lumi.54ef44100065d28d
69,"11/03/2023, 09:05:57",0.3.85,49,lumi.54ef44100065d28d
68,"11/03/2023, 09:07:27",0.3.85,59,lumi.54ef44100065d28d
67,"11/03/2023, 09:07:46",0.3.85,49,lumi.54ef44100065d28d
66,"11/03/2023, 09:08:56",0.3.85,42,lumi.54ef44100065d28d
65,"11/03/2023, 09:13:29",0.3.85,56,lumi.54ef44100065d28d
64,"11/03/2023, 09:13:59",0.3.85,45,lumi.54ef44100065d28d
63,"11/03/2023, 09:21:07",0.3.85,58,lumi.54ef44100065d28d
62,"11/03/2023, 09:24:01",0.3.85,69,lumi.54ef44100065d28d
61,"11/03/2023, 09:27:39",0.3.85,58,lumi.54ef44100065d28d
60,"11/03/2023, 09:27:59",0.3.85,69,lumi.54ef44100065d28d
59,"11/03/2023, 09:28:14",0.3.85,63,lumi.54ef44100065d28d
58,"11/03/2023, 09:28:46",0.3.85,58,lumi.54ef44100065d28d
57,"11/03/2023, 09:35:04",0.3.85,69,lumi.54ef44100065d28d
56,"11/03/2023, 09:42:56",0.3.85,58,lumi.54ef44100065d28d
55,"11/03/2023, 09:45:55",0.3.85,49,lumi.54ef44100065d28d
54,"11/03/2023, 09:52:18",0.3.85,58,lumi.54ef44100065d28d
