,timeStamp,resourceId,value,subjectId
25,"11/02/2023, 00:38:46",0.3.85,0,lumi.54ef44100065d28d
24,"11/02/2023, 01:33:28",0.3.85,0,lumi.54ef44100065d28d
23,"11/02/2023, 03:22:52",0.3.85,0,lumi.54ef44100065d28d
22,"11/02/2023, 04:17:35",0.3.85,0,lumi.54ef44100065d28d
21,"11/02/2023, 06:07:00",0.3.85,0,lumi.54ef44100065d28d
20,"11/02/2023, 07:01:42",0.3.85,4,lumi.54ef44100065d28d
19,"11/02/2023, 07:11:45",0.3.85,6,lumi.54ef44100065d28d
18,"11/02/2023, 07:31:48",0.3.85,13,lumi.54ef44100065d28d
17,"11/02/2023, 07:51:01",0.3.85,20,lumi.54ef44100065d28d
16,"11/02/2023, 07:56:24",0.3.85,22,lumi.54ef44100065d28d
15,"11/02/2023, 08:10:26",0.3.85,27,lumi.54ef44100065d28d
14,"11/02/2023, 08:27:55",0.3.85,34,lumi.54ef44100065d28d
13,"11/02/2023, 08:40:06",0.3.85,41,lumi.54ef44100065d28d
12,"11/02/2023, 08:42:55",0.3.85,16,lumi.54ef44100065d28d
11,"11/02/2023, 08:43:00",0.3.85,38,lumi.54ef44100065d28d
10,"11/02/2023, 08:43:05",0.3.85,29,lumi.54ef44100065d28d
9,"11/02/2023, 08:43:10",0.3.85,113,lumi.54ef44100065d28d
8,"11/02/2023, 08:51:07",0.3.85,129,lumi.54ef44100065d28d
7,"11/02/2023, 09:08:03",0.3.85,81,lumi.54ef44100065d28d
6,"11/02/2023, 09:08:13",0.3.85,105,lumi.54ef44100065d28d
5,"11/02/2023, 09:08:18",0.3.85,125,lumi.54ef44100065d28d
4,"11/02/2023, 09:10:07",0.3.85,106,lumi.54ef44100065d28d
3,"11/02/2023, 09:10:32",0.3.85,52,lumi.54ef44100065d28d
2,"11/02/2023, 09:45:49",0.3.85,54,lumi.54ef44100065d28d
1,"11/02/2023, 10:40:32",0.3.85,61,lumi.54ef44100065d28d
0,"11/02/2023, 11:39:25",0.3.85,62,lumi.54ef44100065d28d
