,timeStamp,resourceId,value,subjectId
29,"11/02/2023, 20:01:33",13.1.85,2,lumi.158d0008f3a422
28,"11/02/2023, 20:26:46",13.1.85,1,lumi.158d0008f3a422
27,"11/02/2023, 20:27:55",13.1.85,1,lumi.158d0008f3a422
26,"11/02/2023, 20:28:42",13.1.85,2,lumi.158d0008f3a422
25,"11/02/2023, 20:33:07",13.1.85,1,lumi.158d0008f3a422
24,"11/02/2023, 20:34:28",13.1.85,2,lumi.158d0008f3a422
23,"11/02/2023, 20:35:41",13.1.85,1,lumi.158d0008f3a422
22,"11/02/2023, 20:41:18",13.1.85,2,lumi.158d0008f3a422
21,"11/02/2023, 20:43:23",13.1.85,1,lumi.158d0008f3a422
20,"11/02/2023, 20:58:29",13.1.85,2,lumi.158d0008f3a422
19,"11/02/2023, 21:10:10",13.1.85,2,lumi.158d0008f3a422
18,"11/02/2023, 21:30:50",13.1.85,1,lumi.158d0008f3a422
17,"11/02/2023, 21:42:19",13.1.85,1,lumi.158d0008f3a422
16,"11/02/2023, 22:13:18",13.1.85,1,lumi.158d0008f3a422
15,"11/02/2023, 22:20:29",13.1.85,2,lumi.158d0008f3a422
14,"11/02/2023, 22:23:09",13.1.85,2,lumi.158d0008f3a422
13,"11/03/2023, 17:52:50",13.1.85,1,lumi.158d0008f3a422
12,"11/03/2023, 18:08:01",13.1.85,1,lumi.158d0008f3a422
11,"11/03/2023, 18:08:22",13.1.85,2,lumi.158d0008f3a422
10,"11/03/2023, 18:19:52",13.1.85,1,lumi.158d0008f3a422
9,"11/03/2023, 18:35:54",13.1.85,1,lumi.158d0008f3a422
8,"11/03/2023, 18:38:13",13.1.85,1,lumi.158d0008f3a422
7,"11/03/2023, 18:46:45",13.1.85,2,lumi.158d0008f3a422
6,"11/03/2023, 19:07:44",13.1.85,1,lumi.158d0008f3a422
5,"11/03/2023, 19:09:48",13.1.85,1,lumi.158d0008f3a422
4,"11/03/2023, 19:36:08",13.1.85,1,lumi.158d0008f3a422
3,"11/03/2023, 20:06:54",13.1.85,1,lumi.158d0008f3a422
2,"11/03/2023, 20:25:18",13.1.85,1,lumi.158d0008f3a422
1,"11/03/2023, 20:42:26",13.1.85,1,lumi.158d0008f3a422
0,"11/03/2023, 21:37:19",13.1.85,2,lumi.158d0008f3a422
