,timeStamp,resourceId,value,subjectId
22,"11/16/2023, 01:02:05",0.3.85,26,lumi.54ef44100065cf4d
21,"11/16/2023, 01:56:33",0.3.85,26,lumi.54ef44100065cf4d
20,"11/16/2023, 02:51:02",0.3.85,26,lumi.54ef44100065cf4d
19,"11/16/2023, 03:17:28",0.3.85,0,lumi.54ef44100065cf4d
18,"11/16/2023, 04:39:59",0.3.85,0,lumi.54ef44100065cf4d
17,"11/16/2023, 05:34:27",0.3.85,0,lumi.54ef44100065cf4d
16,"11/16/2023, 07:23:24",0.3.85,0,lumi.54ef44100065cf4d
15,"11/16/2023, 07:56:51",0.3.85,6,lumi.54ef44100065cf4d
14,"11/16/2023, 08:12:36",0.3.85,13,lumi.54ef44100065cf4d
13,"11/16/2023, 08:17:53",0.3.85,13,lumi.54ef44100065cf4d
12,"11/16/2023, 08:49:15",0.3.85,20,lumi.54ef44100065cf4d
11,"11/16/2023, 08:52:38",0.3.85,27,lumi.54ef44100065cf4d
10,"11/16/2023, 09:12:21",0.3.85,22,lumi.54ef44100065cf4d
9,"11/16/2023, 09:12:53",0.3.85,20,lumi.54ef44100065cf4d
8,"11/16/2023, 10:01:18",0.3.85,27,lumi.54ef44100065cf4d
7,"11/16/2023, 10:06:50",0.3.85,30,lumi.54ef44100065cf4d
6,"11/16/2023, 10:22:12",0.3.85,34,lumi.54ef44100065cf4d
5,"11/16/2023, 10:42:05",0.3.85,27,lumi.54ef44100065cf4d
4,"11/16/2023, 11:01:18",0.3.85,26,lumi.54ef44100065cf4d
3,"11/16/2023, 11:04:13",0.3.85,20,lumi.54ef44100065cf4d
2,"11/16/2023, 11:48:06",0.3.85,28,lumi.54ef44100065cf4d
1,"11/16/2023, 11:55:47",0.3.85,28,lumi.54ef44100065cf4d
0,"11/16/2023, 11:59:21",0.3.85,21,lumi.54ef44100065cf4d
