,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
158,,0.3.85,"06/11/2023, 00:30:00",0.0,lumi.4cf8cdf3c8dcfa2,3,"06/11/2023, 00:00:00"
157,"06/11/2023, 00:21:58",0.3.85,"06/11/2023, 00:30:00",0.000000,lumi.4cf8cdf3c8dcfa2,2,"06/11/2023, 00:00:00"
156,"06/11/2023, 00:21:58",0.3.85,"06/11/2023, 00:30:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"06/11/2023, 00:00:00"
155,,0.3.85,"06/11/2023, 03:30:00",0.0,lumi.4cf8cdf3c8dcfa2,3,"06/11/2023, 03:00:00"
154,"06/11/2023, 03:06:26",0.3.85,"06/11/2023, 03:30:00",0.000000,lumi.4cf8cdf3c8dcfa2,2,"06/11/2023, 03:00:00"
153,"06/11/2023, 03:06:26",0.3.85,"06/11/2023, 03:30:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"06/11/2023, 03:00:00"
152,,0.3.85,"06/11/2023, 06:00:00",2.0,lumi.4cf8cdf3c8dcfa2,3,"06/11/2023, 05:30:00"
151,"06/11/2023, 05:50:54",0.3.85,"06/11/2023, 06:00:00",2.000000,lumi.4cf8cdf3c8dcfa2,2,"06/11/2023, 05:30:00"
150,"06/11/2023, 05:50:54",0.3.85,"06/11/2023, 06:00:00",2.000000,lumi.4cf8cdf3c8dcfa2,1,"06/11/2023, 05:30:00"
149,,0.3.85,"06/11/2023, 07:30:00",13.0,lumi.4cf8cdf3c8dcfa2,3,"06/11/2023, 07:00:00"
148,"06/11/2023, 07:17:23",0.3.85,"06/11/2023, 07:30:00",13.000000,lumi.4cf8cdf3c8dcfa2,2,"06/11/2023, 07:00:00"
147,"06/11/2023, 07:17:23",0.3.85,"06/11/2023, 07:30:00",13.000000,lumi.4cf8cdf3c8dcfa2,1,"06/11/2023, 07:00:00"
146,,0.3.85,"06/11/2023, 08:00:00",18.5,lumi.4cf8cdf3c8dcfa2,3,"06/11/2023, 07:30:00"
145,"06/11/2023, 07:48:03",0.3.85,"06/11/2023, 08:00:00",20.000000,lumi.4cf8cdf3c8dcfa2,2,"06/11/2023, 07:30:00"
144,"06/11/2023, 07:40:33",0.3.85,"06/11/2023, 08:00:00",17.000000,lumi.4cf8cdf3c8dcfa2,1,"06/11/2023, 07:30:00"
143,,0.3.85,"06/11/2023, 08:30:00",17.0,lumi.4cf8cdf3c8dcfa2,3,"06/11/2023, 08:00:00"
142,"06/11/2023, 08:14:12",0.3.85,"06/11/2023, 08:30:00",21.000000,lumi.4cf8cdf3c8dcfa2,2,"06/11/2023, 08:00:00"
141,"06/11/2023, 08:04:15",0.3.85,"06/11/2023, 08:30:00",13.000000,lumi.4cf8cdf3c8dcfa2,1,"06/11/2023, 08:00:00"
140,,0.3.85,"06/11/2023, 09:00:00",34.0,lumi.4cf8cdf3c8dcfa2,3,"06/11/2023, 08:30:00"
139,"06/11/2023, 08:48:12",0.3.85,"06/11/2023, 09:00:00",46.000000,lumi.4cf8cdf3c8dcfa2,2,"06/11/2023, 08:30:00"
138,"06/11/2023, 08:35:23",0.3.85,"06/11/2023, 09:00:00",23.000000,lumi.4cf8cdf3c8dcfa2,1,"06/11/2023, 08:30:00"
137,,0.3.85,"06/11/2023, 09:30:00",15.666667,lumi.4cf8cdf3c8dcfa2,3,"06/11/2023, 09:00:00"
136,"06/11/2023, 09:03:38",0.3.85,"06/11/2023, 09:30:00",36.000000,lumi.4cf8cdf3c8dcfa2,2,"06/11/2023, 09:00:00"
135,"06/11/2023, 09:04:18",0.3.85,"06/11/2023, 09:30:00",1.000000,lumi.4cf8cdf3c8dcfa2,1,"06/11/2023, 09:00:00"
134,,0.3.85,"06/11/2023, 11:30:00",2.0,lumi.4cf8cdf3c8dcfa2,3,"06/11/2023, 11:00:00"
133,"06/11/2023, 11:19:51",0.3.85,"06/11/2023, 11:30:00",2.000000,lumi.4cf8cdf3c8dcfa2,2,"06/11/2023, 11:00:00"
132,"06/11/2023, 11:19:51",0.3.85,"06/11/2023, 11:30:00",2.000000,lumi.4cf8cdf3c8dcfa2,1,"06/11/2023, 11:00:00"
131,,0.3.85,"06/11/2023, 14:30:00",1.0,lumi.4cf8cdf3c8dcfa2,3,"06/11/2023, 14:00:00"
130,"06/11/2023, 14:04:16",0.3.85,"06/11/2023, 14:30:00",1.000000,lumi.4cf8cdf3c8dcfa2,2,"06/11/2023, 14:00:00"
129,"06/11/2023, 14:04:16",0.3.85,"06/11/2023, 14:30:00",1.000000,lumi.4cf8cdf3c8dcfa2,1,"06/11/2023, 14:00:00"
128,,0.3.85,"06/11/2023, 17:00:00",8.666667,lumi.4cf8cdf3c8dcfa2,3,"06/11/2023, 16:30:00"
127,"06/11/2023, 16:32:42",0.3.85,"06/11/2023, 17:00:00",16.000000,lumi.4cf8cdf3c8dcfa2,2,"06/11/2023, 16:30:00"
126,"06/11/2023, 16:37:35",0.3.85,"06/11/2023, 17:00:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"06/11/2023, 16:30:00"
125,,0.3.85,"06/11/2023, 19:00:00",0.0,lumi.4cf8cdf3c8dcfa2,3,"06/11/2023, 18:30:00"
124,"06/11/2023, 18:38:22",0.3.85,"06/11/2023, 19:00:00",0.000000,lumi.4cf8cdf3c8dcfa2,2,"06/11/2023, 18:30:00"
123,"06/11/2023, 18:38:22",0.3.85,"06/11/2023, 19:00:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"06/11/2023, 18:30:00"
122,,0.3.85,"06/11/2023, 21:30:00",0.0,lumi.4cf8cdf3c8dcfa2,3,"06/11/2023, 21:00:00"
121,"06/11/2023, 21:22:51",0.3.85,"06/11/2023, 21:30:00",0.000000,lumi.4cf8cdf3c8dcfa2,2,"06/11/2023, 21:00:00"
120,"06/11/2023, 21:22:51",0.3.85,"06/11/2023, 21:30:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"06/11/2023, 21:00:00"
119,,0.3.85,"06/11/2023, 22:30:00",9.666667,lumi.4cf8cdf3c8dcfa2,3,"06/11/2023, 22:00:00"
118,"06/11/2023, 22:26:25",0.3.85,"06/11/2023, 22:30:00",18.000000,lumi.4cf8cdf3c8dcfa2,2,"06/11/2023, 22:00:00"
117,"06/11/2023, 22:17:40",0.3.85,"06/11/2023, 22:30:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"06/11/2023, 22:00:00"
116,,0.3.85,"06/11/2023, 23:00:00",0.0,lumi.4cf8cdf3c8dcfa2,3,"06/11/2023, 22:30:00"
115,"06/11/2023, 22:52:05",0.3.85,"06/11/2023, 23:00:00",0.000000,lumi.4cf8cdf3c8dcfa2,2,"06/11/2023, 22:30:00"
114,"06/11/2023, 22:52:05",0.3.85,"06/11/2023, 23:00:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"06/11/2023, 22:30:00"
113,,0.3.85,"06/12/2023, 01:30:00",0.0,lumi.4cf8cdf3c8dcfa2,3,"06/12/2023, 01:00:00"
112,"06/12/2023, 01:02:09",0.3.85,"06/12/2023, 01:30:00",0.000000,lumi.4cf8cdf3c8dcfa2,2,"06/12/2023, 01:00:00"
111,"06/12/2023, 01:02:09",0.3.85,"06/12/2023, 01:30:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"06/12/2023, 01:00:00"
110,,0.3.85,"06/12/2023, 04:00:00",0.0,lumi.4cf8cdf3c8dcfa2,3,"06/12/2023, 03:30:00"
109,"06/12/2023, 03:46:39",0.3.85,"06/12/2023, 04:00:00",0.000000,lumi.4cf8cdf3c8dcfa2,2,"06/12/2023, 03:30:00"
108,"06/12/2023, 03:46:39",0.3.85,"06/12/2023, 04:00:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"06/12/2023, 03:30:00"
107,,0.3.85,"06/12/2023, 06:30:00",6.0,lumi.4cf8cdf3c8dcfa2,3,"06/12/2023, 06:00:00"
106,"06/12/2023, 06:18:41",0.3.85,"06/12/2023, 06:30:00",6.000000,lumi.4cf8cdf3c8dcfa2,2,"06/12/2023, 06:00:00"
105,"06/12/2023, 06:18:41",0.3.85,"06/12/2023, 06:30:00",6.000000,lumi.4cf8cdf3c8dcfa2,1,"06/12/2023, 06:00:00"
104,,0.3.85,"06/12/2023, 07:30:00",11.0,lumi.4cf8cdf3c8dcfa2,3,"06/12/2023, 07:00:00"
103,"06/12/2023, 07:25:58",0.3.85,"06/12/2023, 07:30:00",11.000000,lumi.4cf8cdf3c8dcfa2,2,"06/12/2023, 07:00:00"
102,"06/12/2023, 07:25:58",0.3.85,"06/12/2023, 07:30:00",11.000000,lumi.4cf8cdf3c8dcfa2,1,"06/12/2023, 07:00:00"
101,,0.3.85,"06/12/2023, 08:00:00",18.666667,lumi.4cf8cdf3c8dcfa2,3,"06/12/2023, 07:30:00"
100,"06/12/2023, 07:37:22",0.3.85,"06/12/2023, 08:00:00",30.000000,lumi.4cf8cdf3c8dcfa2,2,"06/12/2023, 07:30:00"
99,"06/12/2023, 07:49:40",0.3.85,"06/12/2023, 08:00:00",8.000000,lumi.4cf8cdf3c8dcfa2,1,"06/12/2023, 07:30:00"
98,,0.3.85,"06/12/2023, 09:00:00",27.0,lumi.4cf8cdf3c8dcfa2,3,"06/12/2023, 08:30:00"
97,"06/12/2023, 08:56:52",0.3.85,"06/12/2023, 09:00:00",32.000000,lumi.4cf8cdf3c8dcfa2,2,"06/12/2023, 08:30:00"
96,"06/12/2023, 08:37:36",0.3.85,"06/12/2023, 09:00:00",22.000000,lumi.4cf8cdf3c8dcfa2,1,"06/12/2023, 08:30:00"
95,,0.3.85,"06/12/2023, 09:30:00",26.181818,lumi.4cf8cdf3c8dcfa2,3,"06/12/2023, 09:00:00"
94,"06/12/2023, 09:07:10",0.3.85,"06/12/2023, 09:30:00",36.000000,lumi.4cf8cdf3c8dcfa2,2,"06/12/2023, 09:00:00"
93,"06/12/2023, 09:03:11",0.3.85,"06/12/2023, 09:30:00",19.000000,lumi.4cf8cdf3c8dcfa2,1,"06/12/2023, 09:00:00"
92,,0.3.85,"06/12/2023, 10:00:00",35.5,lumi.4cf8cdf3c8dcfa2,3,"06/12/2023, 09:30:00"
91,"06/12/2023, 09:50:22",0.3.85,"06/12/2023, 10:00:00",41.000000,lumi.4cf8cdf3c8dcfa2,2,"06/12/2023, 09:30:00"
90,"06/12/2023, 09:57:16",0.3.85,"06/12/2023, 10:00:00",30.000000,lumi.4cf8cdf3c8dcfa2,1,"06/12/2023, 09:30:00"
89,,0.3.85,"06/12/2023, 10:30:00",25.75,lumi.4cf8cdf3c8dcfa2,3,"06/12/2023, 10:00:00"
88,"06/12/2023, 10:10:28",0.3.85,"06/12/2023, 10:30:00",36.000000,lumi.4cf8cdf3c8dcfa2,2,"06/12/2023, 10:00:00"
87,"06/12/2023, 10:02:05",0.3.85,"06/12/2023, 10:30:00",16.000000,lumi.4cf8cdf3c8dcfa2,1,"06/12/2023, 10:00:00"
86,,0.3.85,"06/12/2023, 11:00:00",24.0,lumi.4cf8cdf3c8dcfa2,3,"06/12/2023, 10:30:00"
85,"06/12/2023, 10:54:26",0.3.85,"06/12/2023, 11:00:00",35.000000,lumi.4cf8cdf3c8dcfa2,2,"06/12/2023, 10:30:00"
84,"06/12/2023, 10:47:57",0.3.85,"06/12/2023, 11:00:00",13.000000,lumi.4cf8cdf3c8dcfa2,1,"06/12/2023, 10:30:00"
83,,0.3.85,"06/12/2023, 11:30:00",23.0,lumi.4cf8cdf3c8dcfa2,3,"06/12/2023, 11:00:00"
82,"06/12/2023, 11:12:34",0.3.85,"06/12/2023, 11:30:00",32.000000,lumi.4cf8cdf3c8dcfa2,2,"06/12/2023, 11:00:00"
81,"06/12/2023, 11:18:03",0.3.85,"06/12/2023, 11:30:00",17.000000,lumi.4cf8cdf3c8dcfa2,1,"06/12/2023, 11:00:00"
80,,0.3.85,"06/12/2023, 12:00:00",20.875,lumi.4cf8cdf3c8dcfa2,3,"06/12/2023, 11:30:00"
79,"06/12/2023, 11:42:12",0.3.85,"06/12/2023, 12:00:00",25.000000,lumi.4cf8cdf3c8dcfa2,2,"06/12/2023, 11:30:00"
78,"06/12/2023, 11:31:30",0.3.85,"06/12/2023, 12:00:00",17.000000,lumi.4cf8cdf3c8dcfa2,1,"06/12/2023, 11:30:00"
77,,0.3.85,"06/12/2023, 12:30:00",21.142857,lumi.4cf8cdf3c8dcfa2,3,"06/12/2023, 12:00:00"
76,"06/12/2023, 12:00:09",0.3.85,"06/12/2023, 12:30:00",27.000000,lumi.4cf8cdf3c8dcfa2,2,"06/12/2023, 12:00:00"
75,"06/12/2023, 12:15:37",0.3.85,"06/12/2023, 12:30:00",16.000000,lumi.4cf8cdf3c8dcfa2,1,"06/12/2023, 12:00:00"
74,,0.3.85,"06/12/2023, 13:00:00",20.666667,lumi.4cf8cdf3c8dcfa2,3,"06/12/2023, 12:30:00"
73,"06/12/2023, 12:54:59",0.3.85,"06/12/2023, 13:00:00",23.000000,lumi.4cf8cdf3c8dcfa2,2,"06/12/2023, 12:30:00"
72,"06/12/2023, 12:49:55",0.3.85,"06/12/2023, 13:00:00",16.000000,lumi.4cf8cdf3c8dcfa2,1,"06/12/2023, 12:30:00"
71,,0.3.85,"06/12/2023, 13:30:00",16.0,lumi.4cf8cdf3c8dcfa2,3,"06/12/2023, 13:00:00"
