,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
281,,0.3.85,"08/19/2023, 01:30:00",27.0,lumi.54ef44100065cf4d,3,"08/19/2023, 01:00:00"
280,"08/19/2023, 01:26:29",0.3.85,"08/19/2023, 01:30:00",27.000000,lumi.54ef44100065cf4d,2,"08/19/2023, 01:00:00"
279,"08/19/2023, 01:26:29",0.3.85,"08/19/2023, 01:30:00",27.000000,lumi.54ef44100065cf4d,1,"08/19/2023, 01:00:00"
278,,0.3.85,"08/19/2023, 03:30:00",28.0,lumi.54ef44100065cf4d,3,"08/19/2023, 03:00:00"
277,"08/19/2023, 03:15:26",0.3.85,"08/19/2023, 03:30:00",28.000000,lumi.54ef44100065cf4d,2,"08/19/2023, 03:00:00"
276,"08/19/2023, 03:15:26",0.3.85,"08/19/2023, 03:30:00",28.000000,lumi.54ef44100065cf4d,1,"08/19/2023, 03:00:00"
275,,0.3.85,"08/19/2023, 04:00:00",0.0,lumi.54ef44100065cf4d,3,"08/19/2023, 03:30:00"
274,"08/19/2023, 03:34:17",0.3.85,"08/19/2023, 04:00:00",0.000000,lumi.54ef44100065cf4d,2,"08/19/2023, 03:30:00"
273,"08/19/2023, 03:34:17",0.3.85,"08/19/2023, 04:00:00",0.000000,lumi.54ef44100065cf4d,1,"08/19/2023, 03:30:00"
272,,0.3.85,"08/19/2023, 06:00:00",6.0,lumi.54ef44100065cf4d,3,"08/19/2023, 05:30:00"
271,"08/19/2023, 05:58:52",0.3.85,"08/19/2023, 06:00:00",6.000000,lumi.54ef44100065cf4d,2,"08/19/2023, 05:30:00"
270,"08/19/2023, 05:58:52",0.3.85,"08/19/2023, 06:00:00",6.000000,lumi.54ef44100065cf4d,1,"08/19/2023, 05:30:00"
269,,0.3.85,"08/19/2023, 06:30:00",20.0,lumi.54ef44100065cf4d,3,"08/19/2023, 06:00:00"
268,"08/19/2023, 06:29:11",0.3.85,"08/19/2023, 06:30:00",27.000000,lumi.54ef44100065cf4d,2,"08/19/2023, 06:00:00"
267,"08/19/2023, 06:11:07",0.3.85,"08/19/2023, 06:30:00",13.000000,lumi.54ef44100065cf4d,1,"08/19/2023, 06:00:00"
266,,0.3.85,"08/19/2023, 07:00:00",34.0,lumi.54ef44100065cf4d,3,"08/19/2023, 06:30:00"
265,"08/19/2023, 06:46:00",0.3.85,"08/19/2023, 07:00:00",41.000000,lumi.54ef44100065cf4d,2,"08/19/2023, 06:30:00"
264,"08/19/2023, 06:59:14",0.3.85,"08/19/2023, 07:00:00",27.000000,lumi.54ef44100065cf4d,1,"08/19/2023, 06:30:00"
263,,0.3.85,"08/19/2023, 07:30:00",49.6,lumi.54ef44100065cf4d,3,"08/19/2023, 07:00:00"
262,"08/19/2023, 07:29:46",0.3.85,"08/19/2023, 07:30:00",68.000000,lumi.54ef44100065cf4d,2,"08/19/2023, 07:00:00"
261,"08/19/2023, 07:11:12",0.3.85,"08/19/2023, 07:30:00",34.000000,lumi.54ef44100065cf4d,1,"08/19/2023, 07:00:00"
260,,0.3.85,"08/19/2023, 08:00:00",114.8,lumi.54ef44100065cf4d,3,"08/19/2023, 07:30:00"
259,"08/19/2023, 07:46:16",0.3.85,"08/19/2023, 08:00:00",145.000000,lumi.54ef44100065cf4d,2,"08/19/2023, 07:30:00"
258,"08/19/2023, 07:36:27",0.3.85,"08/19/2023, 08:00:00",81.000000,lumi.54ef44100065cf4d,1,"08/19/2023, 07:30:00"
257,,0.3.85,"08/19/2023, 09:00:00",102.0,lumi.54ef44100065cf4d,3,"08/19/2023, 08:30:00"
256,"08/19/2023, 08:41:19",0.3.85,"08/19/2023, 09:00:00",102.000000,lumi.54ef44100065cf4d,2,"08/19/2023, 08:30:00"
255,"08/19/2023, 08:41:19",0.3.85,"08/19/2023, 09:00:00",102.000000,lumi.54ef44100065cf4d,1,"08/19/2023, 08:30:00"
254,,0.3.85,"08/19/2023, 09:30:00",79.0,lumi.54ef44100065cf4d,3,"08/19/2023, 09:00:00"
253,"08/19/2023, 09:28:37",0.3.85,"08/19/2023, 09:30:00",79.000000,lumi.54ef44100065cf4d,2,"08/19/2023, 09:00:00"
252,"08/19/2023, 09:28:37",0.3.85,"08/19/2023, 09:30:00",79.000000,lumi.54ef44100065cf4d,1,"08/19/2023, 09:00:00"
251,,0.3.85,"08/19/2023, 10:00:00",103.5,lumi.54ef44100065cf4d,3,"08/19/2023, 09:30:00"
250,"08/19/2023, 09:31:16",0.3.85,"08/19/2023, 10:00:00",113.000000,lumi.54ef44100065cf4d,2,"08/19/2023, 09:30:00"
249,"08/19/2023, 09:30:51",0.3.85,"08/19/2023, 10:00:00",94.000000,lumi.54ef44100065cf4d,1,"08/19/2023, 09:30:00"
248,,0.3.85,"08/19/2023, 11:00:00",111.666667,lumi.54ef44100065cf4d,3,"08/19/2023, 10:30:00"
247,"08/19/2023, 10:31:16",0.3.85,"08/19/2023, 11:00:00",125.000000,lumi.54ef44100065cf4d,2,"08/19/2023, 10:30:00"
246,"08/19/2023, 10:46:54",0.3.85,"08/19/2023, 11:00:00",95.000000,lumi.54ef44100065cf4d,1,"08/19/2023, 10:30:00"
245,,0.3.85,"08/19/2023, 11:30:00",126.5,lumi.54ef44100065cf4d,3,"08/19/2023, 11:00:00"
244,"08/19/2023, 11:01:10",0.3.85,"08/19/2023, 11:30:00",137.000000,lumi.54ef44100065cf4d,2,"08/19/2023, 11:00:00"
243,"08/19/2023, 11:13:57",0.3.85,"08/19/2023, 11:30:00",115.000000,lumi.54ef44100065cf4d,1,"08/19/2023, 11:00:00"
242,,0.3.85,"08/19/2023, 12:00:00",151.666667,lumi.54ef44100065cf4d,3,"08/19/2023, 11:30:00"
241,"08/19/2023, 11:40:48",0.3.85,"08/19/2023, 12:00:00",161.000000,lumi.54ef44100065cf4d,2,"08/19/2023, 11:30:00"
240,"08/19/2023, 11:53:10",0.3.85,"08/19/2023, 12:00:00",135.000000,lumi.54ef44100065cf4d,1,"08/19/2023, 11:30:00"
239,,0.3.85,"08/19/2023, 12:30:00",167.0,lumi.54ef44100065cf4d,3,"08/19/2023, 12:00:00"
238,"08/19/2023, 12:20:14",0.3.85,"08/19/2023, 12:30:00",167.000000,lumi.54ef44100065cf4d,2,"08/19/2023, 12:00:00"
237,"08/19/2023, 12:20:14",0.3.85,"08/19/2023, 12:30:00",167.000000,lumi.54ef44100065cf4d,1,"08/19/2023, 12:00:00"
236,,0.3.85,"08/19/2023, 13:30:00",122.0,lumi.54ef44100065cf4d,3,"08/19/2023, 13:00:00"
235,"08/19/2023, 13:08:47",0.3.85,"08/19/2023, 13:30:00",134.000000,lumi.54ef44100065cf4d,2,"08/19/2023, 13:00:00"
234,"08/19/2023, 13:08:42",0.3.85,"08/19/2023, 13:30:00",106.000000,lumi.54ef44100065cf4d,1,"08/19/2023, 13:00:00"
233,,0.3.85,"08/19/2023, 14:00:00",104.25,lumi.54ef44100065cf4d,3,"08/19/2023, 13:30:00"
232,"08/19/2023, 13:44:17",0.3.85,"08/19/2023, 14:00:00",127.000000,lumi.54ef44100065cf4d,2,"08/19/2023, 13:30:00"
231,"08/19/2023, 13:59:48",0.3.85,"08/19/2023, 14:00:00",83.000000,lumi.54ef44100065cf4d,1,"08/19/2023, 13:30:00"
230,,0.3.85,"08/19/2023, 14:30:00",96.5,lumi.54ef44100065cf4d,3,"08/19/2023, 14:00:00"
229,"08/19/2023, 14:22:11",0.3.85,"08/19/2023, 14:30:00",123.000000,lumi.54ef44100065cf4d,2,"08/19/2023, 14:00:00"
