,timeStamp,resourceId,value,subjectId
110,"11/08/2023, 12:01:46",0.3.85,176,lumi.54ef44100065d68c
109,"11/08/2023, 12:06:36",0.3.85,97,lumi.54ef44100065d68c
108,"11/08/2023, 12:06:41",0.3.85,183,lumi.54ef44100065d68c
107,"11/08/2023, 12:08:35",0.3.85,146,lumi.54ef44100065d68c
106,"11/08/2023, 12:11:28",0.3.85,172,lumi.54ef44100065d68c
105,"11/08/2023, 12:23:52",0.3.85,142,lumi.54ef44100065d68c
104,"11/08/2023, 12:31:38",0.3.85,168,lumi.54ef44100065d68c
103,"11/08/2023, 12:40:54",0.3.85,198,lumi.54ef44100065d68c
102,"11/08/2023, 12:56:21",0.3.85,172,lumi.54ef44100065d68c
101,"11/08/2023, 12:58:22",0.3.85,168,lumi.54ef44100065d68c
100,"11/08/2023, 13:07:58",0.3.85,135,lumi.54ef44100065d68c
99,"11/08/2023, 13:11:31",0.3.85,113,lumi.54ef44100065d68c
98,"11/08/2023, 13:11:41",0.3.85,142,lumi.54ef44100065d68c
97,"11/08/2023, 13:13:05",0.3.85,110,lumi.54ef44100065d68c
96,"11/08/2023, 13:13:15",0.3.85,134,lumi.54ef44100065d68c
95,"11/08/2023, 13:17:28",0.3.85,158,lumi.54ef44100065d68c
94,"11/08/2023, 13:20:57",0.3.85,127,lumi.54ef44100065d68c
93,"11/08/2023, 13:21:56",0.3.85,154,lumi.54ef44100065d68c
92,"11/08/2023, 13:24:00",0.3.85,130,lumi.54ef44100065d68c
91,"11/08/2023, 13:27:09",0.3.85,155,lumi.54ef44100065d68c
90,"11/08/2023, 13:46:54",0.3.85,116,lumi.54ef44100065d68c
89,"11/08/2023, 13:46:59",0.3.85,92,lumi.54ef44100065d68c
88,"11/08/2023, 13:47:04",0.3.85,172,lumi.54ef44100065d68c
87,"11/08/2023, 13:50:57",0.3.85,185,lumi.54ef44100065d68c
86,"11/08/2023, 14:01:04",0.3.85,142,lumi.54ef44100065d68c
