,timeStamp,resourceId,value,subjectId
25,"12/21/2023, 00:27:58",0.3.85,0,lumi.54ef44100065d1e0
24,"12/21/2023, 01:22:45",0.3.85,0,lumi.54ef44100065d1e0
23,"12/21/2023, 02:17:32",0.3.85,0,lumi.54ef44100065d1e0
22,"12/21/2023, 03:12:20",0.3.85,0,lumi.54ef44100065d1e0
21,"12/21/2023, 04:07:07",0.3.85,0,lumi.54ef44100065d1e0
20,"12/21/2023, 05:01:54",0.3.85,0,lumi.54ef44100065d1e0
19,"12/21/2023, 05:56:41",0.3.85,0,lumi.54ef44100065d1e0
18,"12/21/2023, 06:51:29",0.3.85,0,lumi.54ef44100065d1e0
17,"12/21/2023, 07:46:16",0.3.85,0,lumi.54ef44100065d1e0
16,"12/21/2023, 08:41:03",0.3.85,0,lumi.54ef44100065d1e0
15,"12/21/2023, 09:35:51",0.3.85,0,lumi.54ef44100065d1e0
14,"12/21/2023, 10:30:38",0.3.85,0,lumi.54ef44100065d1e0
13,"12/21/2023, 10:55:08",0.3.85,12,lumi.54ef44100065d1e0
12,"12/21/2023, 11:05:01",0.3.85,0,lumi.54ef44100065d1e0
11,"12/21/2023, 11:09:10",0.3.85,11,lumi.54ef44100065d1e0
10,"12/21/2023, 11:12:59",0.3.85,0,lumi.54ef44100065d1e0
9,"12/21/2023, 11:13:54",0.3.85,6,lumi.54ef44100065d1e0
8,"12/21/2023, 11:13:58",0.3.85,0,lumi.54ef44100065d1e0
7,"12/21/2023, 11:19:07",0.3.85,15,lumi.54ef44100065d1e0
6,"12/21/2023, 11:25:25",0.3.85,15,lumi.54ef44100065d1e0
5,"12/21/2023, 11:37:19",0.3.85,8,lumi.54ef44100065d1e0
4,"12/21/2023, 11:40:58",0.3.85,15,lumi.54ef44100065d1e0
3,"12/21/2023, 11:41:33",0.3.85,0,lumi.54ef44100065d1e0
2,"12/21/2023, 11:42:28",0.3.85,34,lumi.54ef44100065d1e0
1,"12/21/2023, 11:42:33",0.3.85,43,lumi.54ef44100065d1e0
0,"12/21/2023, 11:43:03",0.3.85,7,lumi.54ef44100065d1e0
