,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
275,,0.3.85,"08/07/2023, 01:30:00",0.0,lumi.54ef44100065d1d1,3,"08/07/2023, 01:00:00"
274,"08/07/2023, 01:14:32",0.3.85,"08/07/2023, 01:30:00",0.000000,lumi.54ef44100065d1d1,2,"08/07/2023, 01:00:00"
273,"08/07/2023, 01:14:32",0.3.85,"08/07/2023, 01:30:00",0.000000,lumi.54ef44100065d1d1,1,"08/07/2023, 01:00:00"
272,,0.3.85,"08/07/2023, 04:00:00",0.0,lumi.54ef44100065d1d1,3,"08/07/2023, 03:30:00"
271,"08/07/2023, 03:58:48",0.3.85,"08/07/2023, 04:00:00",0.000000,lumi.54ef44100065d1d1,2,"08/07/2023, 03:30:00"
270,"08/07/2023, 03:58:48",0.3.85,"08/07/2023, 04:00:00",0.000000,lumi.54ef44100065d1d1,1,"08/07/2023, 03:30:00"
269,,0.3.85,"08/07/2023, 06:00:00",18.2,lumi.54ef44100065d1d1,3,"08/07/2023, 05:30:00"
268,"08/07/2023, 05:56:14",0.3.85,"08/07/2023, 06:00:00",29.000000,lumi.54ef44100065d1d1,2,"08/07/2023, 05:30:00"
267,"08/07/2023, 05:41:01",0.3.85,"08/07/2023, 06:00:00",8.000000,lumi.54ef44100065d1d1,1,"08/07/2023, 05:30:00"
266,,0.3.85,"08/07/2023, 06:30:00",58.0,lumi.54ef44100065d1d1,3,"08/07/2023, 06:00:00"
265,"08/07/2023, 06:27:44",0.3.85,"08/07/2023, 06:30:00",85.000000,lumi.54ef44100065d1d1,2,"08/07/2023, 06:00:00"
264,"08/07/2023, 06:01:07",0.3.85,"08/07/2023, 06:30:00",36.000000,lumi.54ef44100065d1d1,1,"08/07/2023, 06:00:00"
263,,0.3.85,"08/07/2023, 07:00:00",151.857143,lumi.54ef44100065d1d1,3,"08/07/2023, 06:30:00"
262,"08/07/2023, 06:49:10",0.3.85,"08/07/2023, 07:00:00",199.000000,lumi.54ef44100065d1d1,2,"08/07/2023, 06:30:00"
261,"08/07/2023, 06:31:38",0.3.85,"08/07/2023, 07:00:00",101.000000,lumi.54ef44100065d1d1,1,"08/07/2023, 06:30:00"
260,,0.3.85,"08/07/2023, 07:30:00",218.5,lumi.54ef44100065d1d1,3,"08/07/2023, 07:00:00"
259,"08/07/2023, 07:22:00",0.3.85,"08/07/2023, 07:30:00",238.000000,lumi.54ef44100065d1d1,2,"08/07/2023, 07:00:00"
258,"08/07/2023, 07:16:22",0.3.85,"08/07/2023, 07:30:00",199.000000,lumi.54ef44100065d1d1,1,"08/07/2023, 07:00:00"
257,,0.3.85,"08/07/2023, 08:00:00",247.0,lumi.54ef44100065d1d1,3,"08/07/2023, 07:30:00"
256,"08/07/2023, 07:57:57",0.3.85,"08/07/2023, 08:00:00",281.000000,lumi.54ef44100065d1d1,2,"08/07/2023, 07:30:00"
255,"08/07/2023, 07:37:51",0.3.85,"08/07/2023, 08:00:00",213.000000,lumi.54ef44100065d1d1,1,"08/07/2023, 07:30:00"
254,,0.3.85,"08/07/2023, 08:30:00",408.0,lumi.54ef44100065d1d1,3,"08/07/2023, 08:00:00"
253,"08/07/2023, 08:14:47",0.3.85,"08/07/2023, 08:30:00",462.000000,lumi.54ef44100065d1d1,2,"08/07/2023, 08:00:00"
252,"08/07/2023, 08:00:01",0.3.85,"08/07/2023, 08:30:00",332.000000,lumi.54ef44100065d1d1,1,"08/07/2023, 08:00:00"
251,,0.3.85,"08/07/2023, 09:00:00",454.285714,lumi.54ef44100065d1d1,3,"08/07/2023, 08:30:00"
250,"08/07/2023, 08:32:48",0.3.85,"08/07/2023, 09:00:00",520.000000,lumi.54ef44100065d1d1,2,"08/07/2023, 08:30:00"
249,"08/07/2023, 08:40:56",0.3.85,"08/07/2023, 09:00:00",359.000000,lumi.54ef44100065d1d1,1,"08/07/2023, 08:30:00"
248,,0.3.85,"08/07/2023, 09:30:00",555.0,lumi.54ef44100065d1d1,3,"08/07/2023, 09:00:00"
247,"08/07/2023, 09:27:22",0.3.85,"08/07/2023, 09:30:00",603.000000,lumi.54ef44100065d1d1,2,"08/07/2023, 09:00:00"
246,"08/07/2023, 09:05:58",0.3.85,"08/07/2023, 09:30:00",500.000000,lumi.54ef44100065d1d1,1,"08/07/2023, 09:00:00"
245,,0.3.85,"08/07/2023, 10:00:00",632.0,lumi.54ef44100065d1d1,3,"08/07/2023, 09:30:00"
244,"08/07/2023, 09:50:47",0.3.85,"08/07/2023, 10:00:00",632.000000,lumi.54ef44100065d1d1,2,"08/07/2023, 09:30:00"
243,"08/07/2023, 09:50:47",0.3.85,"08/07/2023, 10:00:00",632.000000,lumi.54ef44100065d1d1,1,"08/07/2023, 09:30:00"
