,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
260,,0.3.85,"06/08/2023, 00:30:00",182.0,lumi.4cf8cdf3c8dd60b,3,"06/08/2023, 00:00:00"
259,"06/08/2023, 00:24:19",0.3.85,"06/08/2023, 00:30:00",182.000000,lumi.4cf8cdf3c8dd60b,2,"06/08/2023, 00:00:00"
258,"06/08/2023, 00:24:19",0.3.85,"06/08/2023, 00:30:00",182.000000,lumi.4cf8cdf3c8dd60b,1,"06/08/2023, 00:00:00"
257,,0.3.85,"06/08/2023, 01:00:00",134.333333,lumi.4cf8cdf3c8dd60b,3,"06/08/2023, 00:30:00"
256,"06/08/2023, 00:46:01",0.3.85,"06/08/2023, 01:00:00",149.000000,lumi.4cf8cdf3c8dd60b,2,"06/08/2023, 00:30:00"
255,"06/08/2023, 00:46:21",0.3.85,"06/08/2023, 01:00:00",110.000000,lumi.4cf8cdf3c8dd60b,1,"06/08/2023, 00:30:00"
254,,0.3.85,"06/08/2023, 01:30:00",160.0,lumi.4cf8cdf3c8dd60b,3,"06/08/2023, 01:00:00"
253,"06/08/2023, 01:19:09",0.3.85,"06/08/2023, 01:30:00",160.000000,lumi.4cf8cdf3c8dd60b,2,"06/08/2023, 01:00:00"
252,"06/08/2023, 01:19:09",0.3.85,"06/08/2023, 01:30:00",160.000000,lumi.4cf8cdf3c8dd60b,1,"06/08/2023, 01:00:00"
251,,0.3.85,"06/08/2023, 04:30:00",164.0,lumi.4cf8cdf3c8dd60b,3,"06/08/2023, 04:00:00"
250,"06/08/2023, 04:03:38",0.3.85,"06/08/2023, 04:30:00",164.000000,lumi.4cf8cdf3c8dd60b,2,"06/08/2023, 04:00:00"
249,"06/08/2023, 04:03:38",0.3.85,"06/08/2023, 04:30:00",164.000000,lumi.4cf8cdf3c8dd60b,1,"06/08/2023, 04:00:00"
248,,0.3.85,"06/08/2023, 06:00:00",170.0,lumi.4cf8cdf3c8dd60b,3,"06/08/2023, 05:30:00"
247,"06/08/2023, 05:47:13",0.3.85,"06/08/2023, 06:00:00",170.000000,lumi.4cf8cdf3c8dd60b,2,"06/08/2023, 05:30:00"
246,"06/08/2023, 05:47:13",0.3.85,"06/08/2023, 06:00:00",170.000000,lumi.4cf8cdf3c8dd60b,1,"06/08/2023, 05:30:00"
245,,0.3.85,"06/08/2023, 07:00:00",198.0,lumi.4cf8cdf3c8dd60b,3,"06/08/2023, 06:30:00"
244,"06/08/2023, 06:48:06",0.3.85,"06/08/2023, 07:00:00",198.000000,lumi.4cf8cdf3c8dd60b,2,"06/08/2023, 06:30:00"
243,"06/08/2023, 06:48:06",0.3.85,"06/08/2023, 07:00:00",198.000000,lumi.4cf8cdf3c8dd60b,1,"06/08/2023, 06:30:00"
242,,0.3.85,"06/08/2023, 07:30:00",238.0,lumi.4cf8cdf3c8dd60b,3,"06/08/2023, 07:00:00"
241,"06/08/2023, 07:12:48",0.3.85,"06/08/2023, 07:30:00",238.000000,lumi.4cf8cdf3c8dd60b,2,"06/08/2023, 07:00:00"
240,"06/08/2023, 07:12:48",0.3.85,"06/08/2023, 07:30:00",238.000000,lumi.4cf8cdf3c8dd60b,1,"06/08/2023, 07:00:00"
239,,0.3.85,"06/08/2023, 08:00:00",214.0,lumi.4cf8cdf3c8dd60b,3,"06/08/2023, 07:30:00"
238,"06/08/2023, 07:37:02",0.3.85,"06/08/2023, 08:00:00",238.000000,lumi.4cf8cdf3c8dd60b,2,"06/08/2023, 07:30:00"
237,"06/08/2023, 07:31:49",0.3.85,"06/08/2023, 08:00:00",202.000000,lumi.4cf8cdf3c8dd60b,1,"06/08/2023, 07:30:00"
236,,0.3.85,"06/08/2023, 09:00:00",243.0,lumi.4cf8cdf3c8dd60b,3,"06/08/2023, 08:30:00"
235,"06/08/2023, 08:59:28",0.3.85,"06/08/2023, 09:00:00",292.000000,lumi.4cf8cdf3c8dd60b,2,"06/08/2023, 08:30:00"
234,"06/08/2023, 08:37:46",0.3.85,"06/08/2023, 09:00:00",190.000000,lumi.4cf8cdf3c8dd60b,1,"06/08/2023, 08:30:00"
233,,0.3.85,"06/08/2023, 09:30:00",166.052632,lumi.4cf8cdf3c8dd60b,3,"06/08/2023, 09:00:00"
232,"06/08/2023, 09:26:12",0.3.85,"06/08/2023, 09:30:00",287.000000,lumi.4cf8cdf3c8dd60b,2,"06/08/2023, 09:00:00"
231,"06/08/2023, 09:17:04",0.3.85,"06/08/2023, 09:30:00",111.000000,lumi.4cf8cdf3c8dd60b,1,"06/08/2023, 09:00:00"
230,,0.3.85,"06/08/2023, 10:00:00",181.962264,lumi.4cf8cdf3c8dd60b,3,"06/08/2023, 09:30:00"
229,"06/08/2023, 09:33:42",0.3.85,"06/08/2023, 10:00:00",290.000000,lumi.4cf8cdf3c8dd60b,2,"06/08/2023, 09:30:00"
228,"06/08/2023, 09:52:43",0.3.85,"06/08/2023, 10:00:00",103.000000,lumi.4cf8cdf3c8dd60b,1,"06/08/2023, 09:30:00"
227,,0.3.85,"06/08/2023, 10:30:00",200.692308,lumi.4cf8cdf3c8dd60b,3,"06/08/2023, 10:00:00"
226,"06/08/2023, 10:01:31",0.3.85,"06/08/2023, 10:30:00",240.000000,lumi.4cf8cdf3c8dd60b,2,"06/08/2023, 10:00:00"
225,"06/08/2023, 10:10:34",0.3.85,"06/08/2023, 10:30:00",154.000000,lumi.4cf8cdf3c8dd60b,1,"06/08/2023, 10:00:00"
224,,0.3.85,"06/08/2023, 11:00:00",160.0,lumi.4cf8cdf3c8dd60b,3,"06/08/2023, 10:30:00"
223,"06/08/2023, 10:33:11",0.3.85,"06/08/2023, 11:00:00",192.000000,lumi.4cf8cdf3c8dd60b,2,"06/08/2023, 10:30:00"
222,"06/08/2023, 10:32:17",0.3.85,"06/08/2023, 11:00:00",130.000000,lumi.4cf8cdf3c8dd60b,1,"06/08/2023, 10:30:00"
221,,0.3.85,"06/08/2023, 11:30:00",133.25,lumi.4cf8cdf3c8dd60b,3,"06/08/2023, 11:00:00"
220,"06/08/2023, 11:00:35",0.3.85,"06/08/2023, 11:30:00",159.000000,lumi.4cf8cdf3c8dd60b,2,"06/08/2023, 11:00:00"
219,"06/08/2023, 11:29:06",0.3.85,"06/08/2023, 11:30:00",95.000000,lumi.4cf8cdf3c8dd60b,1,"06/08/2023, 11:00:00"
218,,0.3.85,"06/08/2023, 12:00:00",116.15,lumi.4cf8cdf3c8dd60b,3,"06/08/2023, 11:30:00"
217,"06/08/2023, 11:33:35",0.3.85,"06/08/2023, 12:00:00",156.000000,lumi.4cf8cdf3c8dd60b,2,"06/08/2023, 11:30:00"
216,"06/08/2023, 11:58:44",0.3.85,"06/08/2023, 12:00:00",70.000000,lumi.4cf8cdf3c8dd60b,1,"06/08/2023, 11:30:00"
215,,0.3.85,"06/08/2023, 12:30:00",102.294118,lumi.4cf8cdf3c8dd60b,3,"06/08/2023, 12:00:00"
214,"06/08/2023, 12:27:30",0.3.85,"06/08/2023, 12:30:00",138.000000,lumi.4cf8cdf3c8dd60b,2,"06/08/2023, 12:00:00"
213,"06/08/2023, 12:23:01",0.3.85,"06/08/2023, 12:30:00",69.000000,lumi.4cf8cdf3c8dd60b,1,"06/08/2023, 12:00:00"
212,,0.3.85,"06/08/2023, 13:00:00",113.888889,lumi.4cf8cdf3c8dd60b,3,"06/08/2023, 12:30:00"
211,"06/08/2023, 12:41:42",0.3.85,"06/08/2023, 13:00:00",138.000000,lumi.4cf8cdf3c8dd60b,2,"06/08/2023, 12:30:00"
210,"06/08/2023, 12:36:43",0.3.85,"06/08/2023, 13:00:00",95.000000,lumi.4cf8cdf3c8dd60b,1,"06/08/2023, 12:30:00"
209,,0.3.85,"06/08/2023, 13:30:00",103.7,lumi.4cf8cdf3c8dd60b,3,"06/08/2023, 13:00:00"
208,"06/08/2023, 13:11:55",0.3.85,"06/08/2023, 13:30:00",130.000000,lumi.4cf8cdf3c8dd60b,2,"06/08/2023, 13:00:00"
207,"06/08/2023, 13:06:56",0.3.85,"06/08/2023, 13:30:00",81.000000,lumi.4cf8cdf3c8dd60b,1,"06/08/2023, 13:00:00"
206,,0.3.85,"06/08/2023, 14:00:00",92.0,lumi.4cf8cdf3c8dd60b,3,"06/08/2023, 13:30:00"
205,"06/08/2023, 13:34:42",0.3.85,"06/08/2023, 14:00:00",100.000000,lumi.4cf8cdf3c8dd60b,2,"06/08/2023, 13:30:00"
204,"06/08/2023, 13:54:33",0.3.85,"06/08/2023, 14:00:00",84.000000,lumi.4cf8cdf3c8dd60b,1,"06/08/2023, 13:30:00"
203,,0.3.85,"06/08/2023, 14:30:00",71.0,lumi.4cf8cdf3c8dd60b,3,"06/08/2023, 14:00:00"
202,"06/08/2023, 14:06:45",0.3.85,"06/08/2023, 14:30:00",82.000000,lumi.4cf8cdf3c8dd60b,2,"06/08/2023, 14:00:00"
201,"06/08/2023, 14:22:33",0.3.85,"06/08/2023, 14:30:00",60.000000,lumi.4cf8cdf3c8dd60b,1,"06/08/2023, 14:00:00"
200,,0.3.85,"06/08/2023, 15:00:00",50.0,lumi.4cf8cdf3c8dd60b,3,"06/08/2023, 14:30:00"
199,"06/08/2023, 14:45:38",0.3.85,"06/08/2023, 15:00:00",50.000000,lumi.4cf8cdf3c8dd60b,2,"06/08/2023, 14:30:00"
198,"06/08/2023, 14:45:38",0.3.85,"06/08/2023, 15:00:00",50.000000,lumi.4cf8cdf3c8dd60b,1,"06/08/2023, 14:30:00"
197,,0.3.85,"06/08/2023, 15:30:00",54.5,lumi.4cf8cdf3c8dd60b,3,"06/08/2023, 15:00:00"
196,"06/08/2023, 15:10:35",0.3.85,"06/08/2023, 15:30:00",59.000000,lumi.4cf8cdf3c8dd60b,2,"06/08/2023, 15:00:00"
195,"06/08/2023, 15:01:35",0.3.85,"06/08/2023, 15:30:00",50.000000,lumi.4cf8cdf3c8dd60b,1,"06/08/2023, 15:00:00"
194,,0.3.85,"06/08/2023, 16:00:00",72.8,lumi.4cf8cdf3c8dd60b,3,"06/08/2023, 15:30:00"
193,"06/08/2023, 15:56:36",0.3.85,"06/08/2023, 16:00:00",196.000000,lumi.4cf8cdf3c8dd60b,2,"06/08/2023, 15:30:00"
192,"06/08/2023, 15:56:04",0.3.85,"06/08/2023, 16:00:00",35.000000,lumi.4cf8cdf3c8dd60b,1,"06/08/2023, 15:30:00"
191,,0.3.85,"06/08/2023, 17:00:00",61.0,lumi.4cf8cdf3c8dd60b,3,"06/08/2023, 16:30:00"
190,"06/08/2023, 16:46:25",0.3.85,"06/08/2023, 17:00:00",110.000000,lumi.4cf8cdf3c8dd60b,2,"06/08/2023, 16:30:00"
189,"06/08/2023, 16:46:35",0.3.85,"06/08/2023, 17:00:00",33.000000,lumi.4cf8cdf3c8dd60b,1,"06/08/2023, 16:30:00"
188,,0.3.85,"06/08/2023, 17:30:00",34.333333,lumi.4cf8cdf3c8dd60b,3,"06/08/2023, 17:00:00"
187,"06/08/2023, 17:20:24",0.3.85,"06/08/2023, 17:30:00",48.000000,lumi.4cf8cdf3c8dd60b,2,"06/08/2023, 17:00:00"
186,"06/08/2023, 17:19:34",0.3.85,"06/08/2023, 17:30:00",23.000000,lumi.4cf8cdf3c8dd60b,1,"06/08/2023, 17:00:00"
185,,0.3.85,"06/08/2023, 18:00:00",25.8,lumi.4cf8cdf3c8dd60b,3,"06/08/2023, 17:30:00"
184,"06/08/2023, 17:51:18",0.3.85,"06/08/2023, 18:00:00",43.000000,lumi.4cf8cdf3c8dd60b,2,"06/08/2023, 17:30:00"
183,"06/08/2023, 17:46:03",0.3.85,"06/08/2023, 18:00:00",17.000000,lumi.4cf8cdf3c8dd60b,1,"06/08/2023, 17:30:00"
182,,0.3.85,"06/08/2023, 18:30:00",19.0,lumi.4cf8cdf3c8dd60b,3,"06/08/2023, 18:00:00"
181,"06/08/2023, 18:17:12",0.3.85,"06/08/2023, 18:30:00",19.000000,lumi.4cf8cdf3c8dd60b,2,"06/08/2023, 18:00:00"
180,"06/08/2023, 18:17:12",0.3.85,"06/08/2023, 18:30:00",19.000000,lumi.4cf8cdf3c8dd60b,1,"06/08/2023, 18:00:00"
179,,0.3.85,"06/08/2023, 19:00:00",12.0,lumi.4cf8cdf3c8dd60b,3,"06/08/2023, 18:30:00"
178,"06/08/2023, 18:38:12",0.3.85,"06/08/2023, 19:00:00",12.000000,lumi.4cf8cdf3c8dd60b,2,"06/08/2023, 18:30:00"
177,"06/08/2023, 18:38:12",0.3.85,"06/08/2023, 19:00:00",12.000000,lumi.4cf8cdf3c8dd60b,1,"06/08/2023, 18:30:00"
176,,0.3.85,"06/08/2023, 19:30:00",5.0,lumi.4cf8cdf3c8dd60b,3,"06/08/2023, 19:00:00"
175,"06/08/2023, 19:11:26",0.3.85,"06/08/2023, 19:30:00",5.000000,lumi.4cf8cdf3c8dd60b,2,"06/08/2023, 19:00:00"
174,"06/08/2023, 19:11:26",0.3.85,"06/08/2023, 19:30:00",5.000000,lumi.4cf8cdf3c8dd60b,1,"06/08/2023, 19:00:00"
173,,0.3.85,"06/08/2023, 21:30:00",0.0,lumi.4cf8cdf3c8dd60b,3,"06/08/2023, 21:00:00"
172,"06/08/2023, 21:25:17",0.3.85,"06/08/2023, 21:30:00",0.000000,lumi.4cf8cdf3c8dd60b,2,"06/08/2023, 21:00:00"
171,"06/08/2023, 21:25:17",0.3.85,"06/08/2023, 21:30:00",0.000000,lumi.4cf8cdf3c8dd60b,1,"06/08/2023, 21:00:00"
170,,0.3.85,"06/09/2023, 00:00:00",155.0,lumi.4cf8cdf3c8dd60b,3,"06/08/2023, 23:30:00"
169,"06/08/2023, 23:43:04",0.3.85,"06/09/2023, 00:00:00",155.000000,lumi.4cf8cdf3c8dd60b,2,"06/08/2023, 23:30:00"
168,"06/08/2023, 23:43:04",0.3.85,"06/09/2023, 00:00:00",155.000000,lumi.4cf8cdf3c8dd60b,1,"06/08/2023, 23:30:00"
