,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
293,,0.3.85,"05/26/2023, 00:30:00",101330.0,lumi.54ef4410004b11ca,3,"05/26/2023, 00:00:00"
292,"05/26/2023, 00:25:35",0.3.85,"05/26/2023, 00:30:00",101330.000000,lumi.54ef4410004b11ca,2,"05/26/2023, 00:00:00"
291,"05/26/2023, 00:25:35",0.3.85,"05/26/2023, 00:30:00",101330.000000,lumi.54ef4410004b11ca,1,"05/26/2023, 00:00:00"
290,,0.2.85,"05/26/2023, 01:00:00",4097.0,lumi.54ef4410004b11ca,3,"05/26/2023, 00:30:00"
289,,0.3.85,"05/26/2023, 01:00:00",101276.666667,lumi.54ef4410004b11ca,3,"05/26/2023, 00:30:00"
288,,0.1.85,"05/26/2023, 01:00:00",2336.0,lumi.54ef4410004b11ca,3,"05/26/2023, 00:30:00"
287,"05/26/2023, 00:46:45",0.3.85,"05/26/2023, 01:00:00",101330.000000,lumi.54ef4410004b11ca,2,"05/26/2023, 00:30:00"
286,"05/26/2023, 00:40:10",0.2.85,"05/26/2023, 01:00:00",4097.000000,lumi.54ef4410004b11ca,2,"05/26/2023, 00:30:00"
285,"05/26/2023, 00:40:10",0.1.85,"05/26/2023, 01:00:00",2336.000000,lumi.54ef4410004b11ca,2,"05/26/2023, 00:30:00"
284,"05/26/2023, 00:40:10",0.2.85,"05/26/2023, 01:00:00",4097.000000,lumi.54ef4410004b11ca,1,"05/26/2023, 00:30:00"
283,"05/26/2023, 00:40:10",0.1.85,"05/26/2023, 01:00:00",2336.000000,lumi.54ef4410004b11ca,1,"05/26/2023, 00:30:00"
282,"05/26/2023, 00:40:10",0.3.85,"05/26/2023, 01:00:00",101200.000000,lumi.54ef4410004b11ca,1,"05/26/2023, 00:30:00"
281,,0.2.85,"05/26/2023, 02:00:00",4154.0,lumi.54ef4410004b11ca,3,"05/26/2023, 01:30:00"
280,,0.3.85,"05/26/2023, 02:00:00",101330.0,lumi.54ef4410004b11ca,3,"05/26/2023, 01:30:00"
279,,0.1.85,"05/26/2023, 02:00:00",2324.0,lumi.54ef4410004b11ca,3,"05/26/2023, 01:30:00"
278,"05/26/2023, 01:38:55",0.3.85,"05/26/2023, 02:00:00",101360.000000,lumi.54ef4410004b11ca,2,"05/26/2023, 01:30:00"
277,"05/26/2023, 01:34:53",0.2.85,"05/26/2023, 02:00:00",4154.000000,lumi.54ef4410004b11ca,2,"05/26/2023, 01:30:00"
276,"05/26/2023, 01:34:53",0.1.85,"05/26/2023, 02:00:00",2324.000000,lumi.54ef4410004b11ca,2,"05/26/2023, 01:30:00"
275,"05/26/2023, 01:34:53",0.2.85,"05/26/2023, 02:00:00",4154.000000,lumi.54ef4410004b11ca,1,"05/26/2023, 01:30:00"
274,"05/26/2023, 01:34:53",0.1.85,"05/26/2023, 02:00:00",2324.000000,lumi.54ef4410004b11ca,1,"05/26/2023, 01:30:00"
