,timeStamp,resourceId,value,subjectId
45,"10/05/2023, 12:04:13",0.3.85,642,lumi.54ef44100065d28b
44,"10/05/2023, 12:10:07",0.3.85,670,lumi.54ef44100065d28b
43,"10/05/2023, 12:40:33",0.3.85,571,lumi.54ef44100065d28b
42,"10/05/2023, 12:55:40",0.3.85,508,lumi.54ef44100065d28b
41,"10/05/2023, 13:04:58",0.3.85,470,lumi.54ef44100065d28b
40,"10/05/2023, 13:41:02",0.3.85,431,lumi.54ef44100065d28b
39,"10/05/2023, 13:59:48",0.3.85,387,lumi.54ef44100065d28b
38,"10/05/2023, 14:12:27",0.3.85,366,lumi.54ef44100065d28b
37,"10/05/2023, 14:54:38",0.3.85,339,lumi.54ef44100065d28b
36,"10/05/2023, 15:13:07",0.3.85,310,lumi.54ef44100065d28b
35,"10/05/2023, 15:32:23",0.3.85,263,lumi.54ef44100065d28b
34,"10/05/2023, 15:48:49",0.3.85,223,lumi.54ef44100065d28b
33,"10/05/2023, 15:49:29",0.3.85,224,lumi.54ef44100065d28b
32,"10/05/2023, 16:01:09",0.3.85,189,lumi.54ef44100065d28b
31,"10/05/2023, 16:06:38",0.3.85,160,lumi.54ef44100065d28b
30,"10/05/2023, 16:16:20",0.3.85,135,lumi.54ef44100065d28b
29,"10/05/2023, 16:18:00",0.3.85,114,lumi.54ef44100065d28b
28,"10/05/2023, 16:19:20",0.3.85,96,lumi.54ef44100065d28b
27,"10/05/2023, 16:20:30",0.3.85,81,lumi.54ef44100065d28b
26,"10/05/2023, 16:22:14",0.3.85,68,lumi.54ef44100065d28b
25,"10/05/2023, 16:24:04",0.3.85,57,lumi.54ef44100065d28b
24,"10/05/2023, 16:25:28",0.3.85,49,lumi.54ef44100065d28b
23,"10/05/2023, 16:27:33",0.3.85,42,lumi.54ef44100065d28b
22,"10/05/2023, 16:36:56",0.3.85,49,lumi.54ef44100065d28b
21,"10/05/2023, 16:37:26",0.3.85,59,lumi.54ef44100065d28b
20,"10/05/2023, 16:38:01",0.3.85,72,lumi.54ef44100065d28b
19,"10/05/2023, 16:38:41",0.3.85,86,lumi.54ef44100065d28b
18,"10/05/2023, 16:41:55",0.3.85,71,lumi.54ef44100065d28b
17,"10/05/2023, 16:42:25",0.3.85,60,lumi.54ef44100065d28b
16,"10/05/2023, 16:43:00",0.3.85,49,lumi.54ef44100065d28b
15,"10/05/2023, 16:43:35",0.3.85,42,lumi.54ef44100065d28b
14,"10/05/2023, 16:44:19",0.3.85,38,lumi.54ef44100065d28b
13,"10/05/2023, 16:44:46",0.3.85,35,lumi.54ef44100065d28b
12,"10/05/2023, 16:53:29",0.3.85,28,lumi.54ef44100065d28b
11,"10/05/2023, 17:11:06",0.3.85,21,lumi.54ef44100065d28b
10,"10/05/2023, 17:30:46",0.3.85,14,lumi.54ef44100065d28b
9,"10/05/2023, 17:39:10",0.3.85,12,lumi.54ef44100065d28b
8,"10/05/2023, 17:49:34",0.3.85,7,lumi.54ef44100065d28b
7,"10/05/2023, 18:09:10",0.3.85,0,lumi.54ef44100065d28b
6,"10/05/2023, 19:28:50",0.3.85,0,lumi.54ef44100065d28b
5,"10/05/2023, 19:57:55",0.3.85,216,lumi.54ef44100065d28b
4,"10/05/2023, 19:58:25",0.3.85,166,lumi.54ef44100065d28b
3,"10/05/2023, 19:58:30",0.3.85,216,lumi.54ef44100065d28b
2,"10/05/2023, 20:23:40",0.3.85,222,lumi.54ef44100065d28b
1,"10/05/2023, 22:13:20",0.3.85,218,lumi.54ef44100065d28b
0,"10/05/2023, 23:08:10",0.3.85,222,lumi.54ef44100065d28b
