,timeStamp,resourceId,value,subjectId
235,"11/10/2023, 00:23:14",3.1.85,1,lumi.54ef44100051ac4a
234,"11/10/2023, 00:24:27",3.1.85,1,lumi.54ef44100051ac4a
233,"11/10/2023, 00:25:29",3.1.85,1,lumi.54ef44100051ac4a
232,"11/10/2023, 00:35:38",3.1.85,1,lumi.54ef44100051ac4a
231,"11/10/2023, 00:37:10",3.1.85,1,lumi.54ef44100051ac4a
230,"11/10/2023, 00:53:27",3.1.85,1,lumi.54ef44100051ac4a
229,"11/10/2023, 01:33:01",3.1.85,1,lumi.54ef44100051ac4a
228,"11/10/2023, 01:34:28",3.1.85,1,lumi.54ef44100051ac4a
227,"11/10/2023, 02:07:26",3.1.85,1,lumi.54ef44100051ac4a
226,"11/10/2023, 02:21:39",3.1.85,1,lumi.54ef44100051ac4a
225,"11/10/2023, 02:36:05",3.1.85,1,lumi.54ef44100051ac4a
224,"11/10/2023, 03:42:54",3.1.85,1,lumi.54ef44100051ac4a
223,"11/10/2023, 04:25:55",3.1.85,1,lumi.54ef44100051ac4a
222,"11/10/2023, 04:28:17",3.1.85,1,lumi.54ef44100051ac4a
221,"11/10/2023, 04:31:17",3.1.85,1,lumi.54ef44100051ac4a
220,"11/10/2023, 04:32:34",3.1.85,1,lumi.54ef44100051ac4a
219,"11/10/2023, 04:35:13",3.1.85,1,lumi.54ef44100051ac4a
218,"11/10/2023, 04:50:36",3.1.85,1,lumi.54ef44100051ac4a
217,"11/10/2023, 05:00:19",3.1.85,1,lumi.54ef44100051ac4a
216,"11/10/2023, 06:01:55",3.1.85,1,lumi.54ef44100051ac4a
215,"11/10/2023, 06:22:03",3.1.85,1,lumi.54ef44100051ac4a
214,"11/10/2023, 06:52:15",3.1.85,1,lumi.54ef44100051ac4a
213,"11/10/2023, 06:56:37",3.1.85,1,lumi.54ef44100051ac4a
212,"11/10/2023, 07:00:13",3.1.85,1,lumi.54ef44100051ac4a
211,"11/10/2023, 07:04:11",3.1.85,1,lumi.54ef44100051ac4a
210,"11/10/2023, 07:05:10",3.1.85,1,lumi.54ef44100051ac4a
209,"11/10/2023, 07:15:33",3.1.85,1,lumi.54ef44100051ac4a
208,"11/10/2023, 07:20:07",3.1.85,1,lumi.54ef44100051ac4a
207,"11/10/2023, 07:22:54",3.1.85,1,lumi.54ef44100051ac4a
206,"11/10/2023, 07:24:06",3.1.85,1,lumi.54ef44100051ac4a
205,"11/10/2023, 07:31:34",3.1.85,1,lumi.54ef44100051ac4a
204,"11/10/2023, 07:34:21",3.1.85,1,lumi.54ef44100051ac4a
203,"11/10/2023, 07:35:19",3.1.85,1,lumi.54ef44100051ac4a
202,"11/10/2023, 07:36:40",3.1.85,1,lumi.54ef44100051ac4a
201,"11/10/2023, 07:37:38",3.1.85,1,lumi.54ef44100051ac4a
200,"11/10/2023, 07:38:36",3.1.85,1,lumi.54ef44100051ac4a
199,"11/10/2023, 07:39:39",3.1.85,1,lumi.54ef44100051ac4a
198,"11/10/2023, 07:55:24",3.1.85,1,lumi.54ef44100051ac4a
197,"11/10/2023, 07:56:26",3.1.85,1,lumi.54ef44100051ac4a
196,"11/10/2023, 12:02:27",3.1.85,1,lumi.54ef44100051ac4a
195,"11/10/2023, 12:04:06",3.1.85,1,lumi.54ef44100051ac4a
194,"11/10/2023, 12:05:14",3.1.85,1,lumi.54ef44100051ac4a
193,"11/10/2023, 14:33:17",3.1.85,1,lumi.54ef44100051ac4a
192,"11/10/2023, 14:34:15",3.1.85,1,lumi.54ef44100051ac4a
191,"11/10/2023, 18:20:41",3.1.85,1,lumi.54ef44100051ac4a
190,"11/10/2023, 18:21:40",3.1.85,1,lumi.54ef44100051ac4a
189,"11/10/2023, 18:22:38",3.1.85,1,lumi.54ef44100051ac4a
188,"11/10/2023, 18:32:07",3.1.85,1,lumi.54ef44100051ac4a
187,"11/10/2023, 18:33:24",3.1.85,1,lumi.54ef44100051ac4a
186,"11/10/2023, 18:34:23",3.1.85,1,lumi.54ef44100051ac4a
185,"11/10/2023, 18:35:21",3.1.85,1,lumi.54ef44100051ac4a
184,"11/10/2023, 18:36:26",3.1.85,1,lumi.54ef44100051ac4a
183,"11/10/2023, 18:37:24",3.1.85,1,lumi.54ef44100051ac4a
182,"11/10/2023, 18:38:23",3.1.85,1,lumi.54ef44100051ac4a
181,"11/10/2023, 18:39:21",3.1.85,1,lumi.54ef44100051ac4a
180,"11/10/2023, 18:40:29",3.1.85,1,lumi.54ef44100051ac4a
179,"11/10/2023, 18:41:28",3.1.85,1,lumi.54ef44100051ac4a
178,"11/10/2023, 18:43:14",3.1.85,1,lumi.54ef44100051ac4a
177,"11/10/2023, 18:44:33",3.1.85,1,lumi.54ef44100051ac4a
176,"11/10/2023, 18:47:55",3.1.85,1,lumi.54ef44100051ac4a
175,"11/10/2023, 18:49:36",3.1.85,1,lumi.54ef44100051ac4a
174,"11/10/2023, 18:52:36",3.1.85,1,lumi.54ef44100051ac4a
173,"11/10/2023, 18:53:43",3.1.85,1,lumi.54ef44100051ac4a
172,"11/10/2023, 18:54:52",3.1.85,1,lumi.54ef44100051ac4a
171,"11/10/2023, 18:56:22",3.1.85,1,lumi.54ef44100051ac4a
170,"11/10/2023, 18:57:21",3.1.85,1,lumi.54ef44100051ac4a
169,"11/10/2023, 18:58:22",3.1.85,1,lumi.54ef44100051ac4a
168,"11/10/2023, 18:59:32",3.1.85,1,lumi.54ef44100051ac4a
167,"11/10/2023, 19:00:32",3.1.85,1,lumi.54ef44100051ac4a
166,"11/10/2023, 19:02:59",3.1.85,1,lumi.54ef44100051ac4a
165,"11/10/2023, 19:03:58",3.1.85,1,lumi.54ef44100051ac4a
164,"11/10/2023, 19:05:23",3.1.85,1,lumi.54ef44100051ac4a
163,"11/10/2023, 19:06:21",3.1.85,1,lumi.54ef44100051ac4a
162,"11/10/2023, 19:07:19",3.1.85,1,lumi.54ef44100051ac4a
161,"11/10/2023, 19:08:49",3.1.85,1,lumi.54ef44100051ac4a
160,"11/10/2023, 19:09:48",3.1.85,1,lumi.54ef44100051ac4a
159,"11/10/2023, 19:10:46",3.1.85,1,lumi.54ef44100051ac4a
158,"11/10/2023, 19:11:47",3.1.85,1,lumi.54ef44100051ac4a
157,"11/10/2023, 19:12:45",3.1.85,1,lumi.54ef44100051ac4a
156,"11/10/2023, 19:13:43",3.1.85,1,lumi.54ef44100051ac4a
155,"11/10/2023, 19:14:41",3.1.85,1,lumi.54ef44100051ac4a
154,"11/10/2023, 19:15:49",3.1.85,1,lumi.54ef44100051ac4a
153,"11/10/2023, 19:16:54",3.1.85,1,lumi.54ef44100051ac4a
152,"11/10/2023, 19:17:52",3.1.85,1,lumi.54ef44100051ac4a
151,"11/10/2023, 19:19:08",3.1.85,1,lumi.54ef44100051ac4a
150,"11/10/2023, 19:20:37",3.1.85,1,lumi.54ef44100051ac4a
149,"11/10/2023, 19:21:35",3.1.85,1,lumi.54ef44100051ac4a
148,"11/10/2023, 19:22:50",3.1.85,1,lumi.54ef44100051ac4a
147,"11/10/2023, 19:24:07",3.1.85,1,lumi.54ef44100051ac4a
146,"11/10/2023, 19:26:44",3.1.85,1,lumi.54ef44100051ac4a
145,"11/10/2023, 19:27:51",3.1.85,1,lumi.54ef44100051ac4a
144,"11/10/2023, 19:28:51",3.1.85,1,lumi.54ef44100051ac4a
143,"11/10/2023, 19:30:34",3.1.85,1,lumi.54ef44100051ac4a
142,"11/10/2023, 19:31:32",3.1.85,1,lumi.54ef44100051ac4a
141,"11/10/2023, 19:32:36",3.1.85,1,lumi.54ef44100051ac4a
140,"11/10/2023, 19:33:36",3.1.85,1,lumi.54ef44100051ac4a
139,"11/11/2023, 02:18:25",3.1.85,1,lumi.54ef44100051ac4a
138,"11/11/2023, 02:19:23",3.1.85,1,lumi.54ef44100051ac4a
137,"11/11/2023, 02:22:16",3.1.85,1,lumi.54ef44100051ac4a
136,"11/11/2023, 02:23:50",3.1.85,1,lumi.54ef44100051ac4a
135,"11/11/2023, 02:36:14",3.1.85,1,lumi.54ef44100051ac4a
134,"11/11/2023, 02:37:12",3.1.85,1,lumi.54ef44100051ac4a
133,"11/11/2023, 02:38:10",3.1.85,1,lumi.54ef44100051ac4a
132,"11/11/2023, 02:39:09",3.1.85,1,lumi.54ef44100051ac4a
131,"11/11/2023, 02:40:23",3.1.85,1,lumi.54ef44100051ac4a
130,"11/11/2023, 02:44:05",3.1.85,1,lumi.54ef44100051ac4a
129,"11/11/2023, 02:45:43",3.1.85,1,lumi.54ef44100051ac4a
128,"11/11/2023, 02:56:40",3.1.85,1,lumi.54ef44100051ac4a
127,"11/11/2023, 03:50:51",3.1.85,1,lumi.54ef44100051ac4a
126,"11/11/2023, 03:56:37",3.1.85,1,lumi.54ef44100051ac4a
125,"11/11/2023, 04:35:02",3.1.85,1,lumi.54ef44100051ac4a
124,"11/11/2023, 04:58:32",3.1.85,1,lumi.54ef44100051ac4a
123,"11/11/2023, 05:14:35",3.1.85,1,lumi.54ef44100051ac4a
122,"11/11/2023, 05:19:59",3.1.85,1,lumi.54ef44100051ac4a
121,"11/11/2023, 05:29:14",3.1.85,1,lumi.54ef44100051ac4a
120,"11/11/2023, 05:41:33",3.1.85,1,lumi.54ef44100051ac4a
119,"11/11/2023, 05:46:37",3.1.85,1,lumi.54ef44100051ac4a
118,"11/11/2023, 05:52:20",3.1.85,1,lumi.54ef44100051ac4a
117,"11/11/2023, 06:09:03",3.1.85,1,lumi.54ef44100051ac4a
116,"11/11/2023, 06:50:06",3.1.85,1,lumi.54ef44100051ac4a
115,"11/11/2023, 06:53:33",3.1.85,1,lumi.54ef44100051ac4a
114,"11/11/2023, 07:00:30",3.1.85,1,lumi.54ef44100051ac4a
113,"11/11/2023, 07:05:12",3.1.85,1,lumi.54ef44100051ac4a
112,"11/11/2023, 07:08:58",3.1.85,1,lumi.54ef44100051ac4a
111,"11/11/2023, 07:14:19",3.1.85,1,lumi.54ef44100051ac4a
110,"11/11/2023, 07:22:13",3.1.85,1,lumi.54ef44100051ac4a
109,"11/11/2023, 07:31:33",3.1.85,1,lumi.54ef44100051ac4a
108,"11/11/2023, 07:38:24",3.1.85,1,lumi.54ef44100051ac4a
107,"11/11/2023, 07:48:17",3.1.85,1,lumi.54ef44100051ac4a
106,"11/11/2023, 08:04:26",3.1.85,1,lumi.54ef44100051ac4a
105,"11/11/2023, 08:06:52",3.1.85,1,lumi.54ef44100051ac4a
104,"11/11/2023, 08:14:17",3.1.85,1,lumi.54ef44100051ac4a
103,"11/11/2023, 08:18:46",3.1.85,1,lumi.54ef44100051ac4a
102,"11/11/2023, 08:36:44",3.1.85,1,lumi.54ef44100051ac4a
101,"11/11/2023, 08:43:14",3.1.85,1,lumi.54ef44100051ac4a
100,"11/11/2023, 08:44:33",3.1.85,1,lumi.54ef44100051ac4a
99,"11/11/2023, 08:45:54",3.1.85,1,lumi.54ef44100051ac4a
98,"11/11/2023, 08:47:38",3.1.85,1,lumi.54ef44100051ac4a
97,"11/11/2023, 08:49:29",3.1.85,1,lumi.54ef44100051ac4a
96,"11/11/2023, 08:52:29",3.1.85,1,lumi.54ef44100051ac4a
95,"11/11/2023, 08:57:35",3.1.85,1,lumi.54ef44100051ac4a
94,"11/11/2023, 08:58:54",3.1.85,1,lumi.54ef44100051ac4a
93,"11/11/2023, 09:00:11",3.1.85,1,lumi.54ef44100051ac4a
92,"11/11/2023, 09:01:40",3.1.85,1,lumi.54ef44100051ac4a
91,"11/11/2023, 09:02:45",3.1.85,1,lumi.54ef44100051ac4a
90,"11/11/2023, 09:05:48",3.1.85,1,lumi.54ef44100051ac4a
89,"11/11/2023, 09:06:52",3.1.85,1,lumi.54ef44100051ac4a
88,"11/11/2023, 09:15:26",3.1.85,1,lumi.54ef44100051ac4a
87,"11/11/2023, 09:16:28",3.1.85,1,lumi.54ef44100051ac4a
86,"11/11/2023, 09:43:16",3.1.85,1,lumi.54ef44100051ac4a
