,timeStamp,resourceId,value,subjectId
13,"11/26/2023, 23:50:16",13.1.85,1,lumi.158d0008f34ed7
12,"11/26/2023, 23:53:26",13.1.85,1,lumi.158d0008f34ed7
11,"11/27/2023, 00:06:12",13.1.85,1,lumi.158d0008f34ed7
10,"11/27/2023, 00:06:18",13.1.85,2,lumi.158d0008f34ed7
9,"11/27/2023, 00:08:13",13.1.85,1,lumi.158d0008f34ed7
8,"11/27/2023, 08:23:38",13.1.85,1,lumi.158d0008f34ed7
7,"11/27/2023, 08:24:04",13.1.85,2,lumi.158d0008f34ed7
6,"11/27/2023, 08:28:53",13.1.85,1,lumi.158d0008f34ed7
5,"11/27/2023, 21:32:01",13.1.85,1,lumi.158d0008f34ed7
4,"11/27/2023, 22:14:32",13.1.85,1,lumi.158d0008f34ed7
3,"11/27/2023, 22:38:41",13.1.85,1,lumi.158d0008f34ed7
2,"11/27/2023, 22:52:11",13.1.85,1,lumi.158d0008f34ed7
1,"11/27/2023, 22:52:21",13.1.85,2,lumi.158d0008f34ed7
0,"11/27/2023, 23:02:20",13.1.85,1,lumi.158d0008f34ed7
