,timeStamp,resourceId,value,subjectId
128,"11/26/2023, 20:29:32",3.1.85,1,lumi.54ef44100051b1dc
127,"11/26/2023, 20:30:30",3.1.85,1,lumi.54ef44100051b1dc
126,"11/26/2023, 20:34:30",3.1.85,1,lumi.54ef44100051b1dc
125,"11/26/2023, 20:37:20",3.1.85,1,lumi.54ef44100051b1dc
124,"11/26/2023, 20:47:42",3.1.85,1,lumi.54ef44100051b1dc
123,"11/26/2023, 20:48:41",3.1.85,1,lumi.54ef44100051b1dc
122,"11/26/2023, 20:49:58",3.1.85,1,lumi.54ef44100051b1dc
121,"11/26/2023, 20:51:00",3.1.85,1,lumi.54ef44100051b1dc
120,"11/26/2023, 20:51:59",3.1.85,1,lumi.54ef44100051b1dc
119,"11/26/2023, 20:53:12",3.1.85,1,lumi.54ef44100051b1dc
118,"11/26/2023, 20:54:19",3.1.85,1,lumi.54ef44100051b1dc
117,"11/26/2023, 20:55:25",3.1.85,1,lumi.54ef44100051b1dc
116,"11/26/2023, 20:56:23",3.1.85,1,lumi.54ef44100051b1dc
115,"11/26/2023, 20:58:29",3.1.85,1,lumi.54ef44100051b1dc
114,"11/26/2023, 21:02:57",3.1.85,1,lumi.54ef44100051b1dc
113,"11/26/2023, 21:04:32",3.1.85,1,lumi.54ef44100051b1dc
112,"11/26/2023, 21:05:51",3.1.85,1,lumi.54ef44100051b1dc
111,"11/26/2023, 21:08:00",3.1.85,1,lumi.54ef44100051b1dc
110,"11/26/2023, 21:08:58",3.1.85,1,lumi.54ef44100051b1dc
109,"11/26/2023, 21:10:01",3.1.85,1,lumi.54ef44100051b1dc
108,"11/26/2023, 21:11:22",3.1.85,1,lumi.54ef44100051b1dc
107,"11/26/2023, 21:17:27",3.1.85,1,lumi.54ef44100051b1dc
106,"11/26/2023, 21:18:36",3.1.85,1,lumi.54ef44100051b1dc
105,"11/26/2023, 21:20:45",3.1.85,1,lumi.54ef44100051b1dc
104,"11/26/2023, 21:21:46",3.1.85,1,lumi.54ef44100051b1dc
103,"11/26/2023, 21:23:55",3.1.85,1,lumi.54ef44100051b1dc
102,"11/26/2023, 21:27:51",3.1.85,1,lumi.54ef44100051b1dc
101,"11/26/2023, 21:30:03",3.1.85,1,lumi.54ef44100051b1dc
100,"11/26/2023, 21:31:44",3.1.85,1,lumi.54ef44100051b1dc
99,"11/26/2023, 21:33:16",3.1.85,1,lumi.54ef44100051b1dc
98,"11/26/2023, 21:41:05",3.1.85,1,lumi.54ef44100051b1dc
97,"11/26/2023, 21:46:31",3.1.85,1,lumi.54ef44100051b1dc
96,"11/26/2023, 21:48:02",3.1.85,1,lumi.54ef44100051b1dc
95,"11/26/2023, 21:49:35",3.1.85,1,lumi.54ef44100051b1dc
94,"11/26/2023, 21:50:35",3.1.85,1,lumi.54ef44100051b1dc
93,"11/26/2023, 21:52:30",3.1.85,1,lumi.54ef44100051b1dc
92,"11/26/2023, 21:56:43",3.1.85,1,lumi.54ef44100051b1dc
91,"11/26/2023, 21:57:42",3.1.85,1,lumi.54ef44100051b1dc
90,"11/26/2023, 21:58:47",3.1.85,1,lumi.54ef44100051b1dc
89,"11/26/2023, 22:00:21",3.1.85,1,lumi.54ef44100051b1dc
88,"11/26/2023, 22:01:22",3.1.85,1,lumi.54ef44100051b1dc
87,"11/26/2023, 22:03:30",3.1.85,1,lumi.54ef44100051b1dc
86,"11/26/2023, 22:05:32",3.1.85,1,lumi.54ef44100051b1dc
85,"11/26/2023, 22:07:31",3.1.85,1,lumi.54ef44100051b1dc
84,"11/26/2023, 22:10:11",3.1.85,1,lumi.54ef44100051b1dc
83,"11/26/2023, 22:12:59",3.1.85,1,lumi.54ef44100051b1dc
82,"11/26/2023, 22:13:58",3.1.85,1,lumi.54ef44100051b1dc
81,"11/26/2023, 22:15:07",3.1.85,1,lumi.54ef44100051b1dc
80,"11/26/2023, 22:16:10",3.1.85,1,lumi.54ef44100051b1dc
79,"11/26/2023, 22:17:41",3.1.85,1,lumi.54ef44100051b1dc
78,"11/26/2023, 22:21:38",3.1.85,1,lumi.54ef44100051b1dc
77,"11/26/2023, 22:24:41",3.1.85,1,lumi.54ef44100051b1dc
76,"11/26/2023, 22:29:53",3.1.85,1,lumi.54ef44100051b1dc
75,"11/26/2023, 22:32:59",3.1.85,1,lumi.54ef44100051b1dc
74,"11/26/2023, 22:34:37",3.1.85,1,lumi.54ef44100051b1dc
73,"11/26/2023, 22:36:14",3.1.85,1,lumi.54ef44100051b1dc
72,"11/26/2023, 22:55:07",3.1.85,1,lumi.54ef44100051b1dc
71,"11/26/2023, 22:56:08",3.1.85,1,lumi.54ef44100051b1dc
70,"11/26/2023, 22:57:22",3.1.85,1,lumi.54ef44100051b1dc
69,"11/26/2023, 22:59:04",3.1.85,1,lumi.54ef44100051b1dc
