,timeStamp,resourceId,value,subjectId
225,"10/09/2023, 00:06:48",0.1.85,2235,lumi.54ef4410004b0b21
224,"10/09/2023, 00:06:48",0.2.85,8184,lumi.54ef4410004b0b21
223,"10/09/2023, 00:06:48",0.3.85,101900,lumi.54ef4410004b0b21
222,"10/09/2023, 01:01:39",0.1.85,2233,lumi.54ef4410004b0b21
221,"10/09/2023, 01:01:39",0.2.85,8128,lumi.54ef4410004b0b21
220,"10/09/2023, 01:01:39",0.3.85,102000,lumi.54ef4410004b0b21
219,"10/09/2023, 01:46:27",0.3.85,101970,lumi.54ef4410004b0b21
218,"10/09/2023, 01:56:30",0.1.85,2229,lumi.54ef4410004b0b21
217,"10/09/2023, 01:56:30",0.2.85,8099,lumi.54ef4410004b0b21
216,"10/09/2023, 01:56:30",0.3.85,101900,lumi.54ef4410004b0b21
215,"10/09/2023, 01:58:22",0.3.85,101940,lumi.54ef4410004b0b21
214,"10/09/2023, 02:26:19",0.3.85,101910,lumi.54ef4410004b0b21
213,"10/09/2023, 02:51:21",0.1.85,2227,lumi.54ef4410004b0b21
212,"10/09/2023, 02:51:21",0.2.85,8074,lumi.54ef4410004b0b21
211,"10/09/2023, 02:51:21",0.3.85,101900,lumi.54ef4410004b0b21
210,"10/09/2023, 03:19:10",0.3.85,101880,lumi.54ef4410004b0b21
209,"10/09/2023, 03:31:57",0.3.85,101850,lumi.54ef4410004b0b21
208,"10/09/2023, 03:46:12",0.1.85,2226,lumi.54ef4410004b0b21
207,"10/09/2023, 03:46:12",0.2.85,8058,lumi.54ef4410004b0b21
206,"10/09/2023, 03:46:12",0.3.85,101800,lumi.54ef4410004b0b21
205,"10/09/2023, 04:41:04",0.1.85,2227,lumi.54ef4410004b0b21
204,"10/09/2023, 04:41:04",0.2.85,8039,lumi.54ef4410004b0b21
203,"10/09/2023, 04:41:04",0.3.85,101800,lumi.54ef4410004b0b21
202,"10/09/2023, 05:03:12",0.3.85,101820,lumi.54ef4410004b0b21
201,"10/09/2023, 05:13:59",0.3.85,101850,lumi.54ef4410004b0b21
200,"10/09/2023, 05:35:55",0.1.85,2224,lumi.54ef4410004b0b21
199,"10/09/2023, 05:35:55",0.2.85,8027,lumi.54ef4410004b0b21
198,"10/09/2023, 05:35:55",0.3.85,101800,lumi.54ef4410004b0b21
197,"10/09/2023, 05:36:52",0.3.85,101880,lumi.54ef4410004b0b21
196,"10/09/2023, 05:51:07",0.3.85,101850,lumi.54ef4410004b0b21
195,"10/09/2023, 05:55:08",0.3.85,101880,lumi.54ef4410004b0b21
194,"10/09/2023, 06:06:39",0.3.85,101850,lumi.54ef4410004b0b21
193,"10/09/2023, 06:30:46",0.1.85,2224,lumi.54ef4410004b0b21
192,"10/09/2023, 06:30:46",0.2.85,8009,lumi.54ef4410004b0b21
191,"10/09/2023, 06:30:46",0.3.85,101800,lumi.54ef4410004b0b21
190,"10/09/2023, 06:32:16",0.3.85,101820,lumi.54ef4410004b0b21
189,"10/09/2023, 07:01:08",0.3.85,101850,lumi.54ef4410004b0b21
188,"10/09/2023, 07:17:46",0.3.85,101880,lumi.54ef4410004b0b21
187,"10/09/2023, 07:25:37",0.1.85,2219,lumi.54ef4410004b0b21
186,"10/09/2023, 07:25:37",0.2.85,8004,lumi.54ef4410004b0b21
185,"10/09/2023, 07:25:37",0.3.85,101800,lumi.54ef4410004b0b21
184,"10/09/2023, 08:20:28",0.1.85,2222,lumi.54ef4410004b0b21
183,"10/09/2023, 08:20:28",0.2.85,7990,lumi.54ef4410004b0b21
182,"10/09/2023, 08:20:28",0.3.85,101800,lumi.54ef4410004b0b21
181,"10/09/2023, 09:15:20",0.1.85,2215,lumi.54ef4410004b0b21
180,"10/09/2023, 09:15:20",0.2.85,7985,lumi.54ef4410004b0b21
179,"10/09/2023, 09:15:20",0.3.85,101800,lumi.54ef4410004b0b21
178,"10/09/2023, 09:28:09",0.3.85,101850,lumi.54ef4410004b0b21
177,"10/09/2023, 09:35:06",0.3.85,101880,lumi.54ef4410004b0b21
176,"10/09/2023, 10:01:47",0.3.85,101850,lumi.54ef4410004b0b21
175,"10/09/2023, 10:10:12",0.1.85,2216,lumi.54ef4410004b0b21
174,"10/09/2023, 10:10:12",0.2.85,7987,lumi.54ef4410004b0b21
173,"10/09/2023, 10:10:12",0.3.85,101800,lumi.54ef4410004b0b21
172,"10/09/2023, 10:55:33",0.3.85,101820,lumi.54ef4410004b0b21
171,"10/09/2023, 11:05:03",0.1.85,2215,lumi.54ef4410004b0b21
170,"10/09/2023, 11:05:03",0.2.85,7985,lumi.54ef4410004b0b21
169,"10/09/2023, 11:05:03",0.3.85,101800,lumi.54ef4410004b0b21
168,"10/09/2023, 11:26:17",0.3.85,101790,lumi.54ef4410004b0b21
167,"10/09/2023, 11:47:18",0.3.85,101760,lumi.54ef4410004b0b21
166,"10/09/2023, 11:59:54",0.1.85,2213,lumi.54ef4410004b0b21
165,"10/09/2023, 11:59:54",0.2.85,7999,lumi.54ef4410004b0b21
164,"10/09/2023, 11:59:54",0.3.85,101700,lumi.54ef4410004b0b21
163,"10/09/2023, 12:08:09",0.3.85,101730,lumi.54ef4410004b0b21
162,"10/09/2023, 12:49:27",0.3.85,101700,lumi.54ef4410004b0b21
161,"10/09/2023, 12:54:45",0.1.85,2215,lumi.54ef4410004b0b21
160,"10/09/2023, 12:54:45",0.2.85,8004,lumi.54ef4410004b0b21
159,"10/09/2023, 12:54:45",0.3.85,101700,lumi.54ef4410004b0b21
158,"10/09/2023, 13:27:19",0.3.85,101670,lumi.54ef4410004b0b21
157,"10/09/2023, 13:45:46",0.3.85,101640,lumi.54ef4410004b0b21
156,"10/09/2023, 13:49:36",0.1.85,2213,lumi.54ef4410004b0b21
