,timeStamp,resourceId,value,subjectId
46,"11/12/2023, 01:08:09",0.3.85,118,lumi.54ef44100065cf48
45,"11/12/2023, 01:15:18",0.3.85,0,lumi.54ef44100065cf48
44,"11/12/2023, 02:02:46",0.3.85,0,lumi.54ef44100065cf48
43,"11/12/2023, 02:14:39",0.3.85,11,lumi.54ef44100065cf48
42,"11/12/2023, 02:14:44",0.3.85,0,lumi.54ef44100065cf48
41,"11/12/2023, 03:52:01",0.3.85,0,lumi.54ef44100065cf48
40,"11/12/2023, 04:46:38",0.3.85,0,lumi.54ef44100065cf48
39,"11/12/2023, 06:35:52",0.3.85,0,lumi.54ef44100065cf48
38,"11/12/2023, 07:30:29",0.3.85,5,lumi.54ef44100065cf48
37,"11/12/2023, 07:37:47",0.3.85,6,lumi.54ef44100065cf48
36,"11/12/2023, 08:00:52",0.3.85,13,lumi.54ef44100065cf48
35,"11/12/2023, 08:25:06",0.3.85,20,lumi.54ef44100065cf48
34,"11/12/2023, 08:31:00",0.3.85,20,lumi.54ef44100065cf48
33,"11/12/2023, 08:49:07",0.3.85,27,lumi.54ef44100065cf48
32,"11/12/2023, 09:02:55",0.3.85,20,lumi.54ef44100065cf48
31,"11/12/2023, 09:13:01",0.3.85,30,lumi.54ef44100065cf48
30,"11/12/2023, 09:13:40",0.3.85,23,lumi.54ef44100065cf48
29,"11/12/2023, 09:15:54",0.3.85,31,lumi.54ef44100065cf48
28,"11/12/2023, 09:16:24",0.3.85,23,lumi.54ef44100065cf48
27,"11/12/2023, 09:19:43",0.3.85,23,lumi.54ef44100065cf48
26,"11/12/2023, 09:29:00",0.3.85,31,lumi.54ef44100065cf48
25,"11/12/2023, 09:29:20",0.3.85,24,lumi.54ef44100065cf48
24,"11/12/2023, 09:29:35",0.3.85,37,lumi.54ef44100065cf48
23,"11/12/2023, 09:29:55",0.3.85,26,lumi.54ef44100065cf48
22,"11/12/2023, 09:31:15",0.3.85,19,lumi.54ef44100065cf48
21,"11/12/2023, 09:40:50",0.3.85,27,lumi.54ef44100065cf48
20,"11/12/2023, 09:51:20",0.3.85,35,lumi.54ef44100065cf48
19,"11/12/2023, 09:51:35",0.3.85,44,lumi.54ef44100065cf48
18,"11/12/2023, 09:51:55",0.3.85,35,lumi.54ef44100065cf48
17,"11/12/2023, 09:52:25",0.3.85,44,lumi.54ef44100065cf48
16,"11/12/2023, 09:54:29",0.3.85,36,lumi.54ef44100065cf48
15,"11/12/2023, 09:55:18",0.3.85,29,lumi.54ef44100065cf48
14,"11/12/2023, 09:56:28",0.3.85,36,lumi.54ef44100065cf48
13,"11/12/2023, 09:56:43",0.3.85,44,lumi.54ef44100065cf48
12,"11/12/2023, 09:58:07",0.3.85,32,lumi.54ef44100065cf48
11,"11/12/2023, 10:00:36",0.3.85,25,lumi.54ef44100065cf48
10,"11/12/2023, 10:05:49",0.3.85,36,lumi.54ef44100065cf48
9,"11/12/2023, 10:05:54",0.3.85,43,lumi.54ef44100065cf48
8,"11/12/2023, 10:06:13",0.3.85,32,lumi.54ef44100065cf48
7,"11/12/2023, 10:11:01",0.3.85,25,lumi.54ef44100065cf48
6,"11/12/2023, 10:14:20",0.3.85,25,lumi.54ef44100065cf48
5,"11/12/2023, 10:16:06",0.3.85,124,lumi.54ef44100065cf48
4,"11/12/2023, 10:16:16",0.3.85,151,lumi.54ef44100065cf48
3,"11/12/2023, 10:41:49",0.3.85,84,lumi.54ef44100065cf48
2,"11/12/2023, 10:41:54",0.3.85,134,lumi.54ef44100065cf48
1,"11/12/2023, 11:08:57",0.3.85,145,lumi.54ef44100065cf48
0,"11/12/2023, 11:16:20",0.3.85,168,lumi.54ef44100065cf48
