,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
4,,3.1.85,"05/12/2023, 02:00:00","{""0"":2,""1"":2}",lumi.54ef4410003fd9b7,4,"05/12/2023, 01:30:00"
3,,3.1.85,"05/12/2023, 10:00:00","{""0"":1,""1"":2}",lumi.54ef4410003fd9b7,4,"05/12/2023, 09:30:00"
2,,3.1.85,"05/12/2023, 20:00:00","{""0"":2,""1"":1}",lumi.54ef4410003fd9b7,4,"05/12/2023, 19:30:00"
1,,3.1.85,"05/14/2023, 11:30:00","{""0"":1,""1"":2}",lumi.54ef4410003fd9b7,4,"05/14/2023, 11:00:00"
0,,3.1.85,"05/14/2023, 18:00:00","{""0"":2,""1"":2}",lumi.54ef4410003fd9b7,4,"05/14/2023, 17:30:00"
