,timeStamp,resourceId,value,subjectId
23,"12/28/2023, 12:05:50",0.3.85,41,lumi.54ef44100065cf48
22,"12/28/2023, 12:52:52",0.3.85,41,lumi.54ef44100065cf48
21,"12/28/2023, 13:47:27",0.3.85,37,lumi.54ef44100065cf48
20,"12/28/2023, 13:52:47",0.3.85,34,lumi.54ef44100065cf48
19,"12/28/2023, 14:42:03",0.3.85,31,lumi.54ef44100065cf48
18,"12/28/2023, 14:47:47",0.3.85,27,lumi.54ef44100065cf48
17,"12/28/2023, 15:18:12",0.3.85,20,lumi.54ef44100065cf48
16,"12/28/2023, 15:27:13",0.3.85,13,lumi.54ef44100065cf48
15,"12/28/2023, 15:36:38",0.3.85,11,lumi.54ef44100065cf48
14,"12/28/2023, 15:51:38",0.3.85,6,lumi.54ef44100065cf48
13,"12/28/2023, 16:31:14",0.3.85,3,lumi.54ef44100065cf48
12,"12/28/2023, 16:43:05",0.3.85,0,lumi.54ef44100065cf48
11,"12/28/2023, 17:25:49",0.3.85,0,lumi.54ef44100065cf48
10,"12/28/2023, 18:20:25",0.3.85,0,lumi.54ef44100065cf48
9,"12/28/2023, 19:15:00",0.3.85,0,lumi.54ef44100065cf48
8,"12/28/2023, 20:02:09",0.3.85,226,lumi.54ef44100065cf48
7,"12/28/2023, 20:09:35",0.3.85,243,lumi.54ef44100065cf48
6,"12/28/2023, 20:37:38",0.3.85,0,lumi.54ef44100065cf48
5,"12/28/2023, 20:37:43",0.3.85,24,lumi.54ef44100065cf48
4,"12/28/2023, 20:37:48",0.3.85,0,lumi.54ef44100065cf48
3,"12/28/2023, 21:04:10",0.3.85,2,lumi.54ef44100065cf48
2,"12/28/2023, 21:58:46",0.3.85,0,lumi.54ef44100065cf48
1,"12/28/2023, 22:53:21",0.3.85,0,lumi.54ef44100065cf48
0,"12/28/2023, 23:47:56",0.3.85,0,lumi.54ef44100065cf48
