,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
302,,0.1.85,"08/26/2023, 22:00:00",2787.0,lumi.54ef4410004b0b21,3,"08/26/2023, 21:30:00"
301,,0.3.85,"08/26/2023, 22:00:00",100700.0,lumi.54ef4410004b0b21,3,"08/26/2023, 21:30:00"
300,,0.2.85,"08/26/2023, 22:00:00",7322.0,lumi.54ef4410004b0b21,3,"08/26/2023, 21:30:00"
299,"08/26/2023, 21:47:11",0.3.85,"08/26/2023, 22:00:00",100700.000000,lumi.54ef4410004b0b21,2,"08/26/2023, 21:30:00"
298,"08/26/2023, 21:47:11",0.1.85,"08/26/2023, 22:00:00",2787.000000,lumi.54ef4410004b0b21,2,"08/26/2023, 21:30:00"
297,"08/26/2023, 21:47:11",0.2.85,"08/26/2023, 22:00:00",7322.000000,lumi.54ef4410004b0b21,2,"08/26/2023, 21:30:00"
296,"08/26/2023, 21:47:11",0.3.85,"08/26/2023, 22:00:00",100700.000000,lumi.54ef4410004b0b21,1,"08/26/2023, 21:30:00"
295,"08/26/2023, 21:47:11",0.1.85,"08/26/2023, 22:00:00",2787.000000,lumi.54ef4410004b0b21,1,"08/26/2023, 21:30:00"
294,"08/26/2023, 21:47:11",0.2.85,"08/26/2023, 22:00:00",7322.000000,lumi.54ef4410004b0b21,1,"08/26/2023, 21:30:00"
293,,0.1.85,"08/26/2023, 23:00:00",2792.0,lumi.54ef4410004b0b21,3,"08/26/2023, 22:30:00"
292,,0.3.85,"08/26/2023, 23:00:00",100700.0,lumi.54ef4410004b0b21,3,"08/26/2023, 22:30:00"
291,,0.2.85,"08/26/2023, 23:00:00",7396.0,lumi.54ef4410004b0b21,3,"08/26/2023, 22:30:00"
290,"08/26/2023, 22:30:21",0.3.85,"08/26/2023, 23:00:00",100700.000000,lumi.54ef4410004b0b21,2,"08/26/2023, 22:30:00"
289,"08/26/2023, 22:42:03",0.1.85,"08/26/2023, 23:00:00",2792.000000,lumi.54ef4410004b0b21,2,"08/26/2023, 22:30:00"
288,"08/26/2023, 22:42:03",0.2.85,"08/26/2023, 23:00:00",7396.000000,lumi.54ef4410004b0b21,2,"08/26/2023, 22:30:00"
287,"08/26/2023, 22:30:21",0.3.85,"08/26/2023, 23:00:00",100700.000000,lumi.54ef4410004b0b21,1,"08/26/2023, 22:30:00"
286,"08/26/2023, 22:42:03",0.1.85,"08/26/2023, 23:00:00",2792.000000,lumi.54ef4410004b0b21,1,"08/26/2023, 22:30:00"
285,"08/26/2023, 22:42:03",0.2.85,"08/26/2023, 23:00:00",7396.000000,lumi.54ef4410004b0b21,1,"08/26/2023, 22:30:00"
284,,0.1.85,"08/27/2023, 00:00:00",2801.0,lumi.54ef4410004b0b21,3,"08/26/2023, 23:30:00"
