,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
197,,0.3.85,"05/15/2023, 01:00:00",0.0,lumi.54ef44100065cf48,3,"05/15/2023, 00:30:00"
196,"05/15/2023, 00:41:25",0.3.85,"05/15/2023, 01:00:00",0.000000,lumi.54ef44100065cf48,2,"05/15/2023, 00:30:00"
195,"05/15/2023, 00:41:25",0.3.85,"05/15/2023, 01:00:00",0.000000,lumi.54ef44100065cf48,1,"05/15/2023, 00:30:00"
194,,0.3.85,"05/15/2023, 02:00:00",119.875,lumi.54ef44100065cf48,3,"05/15/2023, 01:30:00"
193,"05/15/2023, 01:36:03",0.3.85,"05/15/2023, 02:00:00",160.000000,lumi.54ef44100065cf48,2,"05/15/2023, 01:30:00"
192,"05/15/2023, 01:52:18",0.3.85,"05/15/2023, 02:00:00",77.000000,lumi.54ef44100065cf48,1,"05/15/2023, 01:30:00"
191,,0.3.85,"05/15/2023, 02:30:00",0.0,lumi.54ef44100065cf48,3,"05/15/2023, 02:00:00"
190,"05/15/2023, 02:02:13",0.3.85,"05/15/2023, 02:30:00",0.000000,lumi.54ef44100065cf48,2,"05/15/2023, 02:00:00"
189,"05/15/2023, 02:02:13",0.3.85,"05/15/2023, 02:30:00",0.000000,lumi.54ef44100065cf48,1,"05/15/2023, 02:00:00"
188,,0.3.85,"05/15/2023, 04:30:00",0.0,lumi.54ef44100065cf48,3,"05/15/2023, 04:00:00"
187,"05/15/2023, 04:19:57",0.3.85,"05/15/2023, 04:30:00",0.000000,lumi.54ef44100065cf48,2,"05/15/2023, 04:00:00"
186,"05/15/2023, 04:19:57",0.3.85,"05/15/2023, 04:30:00",0.000000,lumi.54ef44100065cf48,1,"05/15/2023, 04:00:00"
185,,0.3.85,"05/15/2023, 05:30:00",5.0,lumi.54ef44100065cf48,3,"05/15/2023, 05:00:00"
184,"05/15/2023, 05:20:39",0.3.85,"05/15/2023, 05:30:00",14.000000,lumi.54ef44100065cf48,2,"05/15/2023, 05:00:00"
183,"05/15/2023, 05:14:35",0.3.85,"05/15/2023, 05:30:00",0.000000,lumi.54ef44100065cf48,1,"05/15/2023, 05:00:00"
182,,0.3.85,"05/15/2023, 06:00:00",8.0,lumi.54ef44100065cf48,3,"05/15/2023, 05:30:00"
181,"05/15/2023, 05:53:05",0.3.85,"05/15/2023, 06:00:00",8.000000,lumi.54ef44100065cf48,2,"05/15/2023, 05:30:00"
180,"05/15/2023, 05:53:05",0.3.85,"05/15/2023, 06:00:00",8.000000,lumi.54ef44100065cf48,1,"05/15/2023, 05:30:00"
179,,0.3.85,"05/15/2023, 07:00:00",15.0,lumi.54ef44100065cf48,3,"05/15/2023, 06:30:00"
178,"05/15/2023, 06:47:39",0.3.85,"05/15/2023, 07:00:00",15.000000,lumi.54ef44100065cf48,2,"05/15/2023, 06:30:00"
177,"05/15/2023, 06:47:39",0.3.85,"05/15/2023, 07:00:00",15.000000,lumi.54ef44100065cf48,1,"05/15/2023, 06:30:00"
176,,0.3.85,"05/15/2023, 07:30:00",18.0,lumi.54ef44100065cf48,3,"05/15/2023, 07:00:00"
