,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
1,,3.1.85,"05/16/2023, 22:30:00","{""0"":2,""1"":1}",lumi.54ef4410003fe82c,4,"05/16/2023, 22:00:00"
0,,3.1.85,"05/16/2023, 23:00:00","{""0"":1,""1"":2}",lumi.54ef4410003fe82c,4,"05/16/2023, 22:30:00"
