,timeStamp,resourceId,value,subjectId
3,"12/25/2023, 20:20:05",13.1.85,1,lumi.158d0008f34d64
2,"12/25/2023, 20:20:23",13.1.85,2,lumi.158d0008f34d64
1,"12/25/2023, 20:40:32",13.1.85,1,lumi.158d0008f34d64
0,"12/25/2023, 20:55:47",13.1.85,1,lumi.158d0008f34d64
