,timeStamp,resourceId,value,subjectId
4,"10/07/2023, 20:55:07",13.1.85,1,lumi.158d0008f34dce
3,"10/07/2023, 20:55:09",13.1.85,2,lumi.158d0008f34dce
2,"10/07/2023, 22:00:38",13.1.85,1,lumi.158d0008f34dce
1,"10/07/2023, 22:00:39",13.1.85,2,lumi.158d0008f34dce
0,"10/07/2023, 22:02:06",13.1.85,1,lumi.158d0008f34dce
