,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
1,,3.1.85,"08/16/2023, 03:00:00","{""0"":3,""1"":3}",lumi.54ef4410003fd7fe,4,"08/16/2023, 02:30:00"
0,,3.1.85,"08/17/2023, 20:00:00","{""0"":1}",lumi.54ef4410003fd7fe,4,"08/17/2023, 19:30:00"
