,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
77,,0.3.85,"08/13/2023, 02:00:00",0.0,lumi.54ef44100065d666,3,"08/13/2023, 01:30:00"
76,"08/13/2023, 01:42:35",0.3.85,"08/13/2023, 02:00:00",0.000000,lumi.54ef44100065d666,2,"08/13/2023, 01:30:00"
75,"08/13/2023, 01:42:35",0.3.85,"08/13/2023, 02:00:00",0.000000,lumi.54ef44100065d666,1,"08/13/2023, 01:30:00"
74,,0.3.85,"08/13/2023, 04:30:00",0.0,lumi.54ef44100065d666,3,"08/13/2023, 04:00:00"
73,"08/13/2023, 04:26:28",0.3.85,"08/13/2023, 04:30:00",0.000000,lumi.54ef44100065d666,2,"08/13/2023, 04:00:00"
72,"08/13/2023, 04:26:28",0.3.85,"08/13/2023, 04:30:00",0.000000,lumi.54ef44100065d666,1,"08/13/2023, 04:00:00"
71,,0.3.85,"08/13/2023, 07:30:00",0.0,lumi.54ef44100065d666,3,"08/13/2023, 07:00:00"
70,"08/13/2023, 07:10:22",0.3.85,"08/13/2023, 07:30:00",0.000000,lumi.54ef44100065d666,2,"08/13/2023, 07:00:00"
69,"08/13/2023, 07:10:22",0.3.85,"08/13/2023, 07:30:00",0.000000,lumi.54ef44100065d666,1,"08/13/2023, 07:00:00"
68,,0.3.85,"08/13/2023, 10:00:00",0.0,lumi.54ef44100065d666,3,"08/13/2023, 09:30:00"
67,"08/13/2023, 09:54:15",0.3.85,"08/13/2023, 10:00:00",0.000000,lumi.54ef44100065d666,2,"08/13/2023, 09:30:00"
66,"08/13/2023, 09:54:15",0.3.85,"08/13/2023, 10:00:00",0.000000,lumi.54ef44100065d666,1,"08/13/2023, 09:30:00"
65,,0.3.85,"08/13/2023, 13:00:00",0.0,lumi.54ef44100065d666,3,"08/13/2023, 12:30:00"
64,"08/13/2023, 12:38:08",0.3.85,"08/13/2023, 13:00:00",0.000000,lumi.54ef44100065d666,2,"08/13/2023, 12:30:00"
63,"08/13/2023, 12:38:08",0.3.85,"08/13/2023, 13:00:00",0.000000,lumi.54ef44100065d666,1,"08/13/2023, 12:30:00"
62,,0.3.85,"08/13/2023, 15:30:00",0.0,lumi.54ef44100065d666,3,"08/13/2023, 15:00:00"
61,"08/13/2023, 15:22:02",0.3.85,"08/13/2023, 15:30:00",0.000000,lumi.54ef44100065d666,2,"08/13/2023, 15:00:00"
60,"08/13/2023, 15:22:02",0.3.85,"08/13/2023, 15:30:00",0.000000,lumi.54ef44100065d666,1,"08/13/2023, 15:00:00"
59,,0.3.85,"08/13/2023, 18:30:00",0.0,lumi.54ef44100065d666,3,"08/13/2023, 18:00:00"
58,"08/13/2023, 18:05:55",0.3.85,"08/13/2023, 18:30:00",0.000000,lumi.54ef44100065d666,2,"08/13/2023, 18:00:00"
57,"08/13/2023, 18:05:55",0.3.85,"08/13/2023, 18:30:00",0.000000,lumi.54ef44100065d666,1,"08/13/2023, 18:00:00"
56,,0.3.85,"08/13/2023, 21:00:00",0.0,lumi.54ef44100065d666,3,"08/13/2023, 20:30:00"
55,"08/13/2023, 20:49:49",0.3.85,"08/13/2023, 21:00:00",0.000000,lumi.54ef44100065d666,2,"08/13/2023, 20:30:00"
54,"08/13/2023, 20:49:49",0.3.85,"08/13/2023, 21:00:00",0.000000,lumi.54ef44100065d666,1,"08/13/2023, 20:30:00"
53,,0.3.85,"08/14/2023, 00:00:00",0.0,lumi.54ef44100065d666,3,"08/13/2023, 23:30:00"
52,"08/13/2023, 23:33:42",0.3.85,"08/14/2023, 00:00:00",0.000000,lumi.54ef44100065d666,2,"08/13/2023, 23:30:00"
51,"08/13/2023, 23:33:42",0.3.85,"08/14/2023, 00:00:00",0.000000,lumi.54ef44100065d666,1,"08/13/2023, 23:30:00"
50,,0.3.85,"08/14/2023, 02:30:00",0.0,lumi.54ef44100065d666,3,"08/14/2023, 02:00:00"
49,"08/14/2023, 02:17:35",0.3.85,"08/14/2023, 02:30:00",0.000000,lumi.54ef44100065d666,2,"08/14/2023, 02:00:00"
