,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
257,,0.3.85,"09/03/2023, 00:30:00",101000.0,lumi.54ef4410004b0b21,3,"09/03/2023, 00:00:00"
256,"09/03/2023, 00:22:13",0.3.85,"09/03/2023, 00:30:00",101000.000000,lumi.54ef4410004b0b21,2,"09/03/2023, 00:00:00"
255,"09/03/2023, 00:22:13",0.3.85,"09/03/2023, 00:30:00",101000.000000,lumi.54ef4410004b0b21,1,"09/03/2023, 00:00:00"
254,,0.1.85,"09/03/2023, 01:00:00",2716.0,lumi.54ef4410004b0b21,3,"09/03/2023, 00:30:00"
253,,0.3.85,"09/03/2023, 01:00:00",101015.0,lumi.54ef4410004b0b21,3,"09/03/2023, 00:30:00"
252,,0.2.85,"09/03/2023, 01:00:00",8538.0,lumi.54ef4410004b0b21,3,"09/03/2023, 00:30:00"
251,"09/03/2023, 00:42:52",0.3.85,"09/03/2023, 01:00:00",101030.000000,lumi.54ef4410004b0b21,2,"09/03/2023, 00:30:00"
250,"09/03/2023, 00:48:32",0.1.85,"09/03/2023, 01:00:00",2716.000000,lumi.54ef4410004b0b21,2,"09/03/2023, 00:30:00"
249,"09/03/2023, 00:48:32",0.2.85,"09/03/2023, 01:00:00",8538.000000,lumi.54ef4410004b0b21,2,"09/03/2023, 00:30:00"
248,"09/03/2023, 00:48:32",0.3.85,"09/03/2023, 01:00:00",101000.000000,lumi.54ef4410004b0b21,1,"09/03/2023, 00:30:00"
247,"09/03/2023, 00:48:32",0.1.85,"09/03/2023, 01:00:00",2716.000000,lumi.54ef4410004b0b21,1,"09/03/2023, 00:30:00"
246,"09/03/2023, 00:48:32",0.2.85,"09/03/2023, 01:00:00",8538.000000,lumi.54ef4410004b0b21,1,"09/03/2023, 00:30:00"
245,,0.1.85,"09/03/2023, 02:00:00",2715.0,lumi.54ef4410004b0b21,3,"09/03/2023, 01:30:00"
244,,0.3.85,"09/03/2023, 02:00:00",101000.0,lumi.54ef4410004b0b21,3,"09/03/2023, 01:30:00"
243,,0.2.85,"09/03/2023, 02:00:00",8539.0,lumi.54ef4410004b0b21,3,"09/03/2023, 01:30:00"
242,"09/03/2023, 01:43:25",0.3.85,"09/03/2023, 02:00:00",101000.000000,lumi.54ef4410004b0b21,2,"09/03/2023, 01:30:00"
241,"09/03/2023, 01:43:25",0.1.85,"09/03/2023, 02:00:00",2715.000000,lumi.54ef4410004b0b21,2,"09/03/2023, 01:30:00"
240,"09/03/2023, 01:43:25",0.2.85,"09/03/2023, 02:00:00",8539.000000,lumi.54ef4410004b0b21,2,"09/03/2023, 01:30:00"
239,"09/03/2023, 01:43:25",0.3.85,"09/03/2023, 02:00:00",101000.000000,lumi.54ef4410004b0b21,1,"09/03/2023, 01:30:00"
238,"09/03/2023, 01:43:25",0.1.85,"09/03/2023, 02:00:00",2715.000000,lumi.54ef4410004b0b21,1,"09/03/2023, 01:30:00"
237,"09/03/2023, 01:43:25",0.2.85,"09/03/2023, 02:00:00",8539.000000,lumi.54ef4410004b0b21,1,"09/03/2023, 01:30:00"
236,,0.1.85,"09/03/2023, 03:00:00",2713.0,lumi.54ef4410004b0b21,3,"09/03/2023, 02:30:00"
235,,0.3.85,"09/03/2023, 03:00:00",101000.0,lumi.54ef4410004b0b21,3,"09/03/2023, 02:30:00"
234,,0.2.85,"09/03/2023, 03:00:00",8540.0,lumi.54ef4410004b0b21,3,"09/03/2023, 02:30:00"
233,"09/03/2023, 02:38:17",0.3.85,"09/03/2023, 03:00:00",101000.000000,lumi.54ef4410004b0b21,2,"09/03/2023, 02:30:00"
232,"09/03/2023, 02:38:17",0.1.85,"09/03/2023, 03:00:00",2713.000000,lumi.54ef4410004b0b21,2,"09/03/2023, 02:30:00"
231,"09/03/2023, 02:38:17",0.2.85,"09/03/2023, 03:00:00",8540.000000,lumi.54ef4410004b0b21,2,"09/03/2023, 02:30:00"
230,"09/03/2023, 02:38:17",0.3.85,"09/03/2023, 03:00:00",101000.000000,lumi.54ef4410004b0b21,1,"09/03/2023, 02:30:00"
229,"09/03/2023, 02:38:17",0.1.85,"09/03/2023, 03:00:00",2713.000000,lumi.54ef4410004b0b21,1,"09/03/2023, 02:30:00"
