,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
14,,0.13.85,"05/12/2023, 03:00:00",1.24,lumi.54ef4410001e9c6b,0,"05/12/2023, 00:00:00"
13,,0.13.85,"05/12/2023, 08:00:00",1.83,lumi.54ef4410001e9c6b,0,"05/12/2023, 03:30:00"
12,,0.13.85,"05/12/2023, 13:00:00",1.8699999999999999,lumi.54ef4410001e9c6b,0,"05/12/2023, 08:30:00"
11,,0.13.85,"05/12/2023, 18:00:00",1.7599999999999998,lumi.54ef4410001e9c6b,0,"05/12/2023, 13:30:00"
10,,0.13.85,"05/12/2023, 23:00:00",36.0,lumi.54ef4410001e9c6b,0,"05/12/2023, 18:30:00"
9,,0.13.85,"05/13/2023, 04:00:00",39.92,lumi.54ef4410001e9c6b,0,"05/12/2023, 23:30:00"
8,,0.13.85,"05/13/2023, 09:00:00",38.87,lumi.54ef4410001e9c6b,0,"05/13/2023, 04:30:00"
7,,0.13.85,"05/13/2023, 14:00:00",1.9299999999999997,lumi.54ef4410001e9c6b,0,"05/13/2023, 09:30:00"
6,,0.13.85,"05/13/2023, 19:00:00",68.28000000000002,lumi.54ef4410001e9c6b,0,"05/13/2023, 14:30:00"
5,,0.13.85,"05/14/2023, 00:00:00",1.92,lumi.54ef4410001e9c6b,0,"05/13/2023, 19:30:00"
4,,0.13.85,"05/14/2023, 05:00:00",1.9299999999999997,lumi.54ef4410001e9c6b,0,"05/14/2023, 00:30:00"
3,,0.13.85,"05/14/2023, 10:00:00",1.91,lumi.54ef4410001e9c6b,0,"05/14/2023, 05:30:00"
2,,0.13.85,"05/14/2023, 15:00:00",1.8499999999999999,lumi.54ef4410001e9c6b,0,"05/14/2023, 10:30:00"
1,,0.13.85,"05/14/2023, 20:00:00",1.7899999999999998,lumi.54ef4410001e9c6b,0,"05/14/2023, 15:30:00"
0,,0.13.85,"05/15/2023, 00:00:00",1.5,lumi.54ef4410001e9c6b,0,"05/14/2023, 20:30:00"
