,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
287,,0.3.85,"05/12/2023, 00:30:00",101340.0,lumi.54ef44100053a193,3,"05/12/2023, 00:00:00"
286,,0.1.85,"05/12/2023, 00:30:00",2360.0,lumi.54ef44100053a193,3,"05/12/2023, 00:00:00"
285,,0.2.85,"05/12/2023, 00:30:00",4954.0,lumi.54ef44100053a193,3,"05/12/2023, 00:00:00"
284,"05/12/2023, 00:18:23",0.2.85,"05/12/2023, 00:30:00",4954.000000,lumi.54ef44100053a193,2,"05/12/2023, 00:00:00"
283,"05/12/2023, 00:18:23",0.1.85,"05/12/2023, 00:30:00",2360.000000,lumi.54ef44100053a193,2,"05/12/2023, 00:00:00"
282,"05/12/2023, 00:07:59",0.3.85,"05/12/2023, 00:30:00",101380.000000,lumi.54ef44100053a193,2,"05/12/2023, 00:00:00"
281,"05/12/2023, 00:18:23",0.3.85,"05/12/2023, 00:30:00",101300.000000,lumi.54ef44100053a193,1,"05/12/2023, 00:00:00"
280,"05/12/2023, 00:18:23",0.2.85,"05/12/2023, 00:30:00",4954.000000,lumi.54ef44100053a193,1,"05/12/2023, 00:00:00"
279,"05/12/2023, 00:18:23",0.1.85,"05/12/2023, 00:30:00",2360.000000,lumi.54ef44100053a193,1,"05/12/2023, 00:00:00"
278,,0.3.85,"05/12/2023, 01:00:00",101350.0,lumi.54ef44100053a193,3,"05/12/2023, 00:30:00"
277,"05/12/2023, 00:36:51",0.3.85,"05/12/2023, 01:00:00",101350.000000,lumi.54ef44100053a193,2,"05/12/2023, 00:30:00"
276,"05/12/2023, 00:36:51",0.3.85,"05/12/2023, 01:00:00",101350.000000,lumi.54ef44100053a193,1,"05/12/2023, 00:30:00"
275,,0.3.85,"05/12/2023, 01:30:00",101300.0,lumi.54ef44100053a193,3,"05/12/2023, 01:00:00"
274,,0.1.85,"05/12/2023, 01:30:00",2346.0,lumi.54ef44100053a193,3,"05/12/2023, 01:00:00"
273,,0.2.85,"05/12/2023, 01:30:00",5016.0,lumi.54ef44100053a193,3,"05/12/2023, 01:00:00"
272,"05/12/2023, 01:13:10",0.2.85,"05/12/2023, 01:30:00",5016.000000,lumi.54ef44100053a193,2,"05/12/2023, 01:00:00"
271,"05/12/2023, 01:13:10",0.1.85,"05/12/2023, 01:30:00",2346.000000,lumi.54ef44100053a193,2,"05/12/2023, 01:00:00"
270,"05/12/2023, 01:13:10",0.3.85,"05/12/2023, 01:30:00",101300.000000,lumi.54ef44100053a193,2,"05/12/2023, 01:00:00"
269,"05/12/2023, 01:13:10",0.3.85,"05/12/2023, 01:30:00",101300.000000,lumi.54ef44100053a193,1,"05/12/2023, 01:00:00"
268,"05/12/2023, 01:13:10",0.2.85,"05/12/2023, 01:30:00",5016.000000,lumi.54ef44100053a193,1,"05/12/2023, 01:00:00"
267,"05/12/2023, 01:13:10",0.1.85,"05/12/2023, 01:30:00",2346.000000,lumi.54ef44100053a193,1,"05/12/2023, 01:00:00"
266,,0.3.85,"05/12/2023, 02:30:00",101300.0,lumi.54ef44100053a193,3,"05/12/2023, 02:00:00"
265,,0.1.85,"05/12/2023, 02:30:00",2350.0,lumi.54ef44100053a193,3,"05/12/2023, 02:00:00"
264,,0.2.85,"05/12/2023, 02:30:00",4981.0,lumi.54ef44100053a193,3,"05/12/2023, 02:00:00"
263,"05/12/2023, 02:07:57",0.2.85,"05/12/2023, 02:30:00",4981.000000,lumi.54ef44100053a193,2,"05/12/2023, 02:00:00"
262,"05/12/2023, 02:07:57",0.1.85,"05/12/2023, 02:30:00",2350.000000,lumi.54ef44100053a193,2,"05/12/2023, 02:00:00"
261,"05/12/2023, 02:07:57",0.3.85,"05/12/2023, 02:30:00",101300.000000,lumi.54ef44100053a193,2,"05/12/2023, 02:00:00"
260,"05/12/2023, 02:07:57",0.3.85,"05/12/2023, 02:30:00",101300.000000,lumi.54ef44100053a193,1,"05/12/2023, 02:00:00"
259,"05/12/2023, 02:07:57",0.2.85,"05/12/2023, 02:30:00",4981.000000,lumi.54ef44100053a193,1,"05/12/2023, 02:00:00"
258,"05/12/2023, 02:07:57",0.1.85,"05/12/2023, 02:30:00",2350.000000,lumi.54ef44100053a193,1,"05/12/2023, 02:00:00"
257,,0.3.85,"05/12/2023, 03:00:00",101380.0,lumi.54ef44100053a193,3,"05/12/2023, 02:30:00"
256,"05/12/2023, 02:43:34",0.3.85,"05/12/2023, 03:00:00",101380.000000,lumi.54ef44100053a193,2,"05/12/2023, 02:30:00"
255,"05/12/2023, 02:43:34",0.3.85,"05/12/2023, 03:00:00",101380.000000,lumi.54ef44100053a193,1,"05/12/2023, 02:30:00"
254,,0.3.85,"05/12/2023, 03:30:00",101325.0,lumi.54ef44100053a193,3,"05/12/2023, 03:00:00"
253,,0.1.85,"05/12/2023, 03:30:00",2345.0,lumi.54ef44100053a193,3,"05/12/2023, 03:00:00"
252,,0.2.85,"05/12/2023, 03:30:00",4865.0,lumi.54ef44100053a193,3,"05/12/2023, 03:00:00"
