,timeStamp,resourceId,value,subjectId
244,"12/26/2023, 00:00:34",0.3.85,103080,lumi.54ef4410004b0b00
243,"12/26/2023, 00:41:29",0.3.85,103050,lumi.54ef4410004b0b00
242,"12/26/2023, 00:42:45",0.1.85,1878,lumi.54ef4410004b0b00
241,"12/26/2023, 00:44:23",0.1.85,1879,lumi.54ef4410004b0b00
240,"12/26/2023, 00:44:23",0.2.85,6180,lumi.54ef4410004b0b00
239,"12/26/2023, 00:44:23",0.3.85,103000,lumi.54ef4410004b0b00
238,"12/26/2023, 01:22:57",0.1.85,1929,lumi.54ef4410004b0b00
237,"12/26/2023, 01:38:57",0.1.85,1933,lumi.54ef4410004b0b00
236,"12/26/2023, 01:38:57",0.2.85,6077,lumi.54ef4410004b0b00
235,"12/26/2023, 01:38:57",0.3.85,103000,lumi.54ef4410004b0b00
234,"12/26/2023, 01:52:04",0.3.85,103080,lumi.54ef4410004b0b00
233,"12/26/2023, 02:33:31",0.1.85,1936,lumi.54ef4410004b0b00
232,"12/26/2023, 02:33:31",0.2.85,6010,lumi.54ef4410004b0b00
231,"12/26/2023, 02:33:31",0.3.85,103000,lumi.54ef4410004b0b00
230,"12/26/2023, 03:28:05",0.1.85,1925,lumi.54ef4410004b0b00
229,"12/26/2023, 03:28:05",0.2.85,6195,lumi.54ef4410004b0b00
228,"12/26/2023, 03:28:05",0.3.85,103000,lumi.54ef4410004b0b00
227,"12/26/2023, 03:39:13",0.3.85,103050,lumi.54ef4410004b0b00
226,"12/26/2023, 04:04:40",0.3.85,103020,lumi.54ef4410004b0b00
225,"12/26/2023, 04:22:40",0.1.85,1913,lumi.54ef4410004b0b00
224,"12/26/2023, 04:22:40",0.2.85,6212,lumi.54ef4410004b0b00
223,"12/26/2023, 04:22:40",0.3.85,103000,lumi.54ef4410004b0b00
222,"12/26/2023, 04:23:58",0.3.85,102990,lumi.54ef4410004b0b00
221,"12/26/2023, 04:54:52",0.1.85,1878,lumi.54ef4410004b0b00
220,"12/26/2023, 05:17:14",0.1.85,1862,lumi.54ef4410004b0b00
219,"12/26/2023, 05:17:14",0.2.85,6238,lumi.54ef4410004b0b00
