,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
227,,0.3.85,"09/01/2023, 01:00:00",0.0,lumi.54ef44100065cf48,3,"09/01/2023, 00:30:00"
226,"09/01/2023, 00:34:38",0.3.85,"09/01/2023, 01:00:00",0.000000,lumi.54ef44100065cf48,2,"09/01/2023, 00:30:00"
225,"09/01/2023, 00:34:38",0.3.85,"09/01/2023, 01:00:00",0.000000,lumi.54ef44100065cf48,1,"09/01/2023, 00:30:00"
224,,0.3.85,"09/01/2023, 02:00:00",149.0,lumi.54ef44100065cf48,3,"09/01/2023, 01:30:00"
223,"09/01/2023, 01:50:15",0.3.85,"09/01/2023, 02:00:00",221.000000,lumi.54ef44100065cf48,2,"09/01/2023, 01:30:00"
222,"09/01/2023, 01:50:10",0.3.85,"09/01/2023, 02:00:00",65.000000,lumi.54ef44100065cf48,1,"09/01/2023, 01:30:00"
221,,0.3.85,"09/01/2023, 02:30:00",231.0,lumi.54ef44100065cf48,3,"09/01/2023, 02:00:00"
220,"09/01/2023, 02:23:56",0.3.85,"09/01/2023, 02:30:00",231.000000,lumi.54ef44100065cf48,2,"09/01/2023, 02:00:00"
219,"09/01/2023, 02:23:56",0.3.85,"09/01/2023, 02:30:00",231.000000,lumi.54ef44100065cf48,1,"09/01/2023, 02:00:00"
218,,0.3.85,"09/01/2023, 03:00:00",8.0,lumi.54ef44100065cf48,3,"09/01/2023, 02:30:00"
217,"09/01/2023, 02:41:45",0.3.85,"09/01/2023, 03:00:00",24.000000,lumi.54ef44100065cf48,2,"09/01/2023, 02:30:00"
216,"09/01/2023, 02:38:02",0.3.85,"09/01/2023, 03:00:00",0.000000,lumi.54ef44100065cf48,1,"09/01/2023, 02:30:00"
215,,0.3.85,"09/01/2023, 05:30:00",0.0,lumi.54ef44100065cf48,3,"09/01/2023, 05:00:00"
214,"09/01/2023, 05:07:52",0.3.85,"09/01/2023, 05:30:00",0.000000,lumi.54ef44100065cf48,2,"09/01/2023, 05:00:00"
213,"09/01/2023, 05:07:52",0.3.85,"09/01/2023, 05:30:00",0.000000,lumi.54ef44100065cf48,1,"09/01/2023, 05:00:00"
212,,0.3.85,"09/01/2023, 08:00:00",6.0,lumi.54ef44100065cf48,3,"09/01/2023, 07:30:00"
211,"09/01/2023, 07:43:43",0.3.85,"09/01/2023, 08:00:00",6.000000,lumi.54ef44100065cf48,2,"09/01/2023, 07:30:00"
210,"09/01/2023, 07:43:43",0.3.85,"09/01/2023, 08:00:00",6.000000,lumi.54ef44100065cf48,1,"09/01/2023, 07:30:00"
209,,0.3.85,"09/01/2023, 08:30:00",13.0,lumi.54ef44100065cf48,3,"09/01/2023, 08:00:00"
208,"09/01/2023, 08:13:43",0.3.85,"09/01/2023, 08:30:00",13.000000,lumi.54ef44100065cf48,2,"09/01/2023, 08:00:00"
207,"09/01/2023, 08:13:43",0.3.85,"09/01/2023, 08:30:00",13.000000,lumi.54ef44100065cf48,1,"09/01/2023, 08:00:00"
206,,0.3.85,"09/01/2023, 09:00:00",22.25,lumi.54ef44100065cf48,3,"09/01/2023, 08:30:00"
205,"09/01/2023, 08:48:56",0.3.85,"09/01/2023, 09:00:00",27.000000,lumi.54ef44100065cf48,2,"09/01/2023, 08:30:00"
204,"09/01/2023, 08:35:09",0.3.85,"09/01/2023, 09:00:00",20.000000,lumi.54ef44100065cf48,1,"09/01/2023, 08:30:00"
203,,0.3.85,"09/01/2023, 09:30:00",25.833333,lumi.54ef44100065cf48,3,"09/01/2023, 09:00:00"
202,"09/01/2023, 09:20:28",0.3.85,"09/01/2023, 09:30:00",34.000000,lumi.54ef44100065cf48,2,"09/01/2023, 09:00:00"
201,"09/01/2023, 09:10:07",0.3.85,"09/01/2023, 09:30:00",20.000000,lumi.54ef44100065cf48,1,"09/01/2023, 09:00:00"
200,,0.3.85,"09/01/2023, 10:00:00",44.818182,lumi.54ef44100065cf48,3,"09/01/2023, 09:30:00"
199,"09/01/2023, 09:41:09",0.3.85,"09/01/2023, 10:00:00",56.000000,lumi.54ef44100065cf48,2,"09/01/2023, 09:30:00"
198,"09/01/2023, 09:52:21",0.3.85,"09/01/2023, 10:00:00",35.000000,lumi.54ef44100065cf48,1,"09/01/2023, 09:30:00"
197,,0.3.85,"09/01/2023, 10:30:00",67.421053,lumi.54ef44100065cf48,3,"09/01/2023, 10:00:00"
196,"09/01/2023, 10:01:42",0.3.85,"09/01/2023, 10:30:00",262.000000,lumi.54ef44100065cf48,2,"09/01/2023, 10:00:00"
