,timeStamp,resourceId,value,subjectId
33,"01/05/2024, 12:26:58",0.3.85,12,lumi.54ef44100065d74a
32,"01/05/2024, 12:37:31",0.3.85,13,lumi.54ef44100065d74a
31,"01/05/2024, 13:00:19",0.3.85,20,lumi.54ef44100065d74a
30,"01/05/2024, 13:10:21",0.3.85,27,lumi.54ef44100065d74a
29,"01/05/2024, 13:15:49",0.3.85,34,lumi.54ef44100065d74a
28,"01/05/2024, 13:21:42",0.3.85,31,lumi.54ef44100065d74a
27,"01/05/2024, 13:24:23",0.3.85,27,lumi.54ef44100065d74a
26,"01/05/2024, 13:26:18",0.3.85,34,lumi.54ef44100065d74a
25,"01/05/2024, 13:49:35",0.3.85,27,lumi.54ef44100065d74a
24,"01/05/2024, 13:54:54",0.3.85,20,lumi.54ef44100065d74a
23,"01/05/2024, 13:58:13",0.3.85,27,lumi.54ef44100065d74a
22,"01/05/2024, 14:06:50",0.3.85,20,lumi.54ef44100065d74a
21,"01/05/2024, 14:16:27",0.3.85,20,lumi.54ef44100065d74a
20,"01/05/2024, 14:28:10",0.3.85,27,lumi.54ef44100065d74a
19,"01/05/2024, 14:34:38",0.3.85,20,lumi.54ef44100065d74a
18,"01/05/2024, 14:49:23",0.3.85,13,lumi.54ef44100065d74a
17,"01/05/2024, 14:52:47",0.3.85,20,lumi.54ef44100065d74a
16,"01/05/2024, 15:09:12",0.3.85,27,lumi.54ef44100065d74a
15,"01/05/2024, 15:10:26",0.3.85,20,lumi.54ef44100065d74a
14,"01/05/2024, 15:11:11",0.3.85,19,lumi.54ef44100065d74a
13,"01/05/2024, 15:12:58",0.3.85,13,lumi.54ef44100065d74a
12,"01/05/2024, 16:05:56",0.3.85,11,lumi.54ef44100065d74a
11,"01/05/2024, 16:19:33",0.3.85,6,lumi.54ef44100065d74a
10,"01/05/2024, 17:00:40",0.3.85,4,lumi.54ef44100065d74a
9,"01/05/2024, 17:12:13",0.3.85,0,lumi.54ef44100065d74a
8,"01/05/2024, 17:55:24",0.3.85,0,lumi.54ef44100065d74a
7,"01/05/2024, 18:50:08",0.3.85,0,lumi.54ef44100065d74a
6,"01/05/2024, 19:44:52",0.3.85,0,lumi.54ef44100065d74a
5,"01/05/2024, 20:39:36",0.3.85,0,lumi.54ef44100065d74a
4,"01/05/2024, 21:16:41",0.3.85,173,lumi.54ef44100065d74a
3,"01/05/2024, 21:34:20",0.3.85,190,lumi.54ef44100065d74a
2,"01/05/2024, 22:29:04",0.3.85,183,lumi.54ef44100065d74a
1,"01/05/2024, 23:08:28",0.3.85,146,lumi.54ef44100065d74a
0,"01/05/2024, 23:23:48",0.3.85,147,lumi.54ef44100065d74a
