,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
299,,0.1.85,"05/31/2023, 01:30:00",2868.0,lumi.54ef4410004b0f2b,3,"05/31/2023, 01:00:00"
298,,0.2.85,"05/31/2023, 01:30:00",5556.0,lumi.54ef4410004b0f2b,3,"05/31/2023, 01:00:00"
297,,0.3.85,"05/31/2023, 01:30:00",101000.0,lumi.54ef4410004b0f2b,3,"05/31/2023, 01:00:00"
296,"05/31/2023, 01:17:38",0.2.85,"05/31/2023, 01:30:00",5556.000000,lumi.54ef4410004b0f2b,2,"05/31/2023, 01:00:00"
295,"05/31/2023, 01:17:38",0.3.85,"05/31/2023, 01:30:00",101000.000000,lumi.54ef4410004b0f2b,2,"05/31/2023, 01:00:00"
294,"05/31/2023, 01:17:38",0.1.85,"05/31/2023, 01:30:00",2868.000000,lumi.54ef4410004b0f2b,2,"05/31/2023, 01:00:00"
293,"05/31/2023, 01:17:38",0.2.85,"05/31/2023, 01:30:00",5556.000000,lumi.54ef4410004b0f2b,1,"05/31/2023, 01:00:00"
292,"05/31/2023, 01:17:38",0.1.85,"05/31/2023, 01:30:00",2868.000000,lumi.54ef4410004b0f2b,1,"05/31/2023, 01:00:00"
291,"05/31/2023, 01:17:38",0.3.85,"05/31/2023, 01:30:00",101000.000000,lumi.54ef4410004b0f2b,1,"05/31/2023, 01:00:00"
290,,0.1.85,"05/31/2023, 02:00:00",2787.0,lumi.54ef4410004b0f2b,3,"05/31/2023, 01:30:00"
289,,0.3.85,"05/31/2023, 02:00:00",101030.0,lumi.54ef4410004b0f2b,3,"05/31/2023, 01:30:00"
288,"05/31/2023, 01:40:53",0.3.85,"05/31/2023, 02:00:00",101030.000000,lumi.54ef4410004b0f2b,2,"05/31/2023, 01:30:00"
287,"05/31/2023, 01:42:53",0.1.85,"05/31/2023, 02:00:00",2787.000000,lumi.54ef4410004b0f2b,2,"05/31/2023, 01:30:00"
286,"05/31/2023, 01:42:53",0.1.85,"05/31/2023, 02:00:00",2787.000000,lumi.54ef4410004b0f2b,1,"05/31/2023, 01:30:00"
285,"05/31/2023, 01:40:53",0.3.85,"05/31/2023, 02:00:00",101030.000000,lumi.54ef4410004b0f2b,1,"05/31/2023, 01:30:00"
284,,0.1.85,"05/31/2023, 02:30:00",2740.5,lumi.54ef4410004b0f2b,3,"05/31/2023, 02:00:00"
283,,0.2.85,"05/31/2023, 02:30:00",5730.0,lumi.54ef4410004b0f2b,3,"05/31/2023, 02:00:00"
282,,0.3.85,"05/31/2023, 02:30:00",101000.0,lumi.54ef4410004b0f2b,3,"05/31/2023, 02:00:00"
281,"05/31/2023, 02:12:30",0.2.85,"05/31/2023, 02:30:00",5730.000000,lumi.54ef4410004b0f2b,2,"05/31/2023, 02:00:00"
280,"05/31/2023, 02:12:30",0.3.85,"05/31/2023, 02:30:00",101000.000000,lumi.54ef4410004b0f2b,2,"05/31/2023, 02:00:00"
279,"05/31/2023, 02:12:30",0.1.85,"05/31/2023, 02:30:00",2745.000000,lumi.54ef4410004b0f2b,2,"05/31/2023, 02:00:00"
278,"05/31/2023, 02:12:30",0.2.85,"05/31/2023, 02:30:00",5730.000000,lumi.54ef4410004b0f2b,1,"05/31/2023, 02:00:00"
277,"05/31/2023, 02:18:44",0.1.85,"05/31/2023, 02:30:00",2736.000000,lumi.54ef4410004b0f2b,1,"05/31/2023, 02:00:00"
276,"05/31/2023, 02:12:30",0.3.85,"05/31/2023, 02:30:00",101000.000000,lumi.54ef4410004b0f2b,1,"05/31/2023, 02:00:00"
275,,0.1.85,"05/31/2023, 03:00:00",2683.0,lumi.54ef4410004b0f2b,3,"05/31/2023, 02:30:00"
274,"05/31/2023, 02:51:27",0.1.85,"05/31/2023, 03:00:00",2683.000000,lumi.54ef4410004b0f2b,2,"05/31/2023, 02:30:00"
273,"05/31/2023, 02:51:27",0.1.85,"05/31/2023, 03:00:00",2683.000000,lumi.54ef4410004b0f2b,1,"05/31/2023, 02:30:00"
272,,0.1.85,"05/31/2023, 03:30:00",2689.0,lumi.54ef4410004b0f2b,3,"05/31/2023, 03:00:00"
271,,0.2.85,"05/31/2023, 03:30:00",5646.0,lumi.54ef4410004b0f2b,3,"05/31/2023, 03:00:00"
270,,0.3.85,"05/31/2023, 03:30:00",101000.0,lumi.54ef4410004b0f2b,3,"05/31/2023, 03:00:00"
269,"05/31/2023, 03:07:20",0.2.85,"05/31/2023, 03:30:00",5646.000000,lumi.54ef4410004b0f2b,2,"05/31/2023, 03:00:00"
268,"05/31/2023, 03:07:20",0.3.85,"05/31/2023, 03:30:00",101000.000000,lumi.54ef4410004b0f2b,2,"05/31/2023, 03:00:00"
267,"05/31/2023, 03:07:20",0.1.85,"05/31/2023, 03:30:00",2689.000000,lumi.54ef4410004b0f2b,2,"05/31/2023, 03:00:00"
266,"05/31/2023, 03:07:20",0.2.85,"05/31/2023, 03:30:00",5646.000000,lumi.54ef4410004b0f2b,1,"05/31/2023, 03:00:00"
265,"05/31/2023, 03:07:20",0.1.85,"05/31/2023, 03:30:00",2689.000000,lumi.54ef4410004b0f2b,1,"05/31/2023, 03:00:00"
264,"05/31/2023, 03:07:20",0.3.85,"05/31/2023, 03:30:00",101000.000000,lumi.54ef4410004b0f2b,1,"05/31/2023, 03:00:00"
263,,0.1.85,"05/31/2023, 04:30:00",2683.0,lumi.54ef4410004b0f2b,3,"05/31/2023, 04:00:00"
262,,0.2.85,"05/31/2023, 04:30:00",5575.0,lumi.54ef4410004b0f2b,3,"05/31/2023, 04:00:00"
261,,0.3.85,"05/31/2023, 04:30:00",101000.0,lumi.54ef4410004b0f2b,3,"05/31/2023, 04:00:00"
260,"05/31/2023, 04:02:11",0.2.85,"05/31/2023, 04:30:00",5575.000000,lumi.54ef4410004b0f2b,2,"05/31/2023, 04:00:00"
259,"05/31/2023, 04:02:11",0.3.85,"05/31/2023, 04:30:00",101000.000000,lumi.54ef4410004b0f2b,2,"05/31/2023, 04:00:00"
258,"05/31/2023, 04:02:11",0.1.85,"05/31/2023, 04:30:00",2683.000000,lumi.54ef4410004b0f2b,2,"05/31/2023, 04:00:00"
257,"05/31/2023, 04:02:11",0.2.85,"05/31/2023, 04:30:00",5575.000000,lumi.54ef4410004b0f2b,1,"05/31/2023, 04:00:00"
256,"05/31/2023, 04:02:11",0.1.85,"05/31/2023, 04:30:00",2683.000000,lumi.54ef4410004b0f2b,1,"05/31/2023, 04:00:00"
255,"05/31/2023, 04:02:11",0.3.85,"05/31/2023, 04:30:00",101000.000000,lumi.54ef4410004b0f2b,1,"05/31/2023, 04:00:00"
254,,0.1.85,"05/31/2023, 05:00:00",2672.0,lumi.54ef4410004b0f2b,3,"05/31/2023, 04:30:00"
253,,0.2.85,"05/31/2023, 05:00:00",5484.0,lumi.54ef4410004b0f2b,3,"05/31/2023, 04:30:00"
252,,0.3.85,"05/31/2023, 05:00:00",101030.0,lumi.54ef4410004b0f2b,3,"05/31/2023, 04:30:00"
251,"05/31/2023, 04:57:02",0.2.85,"05/31/2023, 05:00:00",5484.000000,lumi.54ef4410004b0f2b,2,"05/31/2023, 04:30:00"
250,"05/31/2023, 04:36:23",0.3.85,"05/31/2023, 05:00:00",101060.000000,lumi.54ef4410004b0f2b,2,"05/31/2023, 04:30:00"
