,timeStamp,resourceId,value,subjectId
12,"10/05/2023, 00:12:15",0.3.85,0,lumi.54ef44100065d508
11,"10/05/2023, 02:01:38",0.3.85,0,lumi.54ef44100065d508
10,"10/05/2023, 02:56:20",0.3.85,0,lumi.54ef44100065d508
9,"10/05/2023, 04:45:43",0.3.85,0,lumi.54ef44100065d508
8,"10/05/2023, 05:40:25",0.3.85,0,lumi.54ef44100065d508
7,"10/05/2023, 07:29:48",0.3.85,0,lumi.54ef44100065d508
6,"10/05/2023, 08:24:30",0.3.85,3,lumi.54ef44100065d508
5,"10/05/2023, 10:13:54",0.3.85,8,lumi.54ef44100065d508
4,"10/05/2023, 10:23:57",0.3.85,10,lumi.54ef44100065d508
3,"10/05/2023, 10:44:54",0.3.85,16,lumi.54ef44100065d508
2,"10/05/2023, 11:03:17",0.3.85,23,lumi.54ef44100065d508
1,"10/05/2023, 11:08:35",0.3.85,24,lumi.54ef44100065d508
0,"10/05/2023, 11:39:01",0.3.85,16,lumi.54ef44100065d508
