,timeStamp,resourceId,value,subjectId
29,"11/20/2023, 00:14:54",0.3.85,47,lumi.54ef44100065cf4d
28,"11/20/2023, 00:14:59",0.3.85,25,lumi.54ef44100065cf4d
27,"11/20/2023, 02:11:03",0.3.85,27,lumi.54ef44100065cf4d
26,"11/20/2023, 02:31:17",0.3.85,15,lumi.54ef44100065cf4d
25,"11/20/2023, 02:31:22",0.3.85,22,lumi.54ef44100065cf4d
24,"11/20/2023, 02:31:42",0.3.85,31,lumi.54ef44100065cf4d
23,"11/20/2023, 02:32:12",0.3.85,24,lumi.54ef44100065cf4d
22,"11/20/2023, 02:33:21",0.3.85,35,lumi.54ef44100065cf4d
21,"11/20/2023, 02:33:56",0.3.85,24,lumi.54ef44100065cf4d
20,"11/20/2023, 02:38:48",0.3.85,0,lumi.54ef44100065cf4d
19,"11/20/2023, 04:00:00",0.3.85,0,lumi.54ef44100065cf4d
18,"11/20/2023, 04:54:28",0.3.85,0,lumi.54ef44100065cf4d
17,"11/20/2023, 06:43:25",0.3.85,0,lumi.54ef44100065cf4d
16,"11/20/2023, 07:23:48",0.3.85,6,lumi.54ef44100065cf4d
15,"11/20/2023, 07:37:54",0.3.85,11,lumi.54ef44100065cf4d
14,"11/20/2023, 07:44:27",0.3.85,13,lumi.54ef44100065cf4d
13,"11/20/2023, 08:02:41",0.3.85,20,lumi.54ef44100065cf4d
12,"11/20/2023, 08:07:08",0.3.85,27,lumi.54ef44100065cf4d
11,"11/20/2023, 08:27:36",0.3.85,34,lumi.54ef44100065cf4d
10,"11/20/2023, 08:32:23",0.3.85,35,lumi.54ef44100065cf4d
9,"11/20/2023, 09:18:41",0.3.85,41,lumi.54ef44100065cf4d
8,"11/20/2023, 09:26:51",0.3.85,42,lumi.54ef44100065cf4d
7,"11/20/2023, 10:19:36",0.3.85,48,lumi.54ef44100065cf4d
6,"11/20/2023, 10:21:20",0.3.85,48,lumi.54ef44100065cf4d
5,"11/20/2023, 10:21:37",0.3.85,31,lumi.54ef44100065cf4d
4,"11/20/2023, 10:21:42",0.3.85,46,lumi.54ef44100065cf4d
3,"11/20/2023, 10:53:23",0.3.85,55,lumi.54ef44100065cf4d
2,"11/20/2023, 11:15:49",0.3.85,61,lumi.54ef44100065cf4d
1,"11/20/2023, 11:17:50",0.3.85,73,lumi.54ef44100065cf4d
0,"11/20/2023, 11:18:34",0.3.85,60,lumi.54ef44100065cf4d
