,timeStamp,resourceId,value,subjectId
27,"10/27/2023, 10:45:18",3.1.85,1,lumi.54ef4410003fe821
26,"10/27/2023, 10:45:23",3.1.85,0,lumi.54ef4410003fe821
25,"10/27/2023, 22:19:46",3.1.85,1,lumi.54ef4410003fe821
24,"10/27/2023, 22:19:50",3.1.85,0,lumi.54ef4410003fe821
23,"10/28/2023, 00:47:44",3.1.85,1,lumi.54ef4410003fe821
22,"10/28/2023, 00:47:48",3.1.85,0,lumi.54ef4410003fe821
21,"10/28/2023, 00:49:11",3.1.85,1,lumi.54ef4410003fe821
20,"10/28/2023, 00:49:14",3.1.85,0,lumi.54ef4410003fe821
19,"10/28/2023, 10:13:20",3.1.85,1,lumi.54ef4410003fe821
18,"10/28/2023, 10:13:24",3.1.85,0,lumi.54ef4410003fe821
17,"10/28/2023, 12:26:48",3.1.85,1,lumi.54ef4410003fe821
16,"10/28/2023, 12:26:51",3.1.85,0,lumi.54ef4410003fe821
15,"10/28/2023, 13:20:05",3.1.85,1,lumi.54ef4410003fe821
14,"10/28/2023, 13:20:14",3.1.85,0,lumi.54ef4410003fe821
13,"10/28/2023, 13:20:20",3.1.85,1,lumi.54ef4410003fe821
12,"10/28/2023, 13:20:28",3.1.85,0,lumi.54ef4410003fe821
11,"10/28/2023, 13:58:45",3.1.85,1,lumi.54ef4410003fe821
10,"10/28/2023, 13:58:50",3.1.85,0,lumi.54ef4410003fe821
9,"10/28/2023, 13:59:50",3.1.85,1,lumi.54ef4410003fe821
8,"10/28/2023, 13:59:54",3.1.85,0,lumi.54ef4410003fe821
7,"10/28/2023, 14:47:42",3.1.85,1,lumi.54ef4410003fe821
6,"10/28/2023, 14:47:46",3.1.85,0,lumi.54ef4410003fe821
5,"10/28/2023, 14:48:55",3.1.85,1,lumi.54ef4410003fe821
4,"10/28/2023, 14:48:58",3.1.85,0,lumi.54ef4410003fe821
3,"10/28/2023, 14:49:08",3.1.85,1,lumi.54ef4410003fe821
2,"10/28/2023, 14:49:11",3.1.85,0,lumi.54ef4410003fe821
1,"10/28/2023, 20:53:25",3.1.85,1,lumi.54ef4410003fe821
0,"10/28/2023, 20:53:29",3.1.85,0,lumi.54ef4410003fe821
