,timeStamp,resourceId,value,subjectId
13,"10/27/2023, 01:41:45",0.3.85,0,lumi.54ef44100065d2f0
12,"10/27/2023, 02:36:34",0.3.85,0,lumi.54ef44100065d2f0
11,"10/27/2023, 04:26:09",0.3.85,0,lumi.54ef44100065d2f0
10,"10/27/2023, 05:20:57",0.3.85,0,lumi.54ef44100065d2f0
9,"10/27/2023, 07:10:33",0.3.85,0,lumi.54ef44100065d2f0
8,"10/27/2023, 08:05:21",0.3.85,5,lumi.54ef44100065d2f0
7,"10/27/2023, 09:13:27",0.3.85,10,lumi.54ef44100065d2f0
6,"10/27/2023, 09:54:57",0.3.85,13,lumi.54ef44100065d2f0
5,"10/27/2023, 10:19:52",0.3.85,10,lumi.54ef44100065d2f0
4,"10/27/2023, 10:19:57",0.3.85,19,lumi.54ef44100065d2f0
3,"10/27/2023, 10:22:07",0.3.85,34,lumi.54ef44100065d2f0
2,"10/27/2023, 10:45:11",0.3.85,61,lumi.54ef44100065d2f0
1,"10/27/2023, 10:45:41",0.3.85,72,lumi.54ef44100065d2f0
0,"10/27/2023, 10:45:46",0.3.85,55,lumi.54ef44100065d2f0
