,timeStamp,resourceId,value,subjectId
18,"10/27/2023, 12:39:20",0.3.85,56,lumi.54ef44100065d2f0
17,"10/27/2023, 13:06:45",0.3.85,65,lumi.54ef44100065d2f0
16,"10/27/2023, 13:34:08",0.3.85,63,lumi.54ef44100065d2f0
15,"10/27/2023, 14:20:48",0.3.85,55,lumi.54ef44100065d2f0
14,"10/27/2023, 16:18:31",0.3.85,51,lumi.54ef44100065d2f0
13,"10/27/2023, 16:25:06",0.3.85,48,lumi.54ef44100065d2f0
12,"10/27/2023, 18:08:06",0.3.85,44,lumi.54ef44100065d2f0
11,"10/27/2023, 19:02:53",0.3.85,44,lumi.54ef44100065d2f0
10,"10/27/2023, 20:52:28",0.3.85,44,lumi.54ef44100065d2f0
9,"10/27/2023, 21:47:15",0.3.85,44,lumi.54ef44100065d2f0
8,"10/27/2023, 22:19:54",0.3.85,58,lumi.54ef44100065d2f0
7,"10/27/2023, 22:20:18",0.3.85,44,lumi.54ef44100065d2f0
6,"10/27/2023, 22:22:43",0.3.85,29,lumi.54ef44100065d2f0
5,"10/27/2023, 22:22:48",0.3.85,20,lumi.54ef44100065d2f0
4,"10/27/2023, 22:23:08",0.3.85,0,lumi.54ef44100065d2f0
3,"10/27/2023, 22:26:32",0.3.85,21,lumi.54ef44100065d2f0
2,"10/27/2023, 22:27:07",0.3.85,161,lumi.54ef44100065d2f0
1,"10/27/2023, 22:42:03",0.3.85,173,lumi.54ef44100065d2f0
0,"10/27/2023, 23:36:50",0.3.85,166,lumi.54ef44100065d2f0
