,timeStamp,resourceId,value,subjectId
257,"11/18/2023, 00:51:48",0.1.85,1791,lumi.54ef4410004b19e8
256,"11/18/2023, 00:51:48",0.2.85,4006,lumi.54ef4410004b19e8
255,"11/18/2023, 00:51:48",0.3.85,101100,lumi.54ef4410004b19e8
254,"11/18/2023, 01:07:07",0.3.85,101170,lumi.54ef4410004b19e8
253,"11/18/2023, 01:46:25",0.1.85,1780,lumi.54ef4410004b19e8
252,"11/18/2023, 01:46:25",0.2.85,3996,lumi.54ef4410004b19e8
251,"11/18/2023, 01:46:25",0.3.85,101100,lumi.54ef4410004b19e8
250,"11/18/2023, 02:28:28",0.3.85,101200,lumi.54ef4410004b19e8
249,"11/18/2023, 02:41:01",0.1.85,1773,lumi.54ef4410004b19e8
248,"11/18/2023, 02:41:01",0.2.85,3959,lumi.54ef4410004b19e8
247,"11/18/2023, 02:41:01",0.3.85,101200,lumi.54ef4410004b19e8
246,"11/18/2023, 03:05:15",0.3.85,101230,lumi.54ef4410004b19e8
245,"11/18/2023, 03:35:38",0.1.85,1768,lumi.54ef4410004b19e8
244,"11/18/2023, 03:35:38",0.2.85,3918,lumi.54ef4410004b19e8
243,"11/18/2023, 03:35:38",0.3.85,101200,lumi.54ef4410004b19e8
242,"11/18/2023, 03:48:35",0.3.85,101260,lumi.54ef4410004b19e8
241,"11/18/2023, 03:54:02",0.3.85,101290,lumi.54ef4410004b19e8
240,"11/18/2023, 04:00:24",0.3.85,101320,lumi.54ef4410004b19e8
239,"11/18/2023, 04:05:41",0.3.85,101350,lumi.54ef4410004b19e8
238,"11/18/2023, 04:30:15",0.1.85,1762,lumi.54ef4410004b19e8
237,"11/18/2023, 04:30:15",0.2.85,3892,lumi.54ef4410004b19e8
236,"11/18/2023, 04:30:15",0.3.85,101300,lumi.54ef4410004b19e8
235,"11/18/2023, 04:44:17",0.3.85,101380,lumi.54ef4410004b19e8
234,"11/18/2023, 05:13:45",0.3.85,101410,lumi.54ef4410004b19e8
233,"11/18/2023, 05:24:51",0.1.85,1756,lumi.54ef4410004b19e8
232,"11/18/2023, 05:24:51",0.2.85,3868,lumi.54ef4410004b19e8
231,"11/18/2023, 05:24:51",0.3.85,101400,lumi.54ef4410004b19e8
230,"11/18/2023, 05:35:04",0.3.85,101440,lumi.54ef4410004b19e8
229,"11/18/2023, 05:48:21",0.1.85,1745,lumi.54ef4410004b19e8
228,"11/18/2023, 06:02:11",0.3.85,101470,lumi.54ef4410004b19e8
227,"11/18/2023, 06:19:27",0.1.85,1748,lumi.54ef4410004b19e8
226,"11/18/2023, 06:19:27",0.2.85,3868,lumi.54ef4410004b19e8
225,"11/18/2023, 06:19:27",0.3.85,101400,lumi.54ef4410004b19e8
224,"11/18/2023, 06:26:02",0.3.85,101500,lumi.54ef4410004b19e8
223,"11/18/2023, 06:32:35",0.3.85,101530,lumi.54ef4410004b19e8
222,"11/18/2023, 06:46:03",0.3.85,101560,lumi.54ef4410004b19e8
221,"11/18/2023, 07:10:37",0.3.85,101590,lumi.54ef4410004b19e8
220,"11/18/2023, 07:14:04",0.1.85,1742,lumi.54ef4410004b19e8
219,"11/18/2023, 07:14:04",0.2.85,3863,lumi.54ef4410004b19e8
218,"11/18/2023, 07:14:04",0.3.85,101500,lumi.54ef4410004b19e8
217,"11/18/2023, 07:36:39",0.3.85,101620,lumi.54ef4410004b19e8
216,"11/18/2023, 07:55:13",0.3.85,101650,lumi.54ef4410004b19e8
215,"11/18/2023, 08:06:30",0.3.85,101680,lumi.54ef4410004b19e8
