,timeStamp,resourceId,value,subjectId
123,"11/19/2023, 00:07:28",0.3.85,139,lumi.54ef44100065d1d1
122,"11/19/2023, 00:28:17",0.3.85,0,lumi.54ef44100065d1d1
121,"11/19/2023, 01:45:35",0.3.85,0,lumi.54ef44100065d1d1
120,"11/19/2023, 02:40:20",0.3.85,0,lumi.54ef44100065d1d1
119,"11/19/2023, 04:29:51",0.3.85,0,lumi.54ef44100065d1d1
118,"11/19/2023, 05:24:37",0.3.85,0,lumi.54ef44100065d1d1
117,"11/19/2023, 06:19:22",0.3.85,0,lumi.54ef44100065d1d1
116,"11/19/2023, 06:58:57",0.3.85,15,lumi.54ef44100065d1d1
115,"11/19/2023, 06:59:02",0.3.85,1,lumi.54ef44100065d1d1
114,"11/19/2023, 07:09:43",0.3.85,8,lumi.54ef44100065d1d1
113,"11/19/2023, 07:14:07",0.3.85,13,lumi.54ef44100065d1d1
112,"11/19/2023, 07:16:04",0.3.85,15,lumi.54ef44100065d1d1
111,"11/19/2023, 07:20:37",0.3.85,22,lumi.54ef44100065d1d1
110,"11/19/2023, 07:25:31",0.3.85,29,lumi.54ef44100065d1d1
109,"11/19/2023, 07:29:00",0.3.85,19,lumi.54ef44100065d1d1
108,"11/19/2023, 07:29:05",0.3.85,29,lumi.54ef44100065d1d1
107,"11/19/2023, 07:29:20",0.3.85,36,lumi.54ef44100065d1d1
106,"11/19/2023, 07:33:33",0.3.85,43,lumi.54ef44100065d1d1
105,"11/19/2023, 07:35:58",0.3.85,20,lumi.54ef44100065d1d1
104,"11/19/2023, 07:36:03",0.3.85,34,lumi.54ef44100065d1d1
103,"11/19/2023, 07:36:07",0.3.85,46,lumi.54ef44100065d1d1
102,"11/19/2023, 07:40:01",0.3.85,55,lumi.54ef44100065d1d1
101,"11/19/2023, 07:44:10",0.3.85,65,lumi.54ef44100065d1d1
100,"11/19/2023, 07:50:43",0.3.85,77,lumi.54ef44100065d1d1
99,"11/19/2023, 07:52:03",0.3.85,52,lumi.54ef44100065d1d1
98,"11/19/2023, 07:52:08",0.3.85,67,lumi.54ef44100065d1d1
97,"11/19/2023, 07:52:23",0.3.85,40,lumi.54ef44100065d1d1
96,"11/19/2023, 07:52:27",0.3.85,76,lumi.54ef44100065d1d1
95,"11/19/2023, 07:55:27",0.3.85,43,lumi.54ef44100065d1d1
94,"11/19/2023, 07:55:32",0.3.85,81,lumi.54ef44100065d1d1
93,"11/19/2023, 07:56:31",0.3.85,32,lumi.54ef44100065d1d1
92,"11/19/2023, 07:56:36",0.3.85,69,lumi.54ef44100065d1d1
91,"11/19/2023, 07:57:01",0.3.85,45,lumi.54ef44100065d1d1
90,"11/19/2023, 07:57:06",0.3.85,57,lumi.54ef44100065d1d1
89,"11/19/2023, 07:57:11",0.3.85,84,lumi.54ef44100065d1d1
88,"11/19/2023, 08:03:44",0.3.85,100,lumi.54ef44100065d1d1
87,"11/19/2023, 08:07:13",0.3.85,55,lumi.54ef44100065d1d1
86,"11/19/2023, 08:07:18",0.3.85,67,lumi.54ef44100065d1d1
85,"11/19/2023, 08:07:23",0.3.85,56,lumi.54ef44100065d1d1
84,"11/19/2023, 08:07:33",0.3.85,84,lumi.54ef44100065d1d1
83,"11/19/2023, 08:07:48",0.3.85,65,lumi.54ef44100065d1d1
82,"11/19/2023, 08:07:58",0.3.85,85,lumi.54ef44100065d1d1
81,"11/19/2023, 08:08:23",0.3.85,51,lumi.54ef44100065d1d1
80,"11/19/2023, 08:08:28",0.3.85,76,lumi.54ef44100065d1d1
79,"11/19/2023, 08:08:33",0.3.85,90,lumi.54ef44100065d1d1
78,"11/19/2023, 08:08:53",0.3.85,94,lumi.54ef44100065d1d1
77,"11/19/2023, 08:11:14",0.3.85,107,lumi.54ef44100065d1d1
76,"11/19/2023, 08:11:59",0.3.85,127,lumi.54ef44100065d1d1
75,"11/19/2023, 08:24:30",0.3.85,150,lumi.54ef44100065d1d1
74,"11/19/2023, 08:33:12",0.3.85,177,lumi.54ef44100065d1d1
73,"11/19/2023, 08:50:22",0.3.85,209,lumi.54ef44100065d1d1
72,"11/19/2023, 09:03:38",0.3.85,236,lumi.54ef44100065d1d1
71,"11/19/2023, 09:11:37",0.3.85,247,lumi.54ef44100065d1d1
70,"11/19/2023, 09:39:19",0.3.85,291,lumi.54ef44100065d1d1
69,"11/19/2023, 09:53:25",0.3.85,343,lumi.54ef44100065d1d1
68,"11/19/2023, 09:57:19",0.3.85,254,lumi.54ef44100065d1d1
67,"11/19/2023, 09:57:33",0.3.85,339,lumi.54ef44100065d1d1
66,"11/19/2023, 09:58:23",0.3.85,327,lumi.54ef44100065d1d1
65,"11/19/2023, 10:02:59",0.3.85,228,lumi.54ef44100065d1d1
64,"11/19/2023, 10:03:49",0.3.85,345,lumi.54ef44100065d1d1
63,"11/19/2023, 10:36:24",0.3.85,408,lumi.54ef44100065d1d1
62,"11/19/2023, 10:37:08",0.3.85,318,lumi.54ef44100065d1d1
61,"11/19/2023, 10:37:18",0.3.85,255,lumi.54ef44100065d1d1
60,"11/19/2023, 10:37:23",0.3.85,311,lumi.54ef44100065d1d1
59,"11/19/2023, 10:37:48",0.3.85,239,lumi.54ef44100065d1d1
58,"11/19/2023, 10:37:58",0.3.85,319,lumi.54ef44100065d1d1
57,"11/19/2023, 10:38:48",0.3.85,379,lumi.54ef44100065d1d1
56,"11/19/2023, 10:41:37",0.3.85,307,lumi.54ef44100065d1d1
55,"11/19/2023, 10:42:12",0.3.85,250,lumi.54ef44100065d1d1
54,"11/19/2023, 10:42:17",0.3.85,296,lumi.54ef44100065d1d1
53,"11/19/2023, 10:42:32",0.3.85,366,lumi.54ef44100065d1d1
52,"11/19/2023, 10:44:16",0.3.85,303,lumi.54ef44100065d1d1
51,"11/19/2023, 10:44:31",0.3.85,390,lumi.54ef44100065d1d1
50,"11/19/2023, 10:53:09",0.3.85,452,lumi.54ef44100065d1d1
49,"11/19/2023, 10:54:20",0.3.85,286,lumi.54ef44100065d1d1
48,"11/19/2023, 10:54:30",0.3.85,339,lumi.54ef44100065d1d1
47,"11/19/2023, 10:54:35",0.3.85,284,lumi.54ef44100065d1d1
46,"11/19/2023, 10:55:00",0.3.85,356,lumi.54ef44100065d1d1
45,"11/19/2023, 10:55:25",0.3.85,432,lumi.54ef44100065d1d1
44,"11/19/2023, 11:04:32",0.3.85,317,lumi.54ef44100065d1d1
43,"11/19/2023, 11:04:37",0.3.85,257,lumi.54ef44100065d1d1
42,"11/19/2023, 11:04:47",0.3.85,358,lumi.54ef44100065d1d1
41,"11/19/2023, 11:05:37",0.3.85,285,lumi.54ef44100065d1d1
40,"11/19/2023, 11:05:52",0.3.85,402,lumi.54ef44100065d1d1
39,"11/19/2023, 11:22:56",0.3.85,323,lumi.54ef44100065d1d1
38,"11/19/2023, 11:23:01",0.3.85,427,lumi.54ef44100065d1d1
37,"11/19/2023, 11:25:41",0.3.85,501,lumi.54ef44100065d1d1
36,"11/19/2023, 11:28:25",0.3.85,566,lumi.54ef44100065d1d1
35,"11/19/2023, 11:29:29",0.3.85,503,lumi.54ef44100065d1d1
34,"11/19/2023, 11:30:39",0.3.85,578,lumi.54ef44100065d1d1
33,"11/19/2023, 11:30:49",0.3.85,491,lumi.54ef44100065d1d1
32,"11/19/2023, 11:30:59",0.3.85,392,lumi.54ef44100065d1d1
31,"11/19/2023, 11:31:29",0.3.85,482,lumi.54ef44100065d1d1
30,"11/19/2023, 11:31:39",0.3.85,399,lumi.54ef44100065d1d1
29,"11/19/2023, 11:33:28",0.3.85,519,lumi.54ef44100065d1d1
28,"11/19/2023, 11:34:03",0.3.85,412,lumi.54ef44100065d1d1
27,"11/19/2023, 11:34:48",0.3.85,522,lumi.54ef44100065d1d1
26,"11/19/2023, 11:35:03",0.3.85,422,lumi.54ef44100065d1d1
25,"11/19/2023, 11:36:08",0.3.85,498,lumi.54ef44100065d1d1
24,"11/19/2023, 11:36:12",0.3.85,642,lumi.54ef44100065d1d1
23,"11/19/2023, 11:36:42",0.3.85,526,lumi.54ef44100065d1d1
22,"11/19/2023, 11:36:52",0.3.85,601,lumi.54ef44100065d1d1
21,"11/19/2023, 11:37:42",0.3.85,488,lumi.54ef44100065d1d1
20,"11/19/2023, 11:39:26",0.3.85,554,lumi.54ef44100065d1d1
19,"11/19/2023, 11:39:41",0.3.85,436,lumi.54ef44100065d1d1
18,"11/19/2023, 11:39:46",0.3.85,339,lumi.54ef44100065d1d1
17,"11/19/2023, 11:39:51",0.3.85,431,lumi.54ef44100065d1d1
16,"11/19/2023, 11:40:36",0.3.85,518,lumi.54ef44100065d1d1
15,"11/19/2023, 11:40:41",0.3.85,316,lumi.54ef44100065d1d1
14,"11/19/2023, 11:40:51",0.3.85,419,lumi.54ef44100065d1d1
13,"11/19/2023, 11:41:01",0.3.85,346,lumi.54ef44100065d1d1
12,"11/19/2023, 11:45:40",0.3.85,414,lumi.54ef44100065d1d1
11,"11/19/2023, 11:45:50",0.3.85,351,lumi.54ef44100065d1d1
10,"11/19/2023, 11:46:04",0.3.85,290,lumi.54ef44100065d1d1
9,"11/19/2023, 11:47:54",0.3.85,270,lumi.54ef44100065d1d1
8,"11/19/2023, 11:48:21",0.3.85,366,lumi.54ef44100065d1d1
7,"11/19/2023, 11:48:51",0.3.85,299,lumi.54ef44100065d1d1
6,"11/19/2023, 11:49:01",0.3.85,397,lumi.54ef44100065d1d1
5,"11/19/2023, 11:49:40",0.3.85,300,lumi.54ef44100065d1d1
4,"11/19/2023, 11:50:20",0.3.85,251,lumi.54ef44100065d1d1
3,"11/19/2023, 11:50:55",0.3.85,320,lumi.54ef44100065d1d1
2,"11/19/2023, 11:51:05",0.3.85,379,lumi.54ef44100065d1d1
1,"11/19/2023, 11:51:35",0.3.85,287,lumi.54ef44100065d1d1
0,"11/19/2023, 11:52:54",0.3.85,355,lumi.54ef44100065d1d1
