,timeStamp,resourceId,value,subjectId
15,"11/27/2023, 00:05:58",0.3.85,10,lumi.54ef44100065cf48
14,"11/27/2023, 00:06:03",0.3.85,0,lumi.54ef44100065cf48
13,"11/27/2023, 01:33:29",0.3.85,0,lumi.54ef44100065cf48
12,"11/27/2023, 02:28:06",0.3.85,0,lumi.54ef44100065cf48
11,"11/27/2023, 04:17:18",0.3.85,0,lumi.54ef44100065cf48
10,"11/27/2023, 05:11:54",0.3.85,0,lumi.54ef44100065cf48
9,"11/27/2023, 07:01:07",0.3.85,0,lumi.54ef44100065cf48
8,"11/27/2023, 07:55:43",0.3.85,0,lumi.54ef44100065cf48
7,"11/27/2023, 08:19:28",0.3.85,73,lumi.54ef44100065cf48
6,"11/27/2023, 08:20:38",0.3.85,87,lumi.54ef44100065cf48
5,"11/27/2023, 08:23:17",0.3.85,0,lumi.54ef44100065cf48
4,"11/27/2023, 08:23:22",0.3.85,10,lumi.54ef44100065cf48
3,"11/27/2023, 08:23:27",0.3.85,2,lumi.54ef44100065cf48
2,"11/27/2023, 09:44:55",0.3.85,7,lumi.54ef44100065cf48
1,"11/27/2023, 10:17:37",0.3.85,10,lumi.54ef44100065cf48
0,"11/27/2023, 11:34:08",0.3.85,6,lumi.54ef44100065cf48
