,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
200,,0.3.85,"09/19/2023, 02:30:00",7.666667,lumi.54ef44100065cf48,3,"09/19/2023, 02:00:00"
199,"09/19/2023, 02:03:24",0.3.85,"09/19/2023, 02:30:00",22.000000,lumi.54ef44100065cf48,2,"09/19/2023, 02:00:00"
198,"09/19/2023, 02:03:09",0.3.85,"09/19/2023, 02:30:00",0.000000,lumi.54ef44100065cf48,1,"09/19/2023, 02:00:00"
197,,0.3.85,"09/19/2023, 05:00:00",0.0,lumi.54ef44100065cf48,3,"09/19/2023, 04:30:00"
196,"09/19/2023, 04:51:49",0.3.85,"09/19/2023, 05:00:00",0.000000,lumi.54ef44100065cf48,2,"09/19/2023, 04:30:00"
195,"09/19/2023, 04:51:49",0.3.85,"09/19/2023, 05:00:00",0.000000,lumi.54ef44100065cf48,1,"09/19/2023, 04:30:00"
194,,0.3.85,"09/19/2023, 07:30:00",11.5,lumi.54ef44100065cf48,3,"09/19/2023, 07:00:00"
193,"09/19/2023, 07:25:12",0.3.85,"09/19/2023, 07:30:00",15.000000,lumi.54ef44100065cf48,2,"09/19/2023, 07:00:00"
192,"09/19/2023, 07:09:39",0.3.85,"09/19/2023, 07:30:00",8.000000,lumi.54ef44100065cf48,1,"09/19/2023, 07:00:00"
191,,0.3.85,"09/19/2023, 08:00:00",20.666667,lumi.54ef44100065cf48,3,"09/19/2023, 07:30:00"
190,"09/19/2023, 07:35:48",0.3.85,"09/19/2023, 08:00:00",25.000000,lumi.54ef44100065cf48,2,"09/19/2023, 07:30:00"
189,"09/19/2023, 07:54:07",0.3.85,"09/19/2023, 08:00:00",15.000000,lumi.54ef44100065cf48,1,"09/19/2023, 07:30:00"
188,,0.3.85,"09/19/2023, 08:30:00",29.0,lumi.54ef44100065cf48,3,"09/19/2023, 08:00:00"
187,"09/19/2023, 08:19:32",0.3.85,"09/19/2023, 08:30:00",36.000000,lumi.54ef44100065cf48,2,"09/19/2023, 08:00:00"
