,timeStamp,resourceId,value,subjectId
13,"12/17/2023, 01:29:10",0.3.85,55,lumi.54ef44100065d1e0
12,"12/17/2023, 02:23:58",0.3.85,56,lumi.54ef44100065d1e0
11,"12/17/2023, 03:18:47",0.3.85,56,lumi.54ef44100065d1e0
10,"12/17/2023, 04:06:56",0.3.85,88,lumi.54ef44100065d1e0
9,"12/17/2023, 04:07:31",0.3.85,58,lumi.54ef44100065d1e0
8,"12/17/2023, 04:13:35",0.3.85,60,lumi.54ef44100065d1e0
7,"12/17/2023, 04:26:13",0.3.85,0,lumi.54ef44100065d1e0
6,"12/17/2023, 06:03:11",0.3.85,0,lumi.54ef44100065d1e0
5,"12/17/2023, 06:57:58",0.3.85,0,lumi.54ef44100065d1e0
4,"12/17/2023, 08:47:35",0.3.85,0,lumi.54ef44100065d1e0
3,"12/17/2023, 09:42:23",0.3.85,0,lumi.54ef44100065d1e0
2,"12/17/2023, 10:04:44",0.3.85,7,lumi.54ef44100065d1e0
1,"12/17/2023, 10:04:49",0.3.85,0,lumi.54ef44100065d1e0
0,"12/17/2023, 11:31:59",0.3.85,3,lumi.54ef44100065d1e0
