,timeStamp,resourceId,value,subjectId
9,"12/01/2023, 08:32:57",3.1.85,1,lumi.54ef4410003fe7bf
8,"12/01/2023, 21:13:51",3.1.85,0,lumi.54ef4410003fe7bf
7,"12/02/2023, 08:32:23",3.1.85,1,lumi.54ef4410003fe7bf
6,"12/02/2023, 08:32:37",3.1.85,0,lumi.54ef4410003fe7bf
5,"12/02/2023, 14:01:32",3.1.85,1,lumi.54ef4410003fe7bf
4,"12/02/2023, 14:01:39",3.1.85,0,lumi.54ef4410003fe7bf
3,"12/02/2023, 14:06:33",3.1.85,1,lumi.54ef4410003fe7bf
2,"12/02/2023, 14:07:55",3.1.85,0,lumi.54ef4410003fe7bf
1,"12/02/2023, 15:12:12",3.1.85,1,lumi.54ef4410003fe7bf
0,"12/02/2023, 15:13:54",3.1.85,0,lumi.54ef4410003fe7bf
