,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
293,,0.2.85,"05/25/2023, 01:00:00",4888.0,lumi.54ef4410004b0b00,3,"05/25/2023, 00:30:00"
292,,0.1.85,"05/25/2023, 01:00:00",2806.0,lumi.54ef4410004b0b00,3,"05/25/2023, 00:30:00"
291,,0.3.85,"05/25/2023, 01:00:00",101545.0,lumi.54ef4410004b0b00,3,"05/25/2023, 00:30:00"
290,"05/25/2023, 00:38:17",0.1.85,"05/25/2023, 01:00:00",2806.000000,lumi.54ef4410004b0b00,2,"05/25/2023, 00:30:00"
289,"05/25/2023, 00:38:17",0.2.85,"05/25/2023, 01:00:00",4888.000000,lumi.54ef4410004b0b00,2,"05/25/2023, 00:30:00"
288,"05/25/2023, 00:53:37",0.3.85,"05/25/2023, 01:00:00",101590.000000,lumi.54ef4410004b0b00,2,"05/25/2023, 00:30:00"
287,"05/25/2023, 00:38:17",0.3.85,"05/25/2023, 01:00:00",101500.000000,lumi.54ef4410004b0b00,1,"05/25/2023, 00:30:00"
286,"05/25/2023, 00:38:17",0.1.85,"05/25/2023, 01:00:00",2806.000000,lumi.54ef4410004b0b00,1,"05/25/2023, 00:30:00"
285,"05/25/2023, 00:38:17",0.2.85,"05/25/2023, 01:00:00",4888.000000,lumi.54ef4410004b0b00,1,"05/25/2023, 00:30:00"
284,,0.1.85,"05/25/2023, 01:30:00",2787.0,lumi.54ef4410004b0b00,3,"05/25/2023, 01:00:00"
283,,0.3.85,"05/25/2023, 01:30:00",101560.0,lumi.54ef4410004b0b00,3,"05/25/2023, 01:00:00"
282,"05/25/2023, 01:12:55",0.1.85,"05/25/2023, 01:30:00",2787.000000,lumi.54ef4410004b0b00,2,"05/25/2023, 01:00:00"
281,"05/25/2023, 01:07:27",0.3.85,"05/25/2023, 01:30:00",101560.000000,lumi.54ef4410004b0b00,2,"05/25/2023, 01:00:00"
280,"05/25/2023, 01:07:27",0.3.85,"05/25/2023, 01:30:00",101560.000000,lumi.54ef4410004b0b00,1,"05/25/2023, 01:00:00"
279,"05/25/2023, 01:12:55",0.1.85,"05/25/2023, 01:30:00",2787.000000,lumi.54ef4410004b0b00,1,"05/25/2023, 01:00:00"
278,,0.2.85,"05/25/2023, 02:00:00",5179.0,lumi.54ef4410004b0b00,3,"05/25/2023, 01:30:00"
277,,0.1.85,"05/25/2023, 02:00:00",2790.0,lumi.54ef4410004b0b00,3,"05/25/2023, 01:30:00"
276,,0.3.85,"05/25/2023, 02:00:00",101500.0,lumi.54ef4410004b0b00,3,"05/25/2023, 01:30:00"
275,"05/25/2023, 01:32:56",0.1.85,"05/25/2023, 02:00:00",2790.000000,lumi.54ef4410004b0b00,2,"05/25/2023, 01:30:00"
274,"05/25/2023, 01:32:56",0.2.85,"05/25/2023, 02:00:00",5179.000000,lumi.54ef4410004b0b00,2,"05/25/2023, 01:30:00"
273,"05/25/2023, 01:32:56",0.3.85,"05/25/2023, 02:00:00",101500.000000,lumi.54ef4410004b0b00,2,"05/25/2023, 01:30:00"
272,"05/25/2023, 01:32:56",0.3.85,"05/25/2023, 02:00:00",101500.000000,lumi.54ef4410004b0b00,1,"05/25/2023, 01:30:00"
271,"05/25/2023, 01:32:56",0.1.85,"05/25/2023, 02:00:00",2790.000000,lumi.54ef4410004b0b00,1,"05/25/2023, 01:30:00"
270,"05/25/2023, 01:32:56",0.2.85,"05/25/2023, 02:00:00",5179.000000,lumi.54ef4410004b0b00,1,"05/25/2023, 01:30:00"
269,,0.2.85,"05/25/2023, 02:30:00",5232.0,lumi.54ef4410004b0b00,3,"05/25/2023, 02:00:00"
268,,0.1.85,"05/25/2023, 02:30:00",2789.0,lumi.54ef4410004b0b00,3,"05/25/2023, 02:00:00"
267,,0.3.85,"05/25/2023, 02:30:00",101500.0,lumi.54ef4410004b0b00,3,"05/25/2023, 02:00:00"
266,"05/25/2023, 02:27:36",0.1.85,"05/25/2023, 02:30:00",2789.000000,lumi.54ef4410004b0b00,2,"05/25/2023, 02:00:00"
265,"05/25/2023, 02:27:36",0.2.85,"05/25/2023, 02:30:00",5232.000000,lumi.54ef4410004b0b00,2,"05/25/2023, 02:00:00"
264,"05/25/2023, 02:27:36",0.3.85,"05/25/2023, 02:30:00",101500.000000,lumi.54ef4410004b0b00,2,"05/25/2023, 02:00:00"
263,"05/25/2023, 02:27:36",0.3.85,"05/25/2023, 02:30:00",101500.000000,lumi.54ef4410004b0b00,1,"05/25/2023, 02:00:00"
262,"05/25/2023, 02:27:36",0.1.85,"05/25/2023, 02:30:00",2789.000000,lumi.54ef4410004b0b00,1,"05/25/2023, 02:00:00"
261,"05/25/2023, 02:27:36",0.2.85,"05/25/2023, 02:30:00",5232.000000,lumi.54ef4410004b0b00,1,"05/25/2023, 02:00:00"
260,,0.3.85,"05/25/2023, 03:00:00",101545.0,lumi.54ef4410004b0b00,3,"05/25/2023, 02:30:00"
259,"05/25/2023, 02:36:11",0.3.85,"05/25/2023, 03:00:00",101560.000000,lumi.54ef4410004b0b00,2,"05/25/2023, 02:30:00"
258,"05/25/2023, 02:30:54",0.3.85,"05/25/2023, 03:00:00",101530.000000,lumi.54ef4410004b0b00,1,"05/25/2023, 02:30:00"
257,,0.2.85,"05/25/2023, 03:30:00",5177.0,lumi.54ef4410004b0b00,3,"05/25/2023, 03:00:00"
256,,0.1.85,"05/25/2023, 03:30:00",2773.0,lumi.54ef4410004b0b00,3,"05/25/2023, 03:00:00"
255,,0.3.85,"05/25/2023, 03:30:00",101545.0,lumi.54ef4410004b0b00,3,"05/25/2023, 03:00:00"
254,"05/25/2023, 03:22:15",0.1.85,"05/25/2023, 03:30:00",2773.000000,lumi.54ef4410004b0b00,2,"05/25/2023, 03:00:00"
253,"05/25/2023, 03:22:15",0.2.85,"05/25/2023, 03:30:00",5177.000000,lumi.54ef4410004b0b00,2,"05/25/2023, 03:00:00"
252,"05/25/2023, 03:04:03",0.3.85,"05/25/2023, 03:30:00",101590.000000,lumi.54ef4410004b0b00,2,"05/25/2023, 03:00:00"
251,"05/25/2023, 03:22:15",0.3.85,"05/25/2023, 03:30:00",101500.000000,lumi.54ef4410004b0b00,1,"05/25/2023, 03:00:00"
250,"05/25/2023, 03:22:15",0.1.85,"05/25/2023, 03:30:00",2773.000000,lumi.54ef4410004b0b00,1,"05/25/2023, 03:00:00"
249,"05/25/2023, 03:22:15",0.2.85,"05/25/2023, 03:30:00",5177.000000,lumi.54ef4410004b0b00,1,"05/25/2023, 03:00:00"
248,,0.3.85,"05/25/2023, 04:00:00",101560.0,lumi.54ef4410004b0b00,3,"05/25/2023, 03:30:00"
247,"05/25/2023, 03:48:41",0.3.85,"05/25/2023, 04:00:00",101560.000000,lumi.54ef4410004b0b00,2,"05/25/2023, 03:30:00"
