,timeStamp,resourceId,value,subjectId
299,"10/09/2023, 23:05:27",3.1.85,1,lumi.54ef44100051af6d
298,"10/09/2023, 23:06:34",3.1.85,1,lumi.54ef44100051af6d
297,"10/09/2023, 23:08:01",3.1.85,1,lumi.54ef44100051af6d
296,"10/09/2023, 23:09:30",3.1.85,1,lumi.54ef44100051af6d
295,"10/09/2023, 23:10:31",3.1.85,1,lumi.54ef44100051af6d
294,"10/09/2023, 23:11:46",3.1.85,1,lumi.54ef44100051af6d
293,"10/09/2023, 23:13:25",3.1.85,1,lumi.54ef44100051af6d
292,"10/09/2023, 23:15:13",3.1.85,1,lumi.54ef44100051af6d
291,"10/09/2023, 23:16:35",3.1.85,1,lumi.54ef44100051af6d
290,"10/09/2023, 23:17:39",3.1.85,1,lumi.54ef44100051af6d
289,"10/09/2023, 23:19:25",3.1.85,1,lumi.54ef44100051af6d
288,"10/09/2023, 23:21:17",3.1.85,1,lumi.54ef44100051af6d
287,"10/09/2023, 23:22:54",3.1.85,1,lumi.54ef44100051af6d
286,"10/09/2023, 23:24:04",3.1.85,1,lumi.54ef44100051af6d
285,"10/09/2023, 23:25:58",3.1.85,1,lumi.54ef44100051af6d
284,"10/09/2023, 23:27:04",3.1.85,1,lumi.54ef44100051af6d
283,"10/09/2023, 23:28:03",3.1.85,1,lumi.54ef44100051af6d
282,"10/09/2023, 23:30:47",3.1.85,1,lumi.54ef44100051af6d
281,"10/09/2023, 23:32:48",3.1.85,1,lumi.54ef44100051af6d
280,"10/09/2023, 23:34:49",3.1.85,1,lumi.54ef44100051af6d
279,"10/09/2023, 23:36:04",3.1.85,1,lumi.54ef44100051af6d
278,"10/09/2023, 23:37:04",3.1.85,1,lumi.54ef44100051af6d
277,"10/09/2023, 23:39:05",3.1.85,1,lumi.54ef44100051af6d
276,"10/09/2023, 23:41:40",3.1.85,1,lumi.54ef44100051af6d
275,"10/09/2023, 23:43:13",3.1.85,1,lumi.54ef44100051af6d
274,"10/09/2023, 23:44:20",3.1.85,1,lumi.54ef44100051af6d
273,"10/09/2023, 23:47:03",3.1.85,1,lumi.54ef44100051af6d
272,"10/09/2023, 23:49:02",3.1.85,1,lumi.54ef44100051af6d
271,"10/09/2023, 23:50:20",3.1.85,1,lumi.54ef44100051af6d
270,"10/09/2023, 23:51:38",3.1.85,1,lumi.54ef44100051af6d
269,"10/09/2023, 23:52:36",3.1.85,1,lumi.54ef44100051af6d
268,"10/09/2023, 23:53:57",3.1.85,1,lumi.54ef44100051af6d
267,"10/09/2023, 23:55:41",3.1.85,1,lumi.54ef44100051af6d
266,"10/09/2023, 23:57:13",3.1.85,1,lumi.54ef44100051af6d
265,"10/09/2023, 23:59:10",3.1.85,1,lumi.54ef44100051af6d
264,"10/10/2023, 00:00:27",3.1.85,1,lumi.54ef44100051af6d
263,"10/10/2023, 00:01:54",3.1.85,1,lumi.54ef44100051af6d
262,"10/10/2023, 00:02:54",3.1.85,1,lumi.54ef44100051af6d
261,"10/10/2023, 00:04:05",3.1.85,1,lumi.54ef44100051af6d
260,"10/10/2023, 00:06:14",3.1.85,1,lumi.54ef44100051af6d
259,"10/10/2023, 00:08:33",3.1.85,1,lumi.54ef44100051af6d
258,"10/10/2023, 00:10:01",3.1.85,1,lumi.54ef44100051af6d
257,"10/10/2023, 00:11:57",3.1.85,1,lumi.54ef44100051af6d
256,"10/10/2023, 00:14:21",3.1.85,1,lumi.54ef44100051af6d
255,"10/10/2023, 00:16:09",3.1.85,1,lumi.54ef44100051af6d
254,"10/10/2023, 00:17:29",3.1.85,1,lumi.54ef44100051af6d
253,"10/10/2023, 00:19:04",3.1.85,1,lumi.54ef44100051af6d
252,"10/10/2023, 00:21:09",3.1.85,1,lumi.54ef44100051af6d
251,"10/10/2023, 00:23:51",3.1.85,1,lumi.54ef44100051af6d
250,"10/10/2023, 00:24:58",3.1.85,1,lumi.54ef44100051af6d
249,"10/10/2023, 00:25:56",3.1.85,1,lumi.54ef44100051af6d
248,"10/10/2023, 00:26:59",3.1.85,1,lumi.54ef44100051af6d
247,"10/10/2023, 00:30:34",3.1.85,1,lumi.54ef44100051af6d
246,"10/10/2023, 00:31:32",3.1.85,1,lumi.54ef44100051af6d
245,"10/10/2023, 00:35:34",3.1.85,1,lumi.54ef44100051af6d
244,"10/10/2023, 00:36:50",3.1.85,1,lumi.54ef44100051af6d
243,"10/10/2023, 00:40:09",3.1.85,1,lumi.54ef44100051af6d
242,"10/10/2023, 00:44:19",3.1.85,1,lumi.54ef44100051af6d
241,"10/10/2023, 00:45:32",3.1.85,1,lumi.54ef44100051af6d
240,"10/10/2023, 00:46:51",3.1.85,1,lumi.54ef44100051af6d
239,"10/10/2023, 00:48:30",3.1.85,1,lumi.54ef44100051af6d
238,"10/10/2023, 00:49:41",3.1.85,1,lumi.54ef44100051af6d
237,"10/10/2023, 00:51:53",3.1.85,1,lumi.54ef44100051af6d
236,"10/10/2023, 00:52:58",3.1.85,1,lumi.54ef44100051af6d
235,"10/10/2023, 00:54:28",3.1.85,1,lumi.54ef44100051af6d
234,"10/10/2023, 00:57:12",3.1.85,1,lumi.54ef44100051af6d
233,"10/10/2023, 00:58:38",3.1.85,1,lumi.54ef44100051af6d
232,"10/10/2023, 01:02:41",3.1.85,1,lumi.54ef44100051af6d
231,"10/10/2023, 01:05:39",3.1.85,1,lumi.54ef44100051af6d
230,"10/10/2023, 01:07:01",3.1.85,1,lumi.54ef44100051af6d
229,"10/10/2023, 01:08:37",3.1.85,1,lumi.54ef44100051af6d
228,"10/10/2023, 01:10:28",3.1.85,1,lumi.54ef44100051af6d
227,"10/10/2023, 01:11:45",3.1.85,1,lumi.54ef44100051af6d
226,"10/10/2023, 01:12:46",3.1.85,1,lumi.54ef44100051af6d
225,"10/10/2023, 01:13:45",3.1.85,1,lumi.54ef44100051af6d
224,"10/10/2023, 01:17:07",3.1.85,1,lumi.54ef44100051af6d
223,"10/10/2023, 01:20:41",3.1.85,1,lumi.54ef44100051af6d
222,"10/10/2023, 01:23:10",3.1.85,1,lumi.54ef44100051af6d
221,"10/10/2023, 01:24:53",3.1.85,1,lumi.54ef44100051af6d
220,"10/10/2023, 01:28:18",3.1.85,1,lumi.54ef44100051af6d
219,"10/10/2023, 01:30:53",3.1.85,1,lumi.54ef44100051af6d
218,"10/10/2023, 01:32:38",3.1.85,1,lumi.54ef44100051af6d
217,"10/10/2023, 01:33:39",3.1.85,1,lumi.54ef44100051af6d
216,"10/10/2023, 01:35:13",3.1.85,1,lumi.54ef44100051af6d
215,"10/10/2023, 01:36:30",3.1.85,1,lumi.54ef44100051af6d
214,"10/10/2023, 01:37:40",3.1.85,1,lumi.54ef44100051af6d
213,"10/10/2023, 01:39:27",3.1.85,1,lumi.54ef44100051af6d
212,"10/10/2023, 01:40:33",3.1.85,1,lumi.54ef44100051af6d
211,"10/10/2023, 01:41:58",3.1.85,1,lumi.54ef44100051af6d
210,"10/10/2023, 01:43:43",3.1.85,1,lumi.54ef44100051af6d
209,"10/10/2023, 01:45:03",3.1.85,1,lumi.54ef44100051af6d
208,"10/10/2023, 01:46:53",3.1.85,1,lumi.54ef44100051af6d
