,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
15,,0.13.85,"08/28/2023, 01:00:00",12.52,lumi.54ef44100062a003,0,"08/28/2023, 00:00:00"
14,,0.13.85,"08/28/2023, 06:00:00",41.78,lumi.54ef44100062a003,0,"08/28/2023, 01:30:00"
13,,0.13.85,"08/28/2023, 11:00:00",42.120000000000005,lumi.54ef44100062a003,0,"08/28/2023, 06:30:00"
12,,0.13.85,"08/28/2023, 16:00:00",42.019999999999996,lumi.54ef44100062a003,0,"08/28/2023, 11:30:00"
11,,0.13.85,"08/28/2023, 21:00:00",42.56,lumi.54ef44100062a003,0,"08/28/2023, 16:30:00"
10,,0.13.85,"08/29/2023, 02:00:00",41.64999999999999,lumi.54ef44100062a003,0,"08/28/2023, 21:30:00"
9,,0.13.85,"08/29/2023, 07:00:00",42.35,lumi.54ef44100062a003,0,"08/29/2023, 02:30:00"
8,,0.13.85,"08/29/2023, 12:00:00",42.2,lumi.54ef44100062a003,0,"08/29/2023, 07:30:00"
7,,0.13.85,"08/29/2023, 17:00:00",42.67,lumi.54ef44100062a003,0,"08/29/2023, 12:30:00"
6,,0.13.85,"08/29/2023, 22:00:00",41.8,lumi.54ef44100062a003,0,"08/29/2023, 17:30:00"
5,,0.13.85,"08/30/2023, 03:00:00",42.089999999999996,lumi.54ef44100062a003,0,"08/29/2023, 22:30:00"
4,,0.13.85,"08/30/2023, 08:00:00",42.15,lumi.54ef44100062a003,0,"08/30/2023, 03:30:00"
3,,0.13.85,"08/30/2023, 13:00:00",42.160000000000004,lumi.54ef44100062a003,0,"08/30/2023, 08:30:00"
2,,0.13.85,"08/30/2023, 18:00:00",41.940000000000005,lumi.54ef44100062a003,0,"08/30/2023, 13:30:00"
1,,0.13.85,"08/30/2023, 23:00:00",42.01,lumi.54ef44100062a003,0,"08/30/2023, 18:30:00"
0,,0.13.85,"08/31/2023, 00:00:00",8.96,lumi.54ef44100062a003,0,"08/30/2023, 23:30:00"
