,timeStamp,resourceId,value,subjectId
101,"12/04/2023, 16:02:41",0.12.85,0.69,lumi.54ef44100062b5af
100,"12/04/2023, 16:08:42",0.12.85,0.58,lumi.54ef44100062b5af
99,"12/04/2023, 16:13:49",0.12.85,0.64,lumi.54ef44100062b5af
98,"12/04/2023, 16:19:08",0.12.85,0.67,lumi.54ef44100062b5af
97,"12/04/2023, 16:24:26",0.12.85,0.57,lumi.54ef44100062b5af
96,"12/04/2023, 16:32:21",0.12.85,0.63,lumi.54ef44100062b5af
95,"12/04/2023, 16:39:46",0.12.85,0.63,lumi.54ef44100062b5af
94,"12/04/2023, 16:47:13",0.12.85,0.69,lumi.54ef44100062b5af
93,"12/04/2023, 16:52:43",0.12.85,0.64,lumi.54ef44100062b5af
92,"12/04/2023, 16:57:54",0.12.85,0.64,lumi.54ef44100062b5af
91,"12/04/2023, 17:05:50",0.12.85,0.66,lumi.54ef44100062b5af
90,"12/04/2023, 17:12:50",0.12.85,0.74,lumi.54ef44100062b5af
89,"12/04/2023, 17:20:50",0.12.85,0.68,lumi.54ef44100062b5af
88,"12/04/2023, 17:33:57",0.12.85,0.68,lumi.54ef44100062b5af
87,"12/04/2023, 17:39:03",0.12.85,0.63,lumi.54ef44100062b5af
86,"12/04/2023, 17:50:49",0.12.85,0.63,lumi.54ef44100062b5af
85,"12/04/2023, 17:57:52",0.12.85,0.58,lumi.54ef44100062b5af
84,"12/04/2023, 18:04:24",0.12.85,0.64,lumi.54ef44100062b5af
83,"12/04/2023, 18:11:00",0.12.85,0.63,lumi.54ef44100062b5af
82,"12/04/2023, 18:17:45",0.12.85,0.63,lumi.54ef44100062b5af
81,"12/04/2023, 18:24:16",0.12.85,0.68,lumi.54ef44100062b5af
80,"12/04/2023, 18:31:35",0.12.85,0.68,lumi.54ef44100062b5af
79,"12/04/2023, 18:36:41",0.12.85,0.58,lumi.54ef44100062b5af
78,"12/04/2023, 18:44:13",0.12.85,0.61,lumi.54ef44100062b5af
77,"12/04/2023, 18:49:42",0.12.85,0.61,lumi.54ef44100062b5af
76,"12/04/2023, 18:55:32",0.12.85,0.57,lumi.54ef44100062b5af
75,"12/04/2023, 19:03:35",0.12.85,0.58,lumi.54ef44100062b5af
74,"12/04/2023, 19:11:35",0.12.85,0.62,lumi.54ef44100062b5af
73,"12/04/2023, 19:18:32",0.12.85,0.74,lumi.54ef44100062b5af
72,"12/04/2023, 19:24:25",0.12.85,0.63,lumi.54ef44100062b5af
71,"12/04/2023, 19:31:04",0.12.85,0.63,lumi.54ef44100062b5af
70,"12/04/2023, 19:36:30",0.12.85,0.58,lumi.54ef44100062b5af
69,"12/04/2023, 19:44:13",0.12.85,0.57,lumi.54ef44100062b5af
68,"12/04/2023, 19:49:22",0.12.85,0.63,lumi.54ef44100062b5af
67,"12/04/2023, 19:55:14",0.12.85,0.69,lumi.54ef44100062b5af
66,"12/04/2023, 20:02:11",0.12.85,0.68,lumi.54ef44100062b5af
65,"12/04/2023, 20:09:43",0.12.85,0.57,lumi.54ef44100062b5af
64,"12/04/2023, 20:17:36",0.12.85,0.54,lumi.54ef44100062b5af
63,"12/04/2023, 20:23:30",0.12.85,0.51,lumi.54ef44100062b5af
62,"12/04/2023, 20:30:16",0.12.85,0.63,lumi.54ef44100062b5af
61,"12/04/2023, 20:35:28",0.12.85,0.68,lumi.54ef44100062b5af
60,"12/04/2023, 20:43:23",0.12.85,0.68,lumi.54ef44100062b5af
59,"12/04/2023, 20:48:47",0.12.85,0.57,lumi.54ef44100062b5af
58,"12/04/2023, 20:48:47",0.13.85,4425.44,lumi.54ef44100062b5af
57,"12/04/2023, 20:54:44",0.12.85,0.58,lumi.54ef44100062b5af
56,"12/04/2023, 20:54:44",0.13.85,4425.44,lumi.54ef44100062b5af
55,"12/04/2023, 21:01:42",0.12.85,0.58,lumi.54ef44100062b5af
54,"12/04/2023, 21:06:57",0.12.85,0.63,lumi.54ef44100062b5af
53,"12/04/2023, 21:12:45",0.12.85,0.63,lumi.54ef44100062b5af
52,"12/04/2023, 21:19:22",0.12.85,0.75,lumi.54ef44100062b5af
51,"12/04/2023, 21:25:33",0.12.85,0.58,lumi.54ef44100062b5af
50,"12/04/2023, 21:33:33",0.12.85,0.63,lumi.54ef44100062b5af
49,"12/04/2023, 21:41:33",0.12.85,0.63,lumi.54ef44100062b5af
48,"12/04/2023, 21:47:36",0.12.85,0.68,lumi.54ef44100062b5af
47,"12/04/2023, 21:53:30",0.12.85,0.74,lumi.54ef44100062b5af
46,"12/04/2023, 21:59:31",0.12.85,0.57,lumi.54ef44100062b5af
45,"12/04/2023, 22:06:57",0.12.85,0.58,lumi.54ef44100062b5af
44,"12/04/2023, 22:12:30",0.12.85,0.58,lumi.54ef44100062b5af
43,"12/04/2023, 22:18:32",0.12.85,0.57,lumi.54ef44100062b5af
