,timeStamp,resourceId,value,subjectId
11,"12/02/2023, 16:32:41",3.1.85,1,lumi.54ef4410003fd665
10,"12/02/2023, 16:32:44",3.1.85,0,lumi.54ef4410003fd665
9,"12/02/2023, 19:01:19",3.1.85,1,lumi.54ef4410003fd665
8,"12/02/2023, 19:01:22",3.1.85,0,lumi.54ef4410003fd665
7,"12/02/2023, 19:05:33",3.1.85,1,lumi.54ef4410003fd665
6,"12/02/2023, 19:05:37",3.1.85,0,lumi.54ef4410003fd665
5,"12/03/2023, 05:31:37",3.1.85,1,lumi.54ef4410003fd665
4,"12/03/2023, 05:31:40",3.1.85,0,lumi.54ef4410003fd665
3,"12/03/2023, 14:36:56",3.1.85,1,lumi.54ef4410003fd665
2,"12/03/2023, 14:37:01",3.1.85,0,lumi.54ef4410003fd665
1,"12/03/2023, 15:41:10",3.1.85,1,lumi.54ef4410003fd665
0,"12/03/2023, 15:41:14",3.1.85,0,lumi.54ef4410003fd665
