,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
248,,0.2.85,"09/18/2023, 00:30:00",7313.0,lumi.54ef4410004b0b00,3,"09/18/2023, 00:00:00"
247,,0.1.85,"09/18/2023, 00:30:00",2807.0,lumi.54ef4410004b0b00,3,"09/18/2023, 00:00:00"
246,,0.3.85,"09/18/2023, 00:30:00",101196.666667,lumi.54ef4410004b0b00,3,"09/18/2023, 00:00:00"
245,"09/18/2023, 00:11:03",0.1.85,"09/18/2023, 00:30:00",2807.000000,lumi.54ef4410004b0b00,2,"09/18/2023, 00:00:00"
244,"09/18/2023, 00:11:03",0.2.85,"09/18/2023, 00:30:00",7313.000000,lumi.54ef4410004b0b00,2,"09/18/2023, 00:00:00"
243,"09/18/2023, 00:09:25",0.3.85,"09/18/2023, 00:30:00",101210.000000,lumi.54ef4410004b0b00,2,"09/18/2023, 00:00:00"
242,"09/18/2023, 00:23:27",0.3.85,"09/18/2023, 00:30:00",101180.000000,lumi.54ef4410004b0b00,1,"09/18/2023, 00:00:00"
241,"09/18/2023, 00:11:03",0.1.85,"09/18/2023, 00:30:00",2807.000000,lumi.54ef4410004b0b00,1,"09/18/2023, 00:00:00"
240,"09/18/2023, 00:11:03",0.2.85,"09/18/2023, 00:30:00",7313.000000,lumi.54ef4410004b0b00,1,"09/18/2023, 00:00:00"
239,,0.2.85,"09/18/2023, 01:30:00",7317.0,lumi.54ef4410004b0b00,3,"09/18/2023, 01:00:00"
238,,0.1.85,"09/18/2023, 01:30:00",2803.0,lumi.54ef4410004b0b00,3,"09/18/2023, 01:00:00"
237,,0.3.85,"09/18/2023, 01:30:00",101163.333333,lumi.54ef4410004b0b00,3,"09/18/2023, 01:00:00"
236,"09/18/2023, 01:05:39",0.1.85,"09/18/2023, 01:30:00",2803.000000,lumi.54ef4410004b0b00,2,"09/18/2023, 01:00:00"
235,"09/18/2023, 01:05:39",0.2.85,"09/18/2023, 01:30:00",7317.000000,lumi.54ef4410004b0b00,2,"09/18/2023, 01:00:00"
234,"09/18/2023, 01:06:25",0.3.85,"09/18/2023, 01:30:00",101210.000000,lumi.54ef4410004b0b00,2,"09/18/2023, 01:00:00"
233,"09/18/2023, 01:05:39",0.3.85,"09/18/2023, 01:30:00",101100.000000,lumi.54ef4410004b0b00,1,"09/18/2023, 01:00:00"
232,"09/18/2023, 01:05:39",0.1.85,"09/18/2023, 01:30:00",2803.000000,lumi.54ef4410004b0b00,1,"09/18/2023, 01:00:00"
231,"09/18/2023, 01:05:39",0.2.85,"09/18/2023, 01:30:00",7317.000000,lumi.54ef4410004b0b00,1,"09/18/2023, 01:00:00"
230,,0.3.85,"09/18/2023, 02:00:00",101225.0,lumi.54ef4410004b0b00,3,"09/18/2023, 01:30:00"
229,"09/18/2023, 01:51:10",0.3.85,"09/18/2023, 02:00:00",101240.000000,lumi.54ef4410004b0b00,2,"09/18/2023, 01:30:00"
228,"09/18/2023, 01:33:20",0.3.85,"09/18/2023, 02:00:00",101210.000000,lumi.54ef4410004b0b00,1,"09/18/2023, 01:30:00"
227,,0.2.85,"09/18/2023, 02:30:00",7288.0,lumi.54ef4410004b0b00,3,"09/18/2023, 02:00:00"
226,,0.1.85,"09/18/2023, 02:30:00",2801.0,lumi.54ef4410004b0b00,3,"09/18/2023, 02:00:00"
225,,0.3.85,"09/18/2023, 02:30:00",101205.0,lumi.54ef4410004b0b00,3,"09/18/2023, 02:00:00"
224,"09/18/2023, 02:00:15",0.1.85,"09/18/2023, 02:30:00",2801.000000,lumi.54ef4410004b0b00,2,"09/18/2023, 02:00:00"
223,"09/18/2023, 02:00:15",0.2.85,"09/18/2023, 02:30:00",7288.000000,lumi.54ef4410004b0b00,2,"09/18/2023, 02:00:00"
